,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5020644664764404, 0.5196605324745178)","(0.5037496089935303, 0.5198308825492859)",0.5020644664764404,0.5196605324745178,0.5037496089935303,0.5198308825492859
1,"(0.5033301711082458, 0.5179051756858826)","(0.5051161050796509, 0.5215557217597961)",0.5033301711082458,0.5179051756858826,0.5051161050796509,0.5215557217597961
2,"(0.5019941926002502, 0.519062340259552)","(0.5069524049758911, 0.5185545682907104)",0.5019941926002502,0.519062340259552,0.5069524049758911,0.5185545682907104
3,"(0.5023066401481628, 0.5190100073814392)","(0.5062223672866821, 0.5202560424804688)",0.5023066401481628,0.5190100073814392,0.5062223672866821,0.5202560424804688
4,"(0.5018956065177917, 0.5204789638519287)","(0.507008969783783, 0.5214700102806091)",0.5018956065177917,0.5204789638519287,0.507008969783783,0.5214700102806091
5,"(0.5019518136978149, 0.5180351138114929)","(0.507722795009613, 0.5221177339553833)",0.5019518136978149,0.5180351138114929,0.507722795009613,0.5221177339553833
6,"(0.5026257038116455, 0.5183884501457214)","(0.5079519748687744, 0.5229930877685547)",0.5026257038116455,0.5183884501457214,0.5079519748687744,0.5229930877685547
7,"(0.5026088356971741, 0.5183774828910828)","(0.5081685185432434, 0.5170968174934387)",0.5026088356971741,0.5183774828910828,0.5081685185432434,0.5170968174934387
8,"(0.5032951831817627, 0.5206461548805237)","(0.5080747008323669, 0.5180447101593018)",0.5032951831817627,0.5206461548805237,0.5080747008323669,0.5180447101593018
9,"(0.5022526383399963, 0.5214720964431763)","(0.5080555081367493, 0.5166340470314026)",0.5022526383399963,0.5214720964431763,0.5080555081367493,0.5166340470314026
10,"(0.5035287737846375, 0.5202469825744629)","(0.5092757940292358, 0.5227062702178955)",0.5035287737846375,0.5202469825744629,0.5092757940292358,0.5227062702178955
11,"(0.5030555725097656, 0.5189322233200073)","(0.5095090270042419, 0.5212206244468689)",0.5030555725097656,0.5189322233200073,0.5095090270042419,0.5212206244468689
12,"(0.5080028772354126, 0.5216350555419922)","(0.5094069838523865, 0.5220779180526733)",0.5080028772354126,0.5216350555419922,0.5094069838523865,0.5220779180526733
13,"(0.5061918497085571, 0.5222244262695312)","(0.5088229179382324, 0.5247634649276733)",0.5061918497085571,0.5222244262695312,0.5088229179382324,0.5247634649276733
14,"(0.5055406093597412, 0.5199439525604248)","(0.5072473883628845, 0.5242535471916199)",0.5055406093597412,0.5199439525604248,0.5072473883628845,0.5242535471916199
15,"(0.5024111270904541, 0.5133060812950134)","(0.5084174275398254, 0.5243472456932068)",0.5024111270904541,0.5133060812950134,0.5084174275398254,0.5243472456932068
16,"(0.5030239820480347, 0.5119996666908264)","(0.5072859525680542, 0.5235479474067688)",0.5030239820480347,0.5119996666908264,0.5072859525680542,0.5235479474067688
17,"(0.5034051537513733, 0.5116194486618042)","(0.5066068172454834, 0.5253847241401672)",0.5034051537513733,0.5116194486618042,0.5066068172454834,0.5253847241401672
18,"(0.5035387277603149, 0.5145927667617798)","(0.5054590106010437, 0.5229601263999939)",0.5035387277603149,0.5145927667617798,0.5054590106010437,0.5229601263999939
19,"(0.5046030879020691, 0.5136100053787231)","(0.505486249923706, 0.5207247138023376)",0.5046030879020691,0.5136100053787231,0.505486249923706,0.5207247138023376
20,"(0.5051390528678894, 0.5143671035766602)","(0.5053878426551819, 0.521816611289978)",0.5051390528678894,0.5143671035766602,0.5053878426551819,0.521816611289978
21,"(0.5046016573905945, 0.5128004550933838)","(0.5059757828712463, 0.5252130627632141)",0.5046016573905945,0.5128004550933838,0.5059757828712463,0.5252130627632141
22,"(0.505209743976593, 0.5124434232711792)","(0.5062280893325806, 0.5228306651115417)",0.505209743976593,0.5124434232711792,0.5062280893325806,0.5228306651115417
23,"(0.5058436989784241, 0.5102171301841736)","(0.5056480765342712, 0.5248960256576538)",0.5058436989784241,0.5102171301841736,0.5056480765342712,0.5248960256576538
24,"(0.5049782991409302, 0.5089027285575867)","(0.5065016150474548, 0.5210270285606384)",0.5049782991409302,0.5089027285575867,0.5065016150474548,0.5210270285606384
25,"(0.5000702142715454, 0.5097431540489197)","(0.5026211738586426, 0.525888204574585)",0.5000702142715454,0.5097431540489197,0.5026211738586426,0.525888204574585
26,"(0.48037752509117126, 0.49562186002731323)","(0.4832727313041687, 0.5095351934432983)",0.48037752509117126,0.49562186002731323,0.4832727313041687,0.5095351934432983
27,"(0.4517779052257538, 0.4756483733654022)","(0.4530641436576843, 0.4847744405269623)",0.4517779052257538,0.4756483733654022,0.4530641436576843,0.4847744405269623
28,"(0.4182606339454651, 0.45039573311805725)","(0.4074954688549042, 0.45236071944236755)",0.4182606339454651,0.45039573311805725,0.4074954688549042,0.45236071944236755
29,"(0.3720872104167938, 0.41137269139289856)","(0.37088656425476074, 0.41520223021507263)",0.3720872104167938,0.41137269139289856,0.37088656425476074,0.41520223021507263
30,"(0.35982465744018555, 0.397776335477829)","(0.361017107963562, 0.40730634331703186)",0.35982465744018555,0.397776335477829,0.361017107963562,0.40730634331703186
31,"(0.35773563385009766, 0.39383119344711304)","(0.3604235351085663, 0.4020194411277771)",0.35773563385009766,0.39383119344711304,0.3604235351085663,0.4020194411277771
32,"(0.35902130603790283, 0.39559850096702576)","(0.3600822985172272, 0.402271568775177)",0.35902130603790283,0.39559850096702576,0.3600822985172272,0.402271568775177
33,"(0.35919493436813354, 0.39547067880630493)","(0.3601163327693939, 0.4013468027114868)",0.35919493436813354,0.39547067880630493,0.3601163327693939,0.4013468027114868
34,"(0.35911664366722107, 0.39718008041381836)","(0.3574610948562622, 0.4052859842777252)",0.35911664366722107,0.39718008041381836,0.3574610948562622,0.4052859842777252
35,"(0.3598065972328186, 0.3975662291049957)","(0.354854017496109, 0.40475234389305115)",0.3598065972328186,0.3975662291049957,0.354854017496109,0.40475234389305115
36,"(0.3590397536754608, 0.396886944770813)","(0.3551066815853119, 0.40460139513015747)",0.3590397536754608,0.396886944770813,0.3551066815853119,0.40460139513015747
37,"(0.3586636483669281, 0.3935418128967285)","(0.35453781485557556, 0.40277114510536194)",0.3586636483669281,0.3935418128967285,0.35453781485557556,0.40277114510536194
38,"(0.36006149649620056, 0.3950561583042145)","(0.353596031665802, 0.4032312333583832)",0.36006149649620056,0.3950561583042145,0.353596031665802,0.4032312333583832
39,"(0.3598022758960724, 0.3957700729370117)","(0.3521968126296997, 0.3990277349948883)",0.3598022758960724,0.3957700729370117,0.3521968126296997,0.3990277349948883
40,"(0.3602990210056305, 0.3950859010219574)","(0.3532172739505768, 0.39199554920196533)",0.3602990210056305,0.3950859010219574,0.3532172739505768,0.39199554920196533
41,"(0.3563466966152191, 0.39022231101989746)","(0.35687315464019775, 0.3931579291820526)",0.3563466966152191,0.39022231101989746,0.35687315464019775,0.3931579291820526
42,"(0.35748788714408875, 0.39083346724510193)","(0.3386649787425995, 0.3829987645149231)",0.35748788714408875,0.39083346724510193,0.3386649787425995,0.3829987645149231
43,"(0.31769710779190063, 0.3697630763053894)","(0.29943913221359253, 0.35887807607650757)",0.31769710779190063,0.3697630763053894,0.29943913221359253,0.35887807607650757
44,"(0.23633147776126862, 0.33979538083076477)","(0.24577206373214722, 0.3290468752384186)",0.23633147776126862,0.33979538083076477,0.24577206373214722,0.3290468752384186
45,"(0.23633147776126862, 0.33979538083076477)","(0.21789103746414185, 0.32327714562416077)",0.23633147776126862,0.33979538083076477,0.21789103746414185,0.32327714562416077
46,"(0.21246594190597534, 0.3327358067035675)","(0.20567329227924347, 0.3209468424320221)",0.21246594190597534,0.3327358067035675,0.20567329227924347,0.3209468424320221
47,"(0.19108960032463074, 0.32365113496780396)","(0.196488618850708, 0.31811192631721497)",0.19108960032463074,0.32365113496780396,0.196488618850708,0.31811192631721497
48,"(0.1906617283821106, 0.3155471086502075)","(0.1997648924589157, 0.3138858377933502)",0.1906617283821106,0.3155471086502075,0.1997648924589157,0.3138858377933502
