,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49349310994148254, 0.47307172417640686)","(0.5155208706855774, 0.4654086232185364)",0.49349310994148254,0.47307172417640686,0.5155208706855774,0.4654086232185364
1,"(0.4936850965023041, 0.47445201873779297)","(0.5136111974716187, 0.4653654396533966)",0.4936850965023041,0.47445201873779297,0.5136111974716187,0.4653654396533966
2,"(0.49338486790657043, 0.4745272696018219)","(0.5134980082511902, 0.46648108959198)",0.49338486790657043,0.4745272696018219,0.5134980082511902,0.46648108959198
3,"(0.49345213174819946, 0.47353777289390564)","(0.511902928352356, 0.4646211564540863)",0.49345213174819946,0.47353777289390564,0.511902928352356,0.4646211564540863
4,"(0.493913859128952, 0.47743022441864014)","(0.5126309990882874, 0.46233126521110535)",0.493913859128952,0.47743022441864014,0.5126309990882874,0.46233126521110535
5,"(0.49369335174560547, 0.4801200330257416)","(0.5130035877227783, 0.4606286287307739)",0.49369335174560547,0.4801200330257416,0.5130035877227783,0.4606286287307739
6,"(0.4950849115848541, 0.4761524796485901)","(0.5145900845527649, 0.4658017158508301)",0.4950849115848541,0.4761524796485901,0.5145900845527649,0.4658017158508301
7,"(0.4954007863998413, 0.4688439965248108)","(0.5158981084823608, 0.47100409865379333)",0.4954007863998413,0.4688439965248108,0.5158981084823608,0.47100409865379333
8,"(0.49458497762680054, 0.46504834294319153)","(0.5153374075889587, 0.4698561728000641)",0.49458497762680054,0.46504834294319153,0.5153374075889587,0.4698561728000641
9,"(0.49447470903396606, 0.4681268036365509)","(0.5140274167060852, 0.46567171812057495)",0.49447470903396606,0.4681268036365509,0.5140274167060852,0.46567171812057495
10,"(0.4938559830188751, 0.4700314402580261)","(0.5126568675041199, 0.46418848633766174)",0.4938559830188751,0.4700314402580261,0.5126568675041199,0.46418848633766174
11,"(0.49560192227363586, 0.47358691692352295)","(0.5130576491355896, 0.46455901861190796)",0.49560192227363586,0.47358691692352295,0.5130576491355896,0.46455901861190796
12,"(0.4937523603439331, 0.47140198945999146)","(0.5148601531982422, 0.4687890112400055)",0.4937523603439331,0.47140198945999146,0.5148601531982422,0.4687890112400055
13,"(0.4969852864742279, 0.4758204519748688)","(0.5159237384796143, 0.46626991033554077)",0.4969852864742279,0.4758204519748688,0.5159237384796143,0.46626991033554077
14,"(0.49612903594970703, 0.4744308292865753)","(0.5167801976203918, 0.46868133544921875)",0.49612903594970703,0.4744308292865753,0.5167801976203918,0.46868133544921875
15,"(0.49666866660118103, 0.479383647441864)","(0.5158738493919373, 0.46850118041038513)",0.49666866660118103,0.479383647441864,0.5158738493919373,0.46850118041038513
16,"(0.49630141258239746, 0.4741198420524597)","(0.5165031552314758, 0.47019094228744507)",0.49630141258239746,0.4741198420524597,0.5165031552314758,0.47019094228744507
