,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5631187558174133, 0.771459698677063)","(nan, nan)",0.5631187558174133,0.771459698677063,,
1,"(0.5418671369552612, 0.7069845199584961)","(0.34990015625953674, 1.1926196813583374)",0.5418671369552612,0.7069845199584961,0.34990015625953674,1.1926196813583374
2,"(0.5329768657684326, 0.6541873812675476)","(0.4147798717021942, 0.8875283598899841)",0.5329768657684326,0.6541873812675476,0.4147798717021942,0.8875283598899841
3,"(0.5255523920059204, 0.5983422994613647)","(0.4329685866832733, 0.8309407234191895)",0.5255523920059204,0.5983422994613647,0.4329685866832733,0.8309407234191895
4,"(0.5213797688484192, 0.5772913098335266)","(0.45990845561027527, 0.7136451005935669)",0.5213797688484192,0.5772913098335266,0.45990845561027527,0.7136451005935669
5,"(0.5179719924926758, 0.560738205909729)","(0.48355400562286377, 0.64085853099823)",0.5179719924926758,0.560738205909729,0.48355400562286377,0.64085853099823
6,"(0.5149133205413818, 0.5121017098426819)","(0.4956149160861969, 0.7356602549552917)",0.5149133205413818,0.5121017098426819,0.4956149160861969,0.7356602549552917
7,"(0.514851450920105, 0.489960253238678)","(0.49787694215774536, 0.7050415873527527)",0.514851450920105,0.489960253238678,0.49787694215774536,0.7050415873527527
8,"(0.5142928957939148, 0.48294946551322937)","(0.4955688714981079, 0.6849566698074341)",0.5142928957939148,0.48294946551322937,0.4955688714981079,0.6849566698074341
9,"(0.5149833559989929, 0.47813040018081665)","(0.497623473405838, 0.6163511872291565)",0.5149833559989929,0.47813040018081665,0.497623473405838,0.6163511872291565
10,"(0.5133863091468811, 0.47862309217453003)","(0.4957697093486786, 0.5829232335090637)",0.5133863091468811,0.47862309217453003,0.4957697093486786,0.5829232335090637
11,"(0.5114298462867737, 0.48912084102630615)","(0.5030562877655029, 0.5830525755882263)",0.5114298462867737,0.48912084102630615,0.5030562877655029,0.5830525755882263
12,"(0.5123159289360046, 0.49036285281181335)","(0.5043258666992188, 0.5486577749252319)",0.5123159289360046,0.49036285281181335,0.5043258666992188,0.5486577749252319
13,"(0.5139832496643066, 0.508964478969574)","(0.5058490633964539, 0.5475640296936035)",0.5139832496643066,0.508964478969574,0.5058490633964539,0.5475640296936035
14,"(0.5175530910491943, 0.5072100162506104)","(0.5029726624488831, 0.5424845814704895)",0.5175530910491943,0.5072100162506104,0.5029726624488831,0.5424845814704895
15,"(0.514798641204834, 0.5059991478919983)","(0.5022878050804138, 0.5300872325897217)",0.514798641204834,0.5059991478919983,0.5022878050804138,0.5300872325897217
16,"(0.5129410028457642, 0.5061272382736206)","(0.5003150105476379, 0.5264468789100647)",0.5129410028457642,0.5061272382736206,0.5003150105476379,0.5264468789100647
17,"(0.5110122561454773, 0.5062251091003418)","(0.5012965202331543, 0.516799807548523)",0.5110122561454773,0.5062251091003418,0.5012965202331543,0.516799807548523
18,"(0.5147332549095154, 0.5021806955337524)","(0.4999595880508423, 0.5136278867721558)",0.5147332549095154,0.5021806955337524,0.4999595880508423,0.5136278867721558
19,"(0.515377402305603, 0.5010084509849548)","(0.5029001235961914, 0.5161475539207458)",0.515377402305603,0.5010084509849548,0.5029001235961914,0.5161475539207458
20,"(0.5150259733200073, 0.503765881061554)","(0.5015851855278015, 0.5180590152740479)",0.5150259733200073,0.503765881061554,0.5015851855278015,0.5180590152740479
21,"(0.5147021412849426, 0.5057039260864258)","(0.5029386281967163, 0.5159644484519958)",0.5147021412849426,0.5057039260864258,0.5029386281967163,0.5159644484519958
22,"(0.5119141340255737, 0.5048414468765259)","(0.5032930374145508, 0.5117643475532532)",0.5119141340255737,0.5048414468765259,0.5032930374145508,0.5117643475532532
23,"(0.5136116147041321, 0.506239652633667)","(0.5066139698028564, 0.5199249386787415)",0.5136116147041321,0.506239652633667,0.5066139698028564,0.5199249386787415
24,"(0.5108578205108643, 0.5100772380828857)","(0.5044747591018677, 0.5208172798156738)",0.5108578205108643,0.5100772380828857,0.5044747591018677,0.5208172798156738
25,"(0.5132961273193359, 0.5102759599685669)","(0.5055392980575562, 0.5323929190635681)",0.5132961273193359,0.5102759599685669,0.5055392980575562,0.5323929190635681
26,"(0.5140005350112915, 0.5098317861557007)","(0.5056354403495789, 0.5437726378440857)",0.5140005350112915,0.5098317861557007,0.5056354403495789,0.5437726378440857
27,"(0.5141525864601135, 0.50970458984375)","(0.5065501928329468, 0.5435810089111328)",0.5141525864601135,0.50970458984375,0.5065501928329468,0.5435810089111328
28,"(0.5128867030143738, 0.5068504810333252)","(0.5069493651390076, 0.5449424386024475)",0.5128867030143738,0.5068504810333252,0.5069493651390076,0.5449424386024475
