,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.503511905670166, 0.4963454604148865)","(0.4984223544597626, 0.519184947013855)",0.503511905670166,0.4963454604148865,0.4984223544597626,0.519184947013855
1,"(0.5019211769104004, 0.5084698796272278)","(0.49730566143989563, 0.5211794972419739)",0.5019211769104004,0.5084698796272278,0.49730566143989563,0.5211794972419739
2,"(0.5008149147033691, 0.5069535970687866)","(0.5016471147537231, 0.5265170335769653)",0.5008149147033691,0.5069535970687866,0.5016471147537231,0.5265170335769653
3,"(0.5021413564682007, 0.5083009004592896)","(0.49551644921302795, 0.5218635201454163)",0.5021413564682007,0.5083009004592896,0.49551644921302795,0.5218635201454163
4,"(0.5036650896072388, 0.4966696500778198)","(0.49705034494400024, 0.5189521312713623)",0.5036650896072388,0.4966696500778198,0.49705034494400024,0.5189521312713623
5,"(0.5064330697059631, 0.5006321668624878)","(0.4963439702987671, 0.5116004943847656)",0.5064330697059631,0.5006321668624878,0.4963439702987671,0.5116004943847656
6,"(0.5058174729347229, 0.49841973185539246)","(0.496710866689682, 0.5133435726165771)",0.5058174729347229,0.49841973185539246,0.496710866689682,0.5133435726165771
7,"(0.5064764022827148, 0.4990790784358978)","(0.49687519669532776, 0.5137988328933716)",0.5064764022827148,0.4990790784358978,0.49687519669532776,0.5137988328933716
8,"(0.5060592889785767, 0.4969593584537506)","(0.4975455701351166, 0.5143972039222717)",0.5060592889785767,0.4969593584537506,0.4975455701351166,0.5143972039222717
9,"(0.5063803791999817, 0.4965875446796417)","(0.49646636843681335, 0.512695848941803)",0.5063803791999817,0.4965875446796417,0.49646636843681335,0.512695848941803
10,"(0.5046250820159912, 0.5000264048576355)","(0.4962078332901001, 0.5137523412704468)",0.5046250820159912,0.5000264048576355,0.4962078332901001,0.5137523412704468
11,"(0.5028837323188782, 0.49711236357688904)","(0.4953591823577881, 0.5219541788101196)",0.5028837323188782,0.49711236357688904,0.4953591823577881,0.5219541788101196
12,"(0.5030996203422546, 0.4976206123828888)","(0.5003002882003784, 0.5221516489982605)",0.5030996203422546,0.4976206123828888,0.5003002882003784,0.5221516489982605
13,"(0.5051107406616211, 0.49459755420684814)","(0.5020641088485718, 0.5172776579856873)",0.5051107406616211,0.49459755420684814,0.5020641088485718,0.5172776579856873
14,"(0.5066401958465576, 0.4965561628341675)","(0.5009528398513794, 0.513378918170929)",0.5066401958465576,0.4965561628341675,0.5009528398513794,0.513378918170929
15,"(0.5065722465515137, 0.49982720613479614)","(0.49908962845802307, 0.5180454850196838)",0.5065722465515137,0.49982720613479614,0.49908962845802307,0.5180454850196838
16,"(0.5049355030059814, 0.49857428669929504)","(0.49880310893058777, 0.5182495713233948)",0.5049355030059814,0.49857428669929504,0.49880310893058777,0.5182495713233948
17,"(0.5068055987358093, 0.49786245822906494)","(0.5008866190910339, 0.5164104104042053)",0.5068055987358093,0.49786245822906494,0.5008866190910339,0.5164104104042053
18,"(0.5083194375038147, 0.49552488327026367)","(0.5027430057525635, 0.5151744484901428)",0.5083194375038147,0.49552488327026367,0.5027430057525635,0.5151744484901428
19,"(0.5113794803619385, 0.493090957403183)","(0.504166841506958, 0.51634281873703)",0.5113794803619385,0.493090957403183,0.504166841506958,0.51634281873703
20,"(0.5132192969322205, 0.4954752027988434)","(0.5057392716407776, 0.5167262554168701)",0.5132192969322205,0.4954752027988434,0.5057392716407776,0.5167262554168701
21,"(0.5130413770675659, 0.49571284651756287)","(0.5076144933700562, 0.5114426612854004)",0.5130413770675659,0.49571284651756287,0.5076144933700562,0.5114426612854004
22,"(0.5129525065422058, 0.49407583475112915)","(0.5070340037345886, 0.5123350024223328)",0.5129525065422058,0.49407583475112915,0.5070340037345886,0.5123350024223328
23,"(0.5114863514900208, 0.49213892221450806)","(0.5049421191215515, 0.5123121738433838)",0.5114863514900208,0.49213892221450806,0.5049421191215515,0.5123121738433838
24,"(0.511411726474762, 0.4923079311847687)","(0.5035529732704163, 0.5152543783187866)",0.511411726474762,0.4923079311847687,0.5035529732704163,0.5152543783187866
25,"(0.5117990374565125, 0.49356383085250854)","(0.5036325454711914, 0.5153159499168396)",0.5117990374565125,0.49356383085250854,0.5036325454711914,0.5153159499168396
26,"(0.5117080807685852, 0.49321427941322327)","(0.5049700140953064, 0.5188984274864197)",0.5117080807685852,0.49321427941322327,0.5049700140953064,0.5188984274864197
27,"(0.5113246440887451, 0.4917983114719391)","(0.5070807337760925, 0.5172246694564819)",0.5113246440887451,0.4917983114719391,0.5070807337760925,0.5172246694564819
28,"(0.5115916132926941, 0.49574077129364014)","(0.5078252553939819, 0.5160149931907654)",0.5115916132926941,0.49574077129364014,0.5078252553939819,0.5160149931907654
29,"(0.5119516253471375, 0.4971550703048706)","(0.5092117190361023, 0.5140172839164734)",0.5119516253471375,0.4971550703048706,0.5092117190361023,0.5140172839164734
30,"(0.5062026381492615, 0.49521324038505554)","(0.4985114634037018, 0.5108785629272461)",0.5062026381492615,0.49521324038505554,0.4985114634037018,0.5108785629272461
31,"(0.45942065119743347, 0.4752654433250427)","(0.49574628472328186, 0.508272647857666)",0.45942065119743347,0.4752654433250427,0.49574628472328186,0.508272647857666
32,"(0.41431140899658203, 0.45483264327049255)","(0.39251402020454407, 0.44233438372612)",0.41431140899658203,0.45483264327049255,0.39251402020454407,0.44233438372612
33,"(0.3900836408138275, 0.4414108693599701)","(0.3361196219921112, 0.4098067879676819)",0.3900836408138275,0.4414108693599701,0.3361196219921112,0.4098067879676819
34,"(0.30753961205482483, 0.4077959656715393)","(0.3361196219921112, 0.4098067879676819)",0.30753961205482483,0.4077959656715393,0.3361196219921112,0.4098067879676819
35,"(0.31026196479797363, 0.40592798590660095)","(0.32253527641296387, 0.41851818561553955)",0.31026196479797363,0.40592798590660095,0.32253527641296387,0.41851818561553955
36,"(0.3115784227848053, 0.4085632264614105)","(0.3279778063297272, 0.4068688154220581)",0.3115784227848053,0.4085632264614105,0.3279778063297272,0.4068688154220581
37,"(0.3114929497241974, 0.4099341630935669)","(0.3226516544818878, 0.425647497177124)",0.3114929497241974,0.4099341630935669,0.3226516544818878,0.425647497177124
38,"(0.31292998790740967, 0.4140581786632538)","(0.3226516544818878, 0.425647497177124)",0.31292998790740967,0.4140581786632538,0.3226516544818878,0.425647497177124
39,"(0.3133279085159302, 0.4150301516056061)","(0.3167628049850464, 0.42817333340644836)",0.3133279085159302,0.4150301516056061,0.3167628049850464,0.42817333340644836
40,"(0.31547433137893677, 0.4153286814689636)","(0.31492868065834045, 0.41881904006004333)",0.31547433137893677,0.4153286814689636,0.31492868065834045,0.41881904006004333
41,"(0.315870463848114, 0.412436842918396)","(0.3140312731266022, 0.4114149808883667)",0.315870463848114,0.412436842918396,0.3140312731266022,0.4114149808883667
42,"(0.3149251639842987, 0.4111926555633545)","(0.3125641345977783, 0.4072888195514679)",0.3149251639842987,0.4111926555633545,0.3125641345977783,0.4072888195514679
43,"(0.29655808210372925, 0.39434462785720825)","(0.30538415908813477, 0.3986419439315796)",0.29655808210372925,0.39434462785720825,0.30538415908813477,0.3986419439315796
44,"(0.25866395235061646, 0.38451316952705383)","(0.26150277256965637, 0.3746837377548218)",0.25866395235061646,0.38451316952705383,0.26150277256965637,0.3746837377548218
45,"(0.24822194874286652, 0.3776586055755615)","(0.23725275695323944, 0.3642834722995758)",0.24822194874286652,0.3776586055755615,0.23725275695323944,0.3642834722995758
46,"(0.2229238748550415, 0.3732803165912628)","(0.22267365455627441, 0.35776129364967346)",0.2229238748550415,0.3732803165912628,0.22267365455627441,0.35776129364967346
47,"(0.21737033128738403, 0.3733678460121155)","(0.20679554343223572, 0.34705018997192383)",0.21737033128738403,0.3733678460121155,0.20679554343223572,0.34705018997192383
48,"(0.21735239028930664, 0.3777828812599182)","(0.20975571870803833, 0.3468208909034729)",0.21735239028930664,0.3777828812599182,0.20975571870803833,0.3468208909034729
49,"(0.21501675248146057, 0.3703329265117645)","(0.21006816625595093, 0.34496089816093445)",0.21501675248146057,0.3703329265117645,0.21006816625595093,0.34496089816093445
50,"(0.21446891129016876, 0.36994919180870056)","(0.20978283882141113, 0.34765365719795227)",0.21446891129016876,0.36994919180870056,0.20978283882141113,0.34765365719795227
51,"(0.21408937871456146, 0.3734501004219055)","(0.20787614583969116, 0.3452962338924408)",0.21408937871456146,0.3734501004219055,0.20787614583969116,0.3452962338924408
52,"(0.21383891999721527, 0.3704504668712616)","(0.20758940279483795, 0.34570372104644775)",0.21383891999721527,0.3704504668712616,0.20758940279483795,0.34570372104644775
53,"(0.21411854028701782, 0.37061789631843567)","(0.20711039006710052, 0.3419848680496216)",0.21411854028701782,0.37061789631843567,0.20711039006710052,0.3419848680496216
54,"(0.21398724615573883, 0.36064013838768005)","(0.20351006090641022, 0.33572837710380554)",0.21398724615573883,0.36064013838768005,0.20351006090641022,0.33572837710380554
55,"(0.20590010285377502, 0.3527833819389343)","(0.20047540962696075, 0.33006730675697327)",0.20590010285377502,0.3527833819389343,0.20047540962696075,0.33006730675697327
56,"(0.18613700568675995, 0.32570281624794006)","(0.1927548199892044, 0.32225754857063293)",0.18613700568675995,0.32570281624794006,0.1927548199892044,0.32225754857063293
57,"(0.18629702925682068, 0.33207958936691284)","(0.19190528988838196, 0.3214668929576874)",0.18629702925682068,0.33207958936691284,0.19190528988838196,0.3214668929576874
58,"(0.18567462265491486, 0.3307010233402252)","(0.20054762065410614, 0.31167852878570557)",0.18567462265491486,0.3307010233402252,0.20054762065410614,0.31167852878570557
59,"(0.18403950333595276, 0.3340137004852295)","(0.21240565180778503, 0.29770874977111816)",0.18403950333595276,0.3340137004852295,0.21240565180778503,0.29770874977111816
60,"(0.18398873507976532, 0.33483147621154785)","(0.24445265531539917, 0.25631222128868103)",0.18398873507976532,0.33483147621154785,0.24445265531539917,0.25631222128868103
61,"(0.18326278030872345, 0.3328399062156677)","(0.21925340592861176, 0.26566991209983826)",0.18326278030872345,0.3328399062156677,0.21925340592861176,0.26566991209983826
