,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5064707398414612, 0.4375491142272949)","(0.509378969669342, 0.43075859546661377)",0.5064707398414612,0.4375491142272949,0.509378969669342,0.43075859546661377
1,"(0.5095070600509644, 0.43397048115730286)","(0.5082563161849976, 0.4343886971473694)",0.5095070600509644,0.43397048115730286,0.5082563161849976,0.4343886971473694
2,"(0.5111269354820251, 0.4362715482711792)","(0.5060144066810608, 0.43361228704452515)",0.5111269354820251,0.4362715482711792,0.5060144066810608,0.43361228704452515
3,"(0.5122777819633484, 0.43467748165130615)","(0.5026131272315979, 0.43905141949653625)",0.5122777819633484,0.43467748165130615,0.5026131272315979,0.43905141949653625
4,"(0.512006938457489, 0.4402000904083252)","(0.5044070482254028, 0.43318650126457214)",0.512006938457489,0.4402000904083252,0.5044070482254028,0.43318650126457214
5,"(0.5117171406745911, 0.4370924234390259)","(0.5064900517463684, 0.43259546160697937)",0.5117171406745911,0.4370924234390259,0.5064900517463684,0.43259546160697937
6,"(0.511354386806488, 0.44558975100517273)","(0.5072671175003052, 0.43896210193634033)",0.511354386806488,0.44558975100517273,0.5072671175003052,0.43896210193634033
7,"(0.5123491883277893, 0.44266900420188904)","(0.5097180604934692, 0.43204787373542786)",0.5123491883277893,0.44266900420188904,0.5097180604934692,0.43204787373542786
8,"(0.5105018019676208, 0.44353628158569336)","(0.51069176197052, 0.43135836720466614)",0.5105018019676208,0.44353628158569336,0.51069176197052,0.43135836720466614
9,"(0.509497344493866, 0.4366426467895508)","(0.5117738246917725, 0.4326323866844177)",0.509497344493866,0.4366426467895508,0.5117738246917725,0.4326323866844177
10,"(0.5069204568862915, 0.4357853829860687)","(0.5118671655654907, 0.4355922043323517)",0.5069204568862915,0.4357853829860687,0.5118671655654907,0.4355922043323517
11,"(0.5082929134368896, 0.44011151790618896)","(0.5101868510246277, 0.433695524930954)",0.5082929134368896,0.44011151790618896,0.5101868510246277,0.433695524930954
12,"(0.5091482996940613, 0.4422488212585449)","(0.5077902674674988, 0.4274539649486542)",0.5091482996940613,0.4422488212585449,0.5077902674674988,0.4274539649486542
13,"(0.5095140337944031, 0.44069474935531616)","(0.5034401416778564, 0.43992719054222107)",0.5095140337944031,0.44069474935531616,0.5034401416778564,0.43992719054222107
14,"(0.5083311200141907, 0.435629665851593)","(0.5028692483901978, 0.44170576333999634)",0.5083311200141907,0.435629665851593,0.5028692483901978,0.44170576333999634
15,"(0.5051292777061462, 0.42885228991508484)","(0.5039244890213013, 0.44958242774009705)",0.5051292777061462,0.42885228991508484,0.5039244890213013,0.44958242774009705
16,"(0.5076759457588196, 0.43493303656578064)","(0.5077085494995117, 0.4363079071044922)",0.5076759457588196,0.43493303656578064,0.5077085494995117,0.4363079071044922
17,"(0.507890522480011, 0.4366716742515564)","(0.5075379610061646, 0.4353599548339844)",0.507890522480011,0.4366716742515564,0.5075379610061646,0.4353599548339844
18,"(0.5103212594985962, 0.4465862810611725)","(0.5067377090454102, 0.42943549156188965)",0.5103212594985962,0.4465862810611725,0.5067377090454102,0.42943549156188965
19,"(0.49837586283683777, 0.4555903673171997)","(0.49963122606277466, 0.4358103275299072)",0.49837586283683777,0.4555903673171997,0.49963122606277466,0.4358103275299072
20,"(0.46083229780197144, 0.4617101550102234)","(0.46520400047302246, 0.43655574321746826)",0.46083229780197144,0.4617101550102234,0.46520400047302246,0.43655574321746826
21,"(0.45242854952812195, 0.4608093500137329)","(0.4295170307159424, 0.4269891381263733)",0.45242854952812195,0.4608093500137329,0.4295170307159424,0.4269891381263733
22,"(0.3719007670879364, 0.4530179798603058)","(0.3797025680541992, 0.42955586314201355)",0.3719007670879364,0.4530179798603058,0.3797025680541992,0.42955586314201355
23,"(0.28979402780532837, 0.449846088886261)","(0.3105916380882263, 0.4258318543434143)",0.28979402780532837,0.449846088886261,0.3105916380882263,0.4258318543434143
24,"(0.2934083640575409, 0.4423084557056427)","(0.29152241349220276, 0.4319555461406708)",0.2934083640575409,0.4423084557056427,0.29152241349220276,0.4319555461406708
25,"(0.28945863246917725, 0.42592766880989075)","(0.2833806574344635, 0.43737781047821045)",0.28945863246917725,0.42592766880989075,0.2833806574344635,0.43737781047821045
26,"(0.2937929630279541, 0.41071051359176636)","(0.28671732544898987, 0.4284026026725769)",0.2937929630279541,0.41071051359176636,0.28671732544898987,0.4284026026725769
