,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4519520401954651, 0.4673612415790558)","(0.52205890417099, 0.5022004842758179)",0.4519520401954651,0.4673612415790558,0.52205890417099,0.5022004842758179
1,"(0.45040732622146606, 0.46250706911087036)","(0.5205191969871521, 0.502757728099823)",0.45040732622146606,0.46250706911087036,0.5205191969871521,0.502757728099823
2,"(0.4495863616466522, 0.4616454839706421)","(0.5186721682548523, 0.507929265499115)",0.4495863616466522,0.4616454839706421,0.5186721682548523,0.507929265499115
3,"(0.4504891633987427, 0.46281278133392334)","(0.5140635371208191, 0.520829439163208)",0.4504891633987427,0.46281278133392334,0.5140635371208191,0.520829439163208
4,"(0.45198604464530945, 0.4657495319843292)","(0.514618456363678, 0.5244187116622925)",0.45198604464530945,0.4657495319843292,0.514618456363678,0.5244187116622925
5,"(0.4511711001396179, 0.46724042296409607)","(0.5162543654441833, 0.520416259765625)",0.4511711001396179,0.46724042296409607,0.5162543654441833,0.520416259765625
6,"(0.4493306577205658, 0.48052406311035156)","(0.5197031497955322, 0.5127996802330017)",0.4493306577205658,0.48052406311035156,0.5197031497955322,0.5127996802330017
7,"(0.4480304718017578, 0.4794500172138214)","(0.5203389525413513, 0.5081074833869934)",0.4480304718017578,0.4794500172138214,0.5203389525413513,0.5081074833869934
8,"(0.4490249454975128, 0.4798368811607361)","(0.5225847959518433, 0.5130371451377869)",0.4490249454975128,0.4798368811607361,0.5225847959518433,0.5130371451377869
9,"(0.4468012750148773, 0.471464604139328)","(0.5205234289169312, 0.5216553211212158)",0.4468012750148773,0.471464604139328,0.5205234289169312,0.5216553211212158
10,"(0.4501487612724304, 0.47364339232444763)","(0.519576370716095, 0.5251367092132568)",0.4501487612724304,0.47364339232444763,0.519576370716095,0.5251367092132568
11,"(0.45032042264938354, 0.473032146692276)","(0.5174357295036316, 0.5202414393424988)",0.45032042264938354,0.473032146692276,0.5174357295036316,0.5202414393424988
12,"(0.4517267346382141, 0.47407758235931396)","(0.5142404437065125, 0.522005021572113)",0.4517267346382141,0.47407758235931396,0.5142404437065125,0.522005021572113
13,"(0.45153817534446716, 0.48022404313087463)","(0.5164480805397034, 0.5231495499610901)",0.45153817534446716,0.48022404313087463,0.5164480805397034,0.5231495499610901
14,"(0.45054444670677185, 0.4810636341571808)","(0.5143526196479797, 0.5316505432128906)",0.45054444670677185,0.4810636341571808,0.5143526196479797,0.5316505432128906
15,"(0.45240604877471924, 0.4925796091556549)","(0.5194761157035828, 0.5262258052825928)",0.45240604877471924,0.4925796091556549,0.5194761157035828,0.5262258052825928
16,"(0.4486953616142273, 0.48788005113601685)","(0.5195741057395935, 0.5247131586074829)",0.4486953616142273,0.48788005113601685,0.5195741057395935,0.5247131586074829
17,"(0.4499126672744751, 0.48818549513816833)","(0.5210609436035156, 0.5168741941452026)",0.4499126672744751,0.48818549513816833,0.5210609436035156,0.5168741941452026
18,"(0.45008885860443115, 0.4868874251842499)","(0.522956907749176, 0.5162732005119324)",0.45008885860443115,0.4868874251842499,0.522956907749176,0.5162732005119324
19,"(0.45062774419784546, 0.483681321144104)","(0.5209837555885315, 0.5157738924026489)",0.45062774419784546,0.483681321144104,0.5209837555885315,0.5157738924026489
20,"(0.4511767029762268, 0.4846895635128021)","(0.5236349105834961, 0.5250020623207092)",0.4511767029762268,0.4846895635128021,0.5236349105834961,0.5250020623207092
21,"(0.44561752676963806, 0.4897110164165497)","(0.5194798111915588, 0.5303008556365967)",0.44561752676963806,0.4897110164165497,0.5194798111915588,0.5303008556365967
22,"(0.44898325204849243, 0.49244925379753113)","(0.5212321281433105, 0.5263816714286804)",0.44898325204849243,0.49244925379753113,0.5212321281433105,0.5263816714286804
23,"(0.4482419490814209, 0.4878116548061371)","(0.516817033290863, 0.5113050937652588)",0.4482419490814209,0.4878116548061371,0.516817033290863,0.5113050937652588
24,"(0.45113638043403625, 0.4761297106742859)","(0.5163607001304626, 0.5072073936462402)",0.45113638043403625,0.4761297106742859,0.5163607001304626,0.5072073936462402
25,"(0.4483588635921478, 0.47813355922698975)","(0.5158820152282715, 0.5120624899864197)",0.4483588635921478,0.47813355922698975,0.5158820152282715,0.5120624899864197
26,"(0.4484970271587372, 0.48151031136512756)","(0.5164498090744019, 0.5200344920158386)",0.4484970271587372,0.48151031136512756,0.5164498090744019,0.5200344920158386
27,"(0.44953233003616333, 0.4835110902786255)","(0.5184681415557861, 0.5282261967658997)",0.44953233003616333,0.4835110902786255,0.5184681415557861,0.5282261967658997
28,"(0.45246148109436035, 0.4778096675872803)","(0.5173075795173645, 0.5261368155479431)",0.45246148109436035,0.4778096675872803,0.5173075795173645,0.5261368155479431
29,"(0.4522767961025238, 0.4757837653160095)","(0.5225650072097778, 0.5207985043525696)",0.4522767961025238,0.4757837653160095,0.5225650072097778,0.5207985043525696
30,"(0.4498368203639984, 0.4703640043735504)","(0.5221129059791565, 0.5119832158088684)",0.4498368203639984,0.4703640043735504,0.5221129059791565,0.5119832158088684
31,"(0.4476199746131897, 0.4705924689769745)","(0.5238115191459656, 0.5135425925254822)",0.4476199746131897,0.4705924689769745,0.5238115191459656,0.5135425925254822
32,"(0.4484407305717468, 0.47458067536354065)","(0.5196027755737305, 0.5129345059394836)",0.4484407305717468,0.47458067536354065,0.5196027755737305,0.5129345059394836
33,"(0.44836920499801636, 0.4781476855278015)","(0.515408992767334, 0.5198658108711243)",0.44836920499801636,0.4781476855278015,0.515408992767334,0.5198658108711243
34,"(0.44992294907569885, 0.4772190451622009)","(0.5136627554893494, 0.5184296369552612)",0.44992294907569885,0.4772190451622009,0.5136627554893494,0.5184296369552612
35,"(0.4490163028240204, 0.4721922278404236)","(0.5161083340644836, 0.5277191996574402)",0.4490163028240204,0.4721922278404236,0.5161083340644836,0.5277191996574402
36,"(0.4482826292514801, 0.4795411229133606)","(0.5188429355621338, 0.5329195857048035)",0.4482826292514801,0.4795411229133606,0.5188429355621338,0.5329195857048035
37,"(0.4472825229167938, 0.4854753613471985)","(0.5193011164665222, 0.530002236366272)",0.4472825229167938,0.4854753613471985,0.5193011164665222,0.530002236366272
38,"(0.4458329379558563, 0.4915367364883423)","(0.5184696316719055, 0.5284855961799622)",0.4458329379558563,0.4915367364883423,0.5184696316719055,0.5284855961799622
39,"(0.44725167751312256, 0.4872947633266449)","(0.5163841247558594, 0.5288616418838501)",0.44725167751312256,0.4872947633266449,0.5163841247558594,0.5288616418838501
40,"(0.4461957812309265, 0.4882700443267822)","(0.5166326761245728, 0.5380287170410156)",0.4461957812309265,0.4882700443267822,0.5166326761245728,0.5380287170410156
41,"(0.44561436772346497, 0.4812270700931549)","(0.51640784740448, 0.5356771349906921)",0.44561436772346497,0.4812270700931549,0.51640784740448,0.5356771349906921
42,"(0.45185744762420654, 0.48245304822921753)","(0.5250632762908936, 0.5383191704750061)",0.45185744762420654,0.48245304822921753,0.5250632762908936,0.5383191704750061
43,"(0.45247459411621094, 0.4811646640300751)","(0.5259639620780945, 0.5306099057197571)",0.45247459411621094,0.4811646640300751,0.5259639620780945,0.5306099057197571
44,"(0.45496827363967896, 0.48257485032081604)","(0.5266803503036499, 0.5241016745567322)",0.45496827363967896,0.48257485032081604,0.5266803503036499,0.5241016745567322
45,"(0.4520409405231476, 0.4692092835903168)","(0.5213149785995483, 0.5154776573181152)",0.4520409405231476,0.4692092835903168,0.5213149785995483,0.5154776573181152
46,"(0.45411351323127747, 0.4646347761154175)","(0.5220111012458801, 0.5107709765434265)",0.45411351323127747,0.4646347761154175,0.5220111012458801,0.5107709765434265
47,"(0.45117151737213135, 0.4665164649486542)","(0.5162861943244934, 0.5160335302352905)",0.45117151737213135,0.4665164649486542,0.5162861943244934,0.5160335302352905
48,"(0.44814038276672363, 0.4926990270614624)","(0.46707645058631897, 0.5002238750457764)",0.44814038276672363,0.4926990270614624,0.46707645058631897,0.5002238750457764
49,"(0.43141743540763855, 0.5020124316215515)","(0.4347743093967438, 0.4868060350418091)",0.43141743540763855,0.5020124316215515,0.4347743093967438,0.4868060350418091
50,"(0.2740711271762848, 0.4610033631324768)","(0.402217298746109, 0.4736170768737793)",0.2740711271762848,0.4610033631324768,0.402217298746109,0.4736170768737793
51,"(0.2768089473247528, 0.4468972682952881)","(0.3525765538215637, 0.4718405306339264)",0.2768089473247528,0.4468972682952881,0.3525765538215637,0.4718405306339264
52,"(0.27792423963546753, 0.44297873973846436)","(0.34858500957489014, 0.4690689444541931)",0.27792423963546753,0.44297873973846436,0.34858500957489014,0.4690689444541931
53,"(0.27872759103775024, 0.44121721386909485)","(0.3512837290763855, 0.47607484459877014)",0.27872759103775024,0.44121721386909485,0.3512837290763855,0.47607484459877014
