,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4967643916606903, 0.5184073448181152)","(0.5142460465431213, 0.4789626896381378)",0.4967643916606903,0.5184073448181152,0.5142460465431213,0.4789626896381378
1,"(0.4967596232891083, 0.5180442929267883)","(0.51426762342453, 0.47706714272499084)",0.4967596232891083,0.5180442929267883,0.51426762342453,0.47706714272499084
2,"(0.49706852436065674, 0.5208051204681396)","(0.51435387134552, 0.4879613220691681)",0.49706852436065674,0.5208051204681396,0.51435387134552,0.4879613220691681
3,"(0.49862250685691833, 0.5320935249328613)","(0.5144573450088501, 0.48529675602912903)",0.49862250685691833,0.5320935249328613,0.5144573450088501,0.48529675602912903
4,"(0.4982773959636688, 0.5334521532058716)","(0.5152243375778198, 0.4872329831123352)",0.4982773959636688,0.5334521532058716,0.5152243375778198,0.4872329831123352
5,"(0.4976733922958374, 0.5329706072807312)","(0.5150715708732605, 0.48021435737609863)",0.4976733922958374,0.5329706072807312,0.5150715708732605,0.48021435737609863
6,"(0.4959976077079773, 0.5257965326309204)","(0.5149772763252258, 0.482030987739563)",0.4959976077079773,0.5257965326309204,0.5149772763252258,0.482030987739563
7,"(0.49448540806770325, 0.5259384512901306)","(0.5149666666984558, 0.48082926869392395)",0.49448540806770325,0.5259384512901306,0.5149666666984558,0.48082926869392395
8,"(0.49390050768852234, 0.5282752513885498)","(0.5147398114204407, 0.489188015460968)",0.49390050768852234,0.5282752513885498,0.5147398114204407,0.489188015460968
9,"(0.49317246675491333, 0.524459719657898)","(0.5150831341743469, 0.4806770980358124)",0.49317246675491333,0.524459719657898,0.5150831341743469,0.4806770980358124
10,"(0.49362045526504517, 0.5320500731468201)","(0.5155079960823059, 0.4823834002017975)",0.49362045526504517,0.5320500731468201,0.5155079960823059,0.4823834002017975
11,"(0.4949110746383667, 0.5285263657569885)","(0.5146452784538269, 0.4826774597167969)",0.4949110746383667,0.5285263657569885,0.5146452784538269,0.4826774597167969
