,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
80,"(0.7709865570068359, 0.35811036825180054)","(0.7696104049682617, 0.3494879901409149)",0.7709865570068359,0.35811036825180054,0.7696104049682617,0.3494879901409149
81,"(0.7703353762626648, 0.35473406314849854)","(0.76927649974823, 0.3564535677433014)",0.7703353762626648,0.35473406314849854,0.76927649974823,0.3564535677433014
82,"(0.7680791020393372, 0.3476564288139343)","(0.7669640183448792, 0.35646915435791016)",0.7680791020393372,0.3476564288139343,0.7669640183448792,0.35646915435791016
83,"(0.764734148979187, 0.3434320092201233)","(0.7666566967964172, 0.35430029034614563)",0.764734148979187,0.3434320092201233,0.7666566967964172,0.35430029034614563
84,"(0.7657629251480103, 0.3452310264110565)","(0.7656288146972656, 0.3504222333431244)",0.7657629251480103,0.3452310264110565,0.7656288146972656,0.3504222333431244
85,"(0.7693610191345215, 0.3491944968700409)","(0.7659916281700134, 0.34762272238731384)",0.7693610191345215,0.3491944968700409,0.7659916281700134,0.34762272238731384
86,"(0.7710297703742981, 0.35128918290138245)","(0.767405092716217, 0.34762388467788696)",0.7710297703742981,0.35128918290138245,0.767405092716217,0.34762388467788696
87,"(0.7794697284698486, 0.3442571759223938)","(0.779692530632019, 0.34443727135658264)",0.7794697284698486,0.3442571759223938,0.779692530632019,0.34443727135658264
88,"(0.7922927141189575, 0.3274276852607727)","(0.7941452264785767, 0.34406349062919617)",0.7922927141189575,0.3274276852607727,0.7941452264785767,0.34406349062919617
89,"(0.8098900318145752, 0.31387296319007874)","(0.808594822883606, 0.335406631231308)",0.8098900318145752,0.31387296319007874,0.808594822883606,0.335406631231308
90,"(0.819342851638794, 0.30815210938453674)","(0.812877893447876, 0.3290488123893738)",0.819342851638794,0.30815210938453674,0.812877893447876,0.3290488123893738
91,"(0.8206497430801392, 0.3115985095500946)","(0.8145069479942322, 0.32545632123947144)",0.8206497430801392,0.3115985095500946,0.8145069479942322,0.32545632123947144
92,"(0.8208563327789307, 0.32088136672973633)","(0.8140469789505005, 0.32738444209098816)",0.8208563327789307,0.32088136672973633,0.8140469789505005,0.32738444209098816
93,"(0.8189223408699036, 0.32742682099342346)","(0.8147345185279846, 0.32397156953811646)",0.8189223408699036,0.32742682099342346,0.8147345185279846,0.32397156953811646
94,"(0.8193092942237854, 0.33313846588134766)","(0.8146696090698242, 0.31852635741233826)",0.8193092942237854,0.33313846588134766,0.8146696090698242,0.31852635741233826
95,"(0.8228060603141785, 0.3320996165275574)","(0.8150017857551575, 0.314931184053421)",0.8228060603141785,0.3320996165275574,0.8150017857551575,0.314931184053421
96,"(0.8229106068611145, 0.33028078079223633)","(0.8155866265296936, 0.316913902759552)",0.8229106068611145,0.33028078079223633,0.8155866265296936,0.316913902759552
97,"(0.819747805595398, 0.3280391991138458)","(0.8140252828598022, 0.315956711769104)",0.819747805595398,0.3280391991138458,0.8140252828598022,0.315956711769104
98,"(0.8123774528503418, 0.3275274336338043)","(0.8136249780654907, 0.31586551666259766)",0.8123774528503418,0.3275274336338043,0.8136249780654907,0.31586551666259766
99,"(0.8145301938056946, 0.32651421427726746)","(0.8140794634819031, 0.3140226900577545)",0.8145301938056946,0.32651421427726746,0.8140794634819031,0.3140226900577545
100,"(0.8195180892944336, 0.3254584074020386)","(0.8124628663063049, 0.317160964012146)",0.8195180892944336,0.3254584074020386,0.8124628663063049,0.317160964012146
101,"(0.8240219950675964, 0.32497915625572205)","(0.8113019466400146, 0.3173723816871643)",0.8240219950675964,0.32497915625572205,0.8113019466400146,0.3173723816871643
102,"(0.8220008015632629, 0.33695417642593384)","(0.8088864088058472, 0.33491751551628113)",0.8220008015632629,0.33695417642593384,0.8088864088058472,0.33491751551628113
103,"(0.8225319981575012, 0.3737170994281769)","(0.8114268183708191, 0.3699311316013336)",0.8225319981575012,0.3737170994281769,0.8114268183708191,0.3699311316013336
104,"(0.826434850692749, 0.43626269698143005)","(0.8187263011932373, 0.4349783957004547)",0.826434850692749,0.43626269698143005,0.8187263011932373,0.4349783957004547
105,"(0.82997727394104, 0.49269339442253113)","(0.8245962262153625, 0.48816996812820435)",0.82997727394104,0.49269339442253113,0.8245962262153625,0.48816996812820435
106,"(0.8284045457839966, 0.5098929405212402)","(0.8262768387794495, 0.5085814595222473)",0.8284045457839966,0.5098929405212402,0.8262768387794495,0.5085814595222473
107,"(0.8254941701889038, 0.5080649852752686)","(0.8283083438873291, 0.5092993974685669)",0.8254941701889038,0.5080649852752686,0.8283083438873291,0.5092993974685669
108,"(0.8298405408859253, 0.5038278698921204)","(0.8279736042022705, 0.5071040987968445)",0.8298405408859253,0.5038278698921204,0.8279736042022705,0.5071040987968445
109,"(0.8299386501312256, 0.5029275417327881)","(0.8288989663124084, 0.4992271363735199)",0.8299386501312256,0.5029275417327881,0.8288989663124084,0.4992271363735199
110,"(0.8313925266265869, 0.5063799023628235)","(0.8280131220817566, 0.4948292076587677)",0.8313925266265869,0.5063799023628235,0.8280131220817566,0.4948292076587677
111,"(0.8292384147644043, 0.511532723903656)","(0.8286110758781433, 0.4930744767189026)",0.8292384147644043,0.511532723903656,0.8286110758781433,0.4930744767189026
112,"(0.8314048647880554, 0.5104727149009705)","(0.8265024423599243, 0.4927860498428345)",0.8314048647880554,0.5104727149009705,0.8265024423599243,0.4927860498428345
113,"(0.8319692611694336, 0.5104875564575195)","(0.826328694820404, 0.49400201439857483)",0.8319692611694336,0.5104875564575195,0.826328694820404,0.49400201439857483
114,"(0.8327769041061401, 0.5101341605186462)","(0.8256518244743347, 0.4949216842651367)",0.8327769041061401,0.5101341605186462,0.8256518244743347,0.4949216842651367
115,"(0.8326853513717651, 0.5086645483970642)","(0.8232300281524658, 0.49867257475852966)",0.8326853513717651,0.5086645483970642,0.8232300281524658,0.49867257475852966
116,"(0.8316059708595276, 0.504760205745697)","(0.8203129172325134, 0.4995385408401489)",0.8316059708595276,0.504760205745697,0.8203129172325134,0.4995385408401489
117,"(0.830258846282959, 0.5027948021888733)","(0.8218773603439331, 0.49999797344207764)",0.830258846282959,0.5027948021888733,0.8218773603439331,0.49999797344207764
118,"(0.8281777501106262, 0.4999465346336365)","(0.8243276476860046, 0.4985503554344177)",0.8281777501106262,0.4999465346336365,0.8243276476860046,0.4985503554344177
119,"(0.8232282996177673, 0.4997408986091614)","(0.8229312896728516, 0.49891698360443115)",0.8232282996177673,0.4997408986091614,0.8229312896728516,0.49891698360443115
120,"(0.8214181065559387, 0.5030035972595215)","(0.8205662965774536, 0.502275824546814)",0.8214181065559387,0.5030035972595215,0.8205662965774536,0.502275824546814
121,"(0.8229250907897949, 0.5128232836723328)","(0.8194181323051453, 0.5093777775764465)",0.8229250907897949,0.5128232836723328,0.8194181323051453,0.5093777775764465
122,"(0.8282086849212646, 0.5164758563041687)","(0.8206052780151367, 0.512546181678772)",0.8282086849212646,0.5164758563041687,0.8206052780151367,0.512546181678772
123,"(0.8279638886451721, 0.518210768699646)","(0.8207242488861084, 0.5118242502212524)",0.8279638886451721,0.518210768699646,0.8207242488861084,0.5118242502212524
124,"(0.8239201307296753, 0.5166343450546265)","(0.8230419754981995, 0.5091418027877808)",0.8239201307296753,0.5166343450546265,0.8230419754981995,0.5091418027877808
125,"(0.8178125023841858, 0.5191368460655212)","(0.8245823979377747, 0.5075945854187012)",0.8178125023841858,0.5191368460655212,0.8245823979377747,0.5075945854187012
126,"(0.8159026503562927, 0.5202555656433105)","(0.8234378099441528, 0.5079679489135742)",0.8159026503562927,0.5202555656433105,0.8234378099441528,0.5079679489135742
127,"(0.8144200444221497, 0.523334264755249)","(0.8196864724159241, 0.5058256387710571)",0.8144200444221497,0.523334264755249,0.8196864724159241,0.5058256387710571
128,"(0.8167127966880798, 0.5221540927886963)","(0.8163569569587708, 0.5098982453346252)",0.8167127966880798,0.5221540927886963,0.8163569569587708,0.5098982453346252
129,"(0.8196767568588257, 0.5209840536117554)","(0.8182705640792847, 0.5079683661460876)",0.8196767568588257,0.5209840536117554,0.8182705640792847,0.5079683661460876
130,"(0.8205294609069824, 0.5152673721313477)","(0.8199963569641113, 0.5071978569030762)",0.8205294609069824,0.5152673721313477,0.8199963569641113,0.5071978569030762
131,"(0.816435694694519, 0.49518582224845886)","(0.8198899626731873, 0.484329491853714)",0.816435694694519,0.49518582224845886,0.8198899626731873,0.484329491853714
132,"(0.8094139099121094, 0.44612693786621094)","(0.8226253986358643, 0.4702487885951996)",0.8094139099121094,0.44612693786621094,0.8226253986358643,0.4702487885951996
133,"(0.8105468153953552, 0.3908345401287079)","(0.829261302947998, 0.37121546268463135)",0.8105468153953552,0.3908345401287079,0.829261302947998,0.37121546268463135
134,"(0.8105651140213013, 0.33068156242370605)","(0.8327913284301758, 0.2785244882106781)",0.8105651140213013,0.33068156242370605,0.8327913284301758,0.2785244882106781
135,"(0.8142813444137573, 0.28903019428253174)","(0.8218951225280762, 0.28168997168540955)",0.8142813444137573,0.28903019428253174,0.8218951225280762,0.28168997168540955
136,"(0.8156651258468628, 0.2784399688243866)","(0.8192887902259827, 0.27825695276260376)",0.8156651258468628,0.2784399688243866,0.8192887902259827,0.27825695276260376
137,"(0.8206800818443298, 0.283089816570282)","(0.8163108825683594, 0.28066277503967285)",0.8206800818443298,0.283089816570282,0.8163108825683594,0.28066277503967285
138,"(0.8199262619018555, 0.2873494029045105)","(0.8183919787406921, 0.2794492840766907)",0.8199262619018555,0.2873494029045105,0.8183919787406921,0.2794492840766907
139,"(0.8186758756637573, 0.2961437702178955)","(0.8201882243156433, 0.28444182872772217)",0.8186758756637573,0.2961437702178955,0.8201882243156433,0.28444182872772217
140,"(0.8184359073638916, 0.30125755071640015)","(0.8216478228569031, 0.2864137291908264)",0.8184359073638916,0.30125755071640015,0.8216478228569031,0.2864137291908264
141,"(0.8213269710540771, 0.30023103952407837)","(0.817564070224762, 0.2920648455619812)",0.8213269710540771,0.30023103952407837,0.817564070224762,0.2920648455619812
142,"(0.820545494556427, 0.2925892174243927)","(0.8167937994003296, 0.2957839369773865)",0.820545494556427,0.2925892174243927,0.8167937994003296,0.2957839369773865
143,"(0.8187943696975708, 0.285124272108078)","(0.8169506192207336, 0.29360947012901306)",0.8187943696975708,0.285124272108078,0.8169506192207336,0.29360947012901306
144,"(0.8186128735542297, 0.2877980172634125)","(0.8184323310852051, 0.2955150008201599)",0.8186128735542297,0.2877980172634125,0.8184323310852051,0.2955150008201599
145,"(0.8175612092018127, 0.2885192930698395)","(0.8185633420944214, 0.29687196016311646)",0.8175612092018127,0.2885192930698395,0.8185633420944214,0.29687196016311646
146,"(0.819113552570343, 0.28477156162261963)","(0.8198951482772827, 0.2995827794075012)",0.819113552570343,0.28477156162261963,0.8198951482772827,0.2995827794075012
147,"(0.8202029466629028, 0.28102442622184753)","(0.8227171897888184, 0.29642513394355774)",0.8202029466629028,0.28102442622184753,0.8227171897888184,0.29642513394355774
148,"(0.8221749663352966, 0.2785707116127014)","(0.8207772970199585, 0.29395177960395813)",0.8221749663352966,0.2785707116127014,0.8207772970199585,0.29395177960395813
149,"(0.8230993747711182, 0.285095751285553)","(0.8202550411224365, 0.29015812277793884)",0.8230993747711182,0.285095751285553,0.8202550411224365,0.29015812277793884
150,"(0.82297682762146, 0.2910834848880768)","(0.8184860348701477, 0.29525840282440186)",0.82297682762146,0.2910834848880768,0.8184860348701477,0.29525840282440186
151,"(0.8224508762359619, 0.2975538671016693)","(0.8184884786605835, 0.2941339910030365)",0.8224508762359619,0.2975538671016693,0.8184884786605835,0.2941339910030365
152,"(0.8227777481079102, 0.29801145195961)","(0.817838728427887, 0.29619503021240234)",0.8227777481079102,0.29801145195961,0.817838728427887,0.29619503021240234
153,"(0.8241836428642273, 0.29303085803985596)","(0.8190044164657593, 0.2926289439201355)",0.8241836428642273,0.29303085803985596,0.8190044164657593,0.2926289439201355
154,"(0.8288602232933044, 0.2925730347633362)","(0.8213791251182556, 0.29495835304260254)",0.8288602232933044,0.2925730347633362,0.8213791251182556,0.29495835304260254
155,"(0.8403686881065369, 0.2944468557834625)","(0.828548014163971, 0.30267176032066345)",0.8403686881065369,0.2944468557834625,0.828548014163971,0.30267176032066345
156,"(0.8501672744750977, 0.30327457189559937)","(0.841730535030365, 0.30291521549224854)",0.8501672744750977,0.30327457189559937,0.841730535030365,0.30291521549224854
157,"(0.8588036298751831, 0.30447790026664734)","(0.8496482372283936, 0.28485754132270813)",0.8588036298751831,0.30447790026664734,0.8496482372283936,0.28485754132270813
158,"(0.858123242855072, 0.3012659549713135)","(0.8514872193336487, 0.28655993938446045)",0.858123242855072,0.3012659549713135,0.8514872193336487,0.28655993938446045
159,"(0.858094334602356, 0.2999568581581116)","(0.8508394360542297, 0.28490152955055237)",0.858094334602356,0.2999568581581116,0.8508394360542297,0.28490152955055237
160,"(0.8592490553855896, 0.2941398620605469)","(0.8444479703903198, 0.308685302734375)",0.8592490553855896,0.2941398620605469,0.8444479703903198,0.308685302734375
161,"(0.8599586486816406, 0.29865431785583496)","(0.8430364727973938, 0.30755576491355896)",0.8599586486816406,0.29865431785583496,0.8430364727973938,0.30755576491355896
162,"(0.8604544401168823, 0.29844868183135986)","(0.8385695815086365, 0.3111407160758972)",0.8604544401168823,0.29844868183135986,0.8385695815086365,0.3111407160758972
163,"(0.8572062253952026, 0.3012409806251526)","(0.844596803188324, 0.3024001121520996)",0.8572062253952026,0.3012409806251526,0.844596803188324,0.3024001121520996
164,"(0.8559977412223816, 0.2985944151878357)","(0.8452346324920654, 0.30015793442726135)",0.8559977412223816,0.2985944151878357,0.8452346324920654,0.30015793442726135
165,"(0.8576807975769043, 0.2981286942958832)","(0.848983645439148, 0.29578593373298645)",0.8576807975769043,0.2981286942958832,0.848983645439148,0.29578593373298645
166,"(0.8572368025779724, 0.30449697375297546)","(0.8458598256111145, 0.3003941774368286)",0.8572368025779724,0.30449697375297546,0.8458598256111145,0.3003941774368286
167,"(0.8601882457733154, 0.31601184606552124)","(0.8465251922607422, 0.30204349756240845)",0.8601882457733154,0.31601184606552124,0.8465251922607422,0.30204349756240845
168,"(0.8584754467010498, 0.31803348660469055)","(0.8450762033462524, 0.30308401584625244)",0.8584754467010498,0.31803348660469055,0.8450762033462524,0.30308401584625244
169,"(0.8585467338562012, 0.31959500908851624)","(0.8448513150215149, 0.3004053831100464)",0.8585467338562012,0.31959500908851624,0.8448513150215149,0.3004053831100464
170,"(0.8593572974205017, 0.31214162707328796)","(0.8456524610519409, 0.2993074357509613)",0.8593572974205017,0.31214162707328796,0.8456524610519409,0.2993074357509613
171,"(0.8572813868522644, 0.3097470998764038)","(0.8448614478111267, 0.3044786751270294)",0.8572813868522644,0.3097470998764038,0.8448614478111267,0.3044786751270294
