,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49501946568489075, 0.46741190552711487)","(0.5267460346221924, 0.4801734387874603)",0.49501946568489075,0.46741190552711487,0.5267460346221924,0.4801734387874603
1,"(0.4986323118209839, 0.48136091232299805)","(0.5195759534835815, 0.4628729522228241)",0.4986323118209839,0.48136091232299805,0.5195759534835815,0.4628729522228241
2,"(0.4951023757457733, 0.47415828704833984)","(0.51911461353302, 0.4648241400718689)",0.4951023757457733,0.47415828704833984,0.51911461353302,0.4648241400718689
3,"(0.4951023757457733, 0.47415828704833984)","(0.5198480486869812, 0.457883358001709)",0.4951023757457733,0.47415828704833984,0.5198480486869812,0.457883358001709
4,"(0.49418148398399353, 0.44961827993392944)","(0.5176165699958801, 0.4652978479862213)",0.49418148398399353,0.44961827993392944,0.5176165699958801,0.4652978479862213
5,"(0.49609068036079407, 0.4326016306877136)","(0.5199956297874451, 0.4631667733192444)",0.49609068036079407,0.4326016306877136,0.5199956297874451,0.4631667733192444
6,"(0.49609068036079407, 0.4326016306877136)","(0.5185074806213379, 0.4658545255661011)",0.49609068036079407,0.4326016306877136,0.5185074806213379,0.4658545255661011
7,"(0.4945990741252899, 0.4440843462944031)","(0.5192744135856628, 0.46482935547828674)",0.4945990741252899,0.4440843462944031,0.5192744135856628,0.46482935547828674
8,"(0.4957885146141052, 0.44479984045028687)","(0.5151841044425964, 0.4690077304840088)",0.4957885146141052,0.44479984045028687,0.5151841044425964,0.4690077304840088
9,"(0.4957885146141052, 0.44479984045028687)","(0.5154971480369568, 0.4693136215209961)",0.4957885146141052,0.44479984045028687,0.5154971480369568,0.4693136215209961
10,"(0.4959189295768738, 0.44177764654159546)","(0.5134527683258057, 0.4696071147918701)",0.4959189295768738,0.44177764654159546,0.5134527683258057,0.4696071147918701
11,"(0.49747079610824585, 0.44728103280067444)","(0.5149326324462891, 0.4715362787246704)",0.49747079610824585,0.44728103280067444,0.5149326324462891,0.4715362787246704
12,"(0.49747079610824585, 0.44728103280067444)","(0.5142423510551453, 0.4716660678386688)",0.49747079610824585,0.44728103280067444,0.5142423510551453,0.4716660678386688
