,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5027967095375061, 0.5185526013374329)","(0.48493707180023193, 0.5243246555328369)",0.5027967095375061,0.5185526013374329,0.48493707180023193,0.5243246555328369
1,"(0.5019047856330872, 0.5192835330963135)","(0.48270750045776367, 0.518685519695282)",0.5019047856330872,0.5192835330963135,0.48270750045776367,0.518685519695282
2,"(0.4980468451976776, 0.511305034160614)","(0.4854581654071808, 0.5271329879760742)",0.4980468451976776,0.511305034160614,0.4854581654071808,0.5271329879760742
3,"(0.48959463834762573, 0.5026315450668335)","(0.48324963450431824, 0.5226617455482483)",0.48959463834762573,0.5026315450668335,0.48324963450431824,0.5226617455482483
4,"(0.4863224923610687, 0.5048681497573853)","(0.4907035529613495, 0.5162935256958008)",0.4863224923610687,0.5048681497573853,0.4907035529613495,0.5162935256958008
5,"(0.48417237401008606, 0.5557303428649902)","(0.48730897903442383, 0.5456231236457825)",0.48417237401008606,0.5557303428649902,0.48730897903442383,0.5456231236457825
6,"(0.48721015453338623, 0.5935429334640503)","(0.48713892698287964, 0.55422443151474)",0.48721015453338623,0.5935429334640503,0.48713892698287964,0.55422443151474
7,"(0.49260425567626953, 0.7529842257499695)","(0.47439682483673096, 0.589823305606842)",0.49260425567626953,0.7529842257499695,0.47439682483673096,0.589823305606842
8,"(nan, nan)","(nan, nan)",,,,
9,"(nan, nan)","(nan, nan)",,,,
10,"(nan, nan)","(nan, nan)",,,,
11,"(nan, nan)","(nan, nan)",,,,
12,"(nan, nan)","(nan, nan)",,,,
13,"(nan, nan)","(nan, nan)",,,,
14,"(0.48361268639564514, 0.6253989934921265)","(0.486363023519516, 0.5082991719245911)",0.48361268639564514,0.6253989934921265,0.486363023519516,0.5082991719245911
15,"(0.4368012547492981, 0.6452831029891968)","(0.486363023519516, 0.5082991719245911)",0.4368012547492981,0.6452831029891968,0.486363023519516,0.5082991719245911
16,"(0.4497092366218567, 0.5980851650238037)","(0.4768733084201813, 0.5224024057388306)",0.4497092366218567,0.5980851650238037,0.4768733084201813,0.5224024057388306
