,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5053076148033142, 0.4915212094783783)","(0.5168123841285706, 0.5061349272727966)",0.5053076148033142,0.4915212094783783,0.5168123841285706,0.5061349272727966
1,"(0.5050802826881409, 0.4909316599369049)","(0.5174834728240967, 0.5074543356895447)",0.5050802826881409,0.4909316599369049,0.5174834728240967,0.5074543356895447
2,"(0.5054738521575928, 0.49005207419395447)","(0.5160720944404602, 0.5075263381004333)",0.5054738521575928,0.49005207419395447,0.5160720944404602,0.5075263381004333
3,"(0.5065678358078003, 0.49255919456481934)","(0.5157386064529419, 0.5082674026489258)",0.5065678358078003,0.49255919456481934,0.5157386064529419,0.5082674026489258
4,"(0.5069486498832703, 0.49459123611450195)","(0.5151587128639221, 0.5088227391242981)",0.5069486498832703,0.49459123611450195,0.5151587128639221,0.5088227391242981
5,"(0.5058239698410034, 0.497214674949646)","(0.5146021246910095, 0.5088444948196411)",0.5058239698410034,0.497214674949646,0.5146021246910095,0.5088444948196411
6,"(0.5051472187042236, 0.4973631799221039)","(0.5147917866706848, 0.510593831539154)",0.5051472187042236,0.4973631799221039,0.5147917866706848,0.510593831539154
7,"(0.505481481552124, 0.4964154064655304)","(0.5153896808624268, 0.5107101202011108)",0.505481481552124,0.4964154064655304,0.5153896808624268,0.5107101202011108
8,"(0.5040319561958313, 0.4967181980609894)","(0.516162097454071, 0.5112594962120056)",0.5040319561958313,0.4967181980609894,0.516162097454071,0.5112594962120056
9,"(0.5043226480484009, 0.49539467692375183)","(0.5154677033424377, 0.5106707215309143)",0.5043226480484009,0.49539467692375183,0.5154677033424377,0.5106707215309143
10,"(0.505113422870636, 0.49546366930007935)","(0.5117778778076172, 0.5117843151092529)",0.505113422870636,0.49546366930007935,0.5117778778076172,0.5117843151092529
11,"(0.5071703195571899, 0.4931899607181549)","(0.5120735168457031, 0.511692464351654)",0.5071703195571899,0.4931899607181549,0.5120735168457031,0.511692464351654
12,"(0.5072062611579895, 0.49523499608039856)","(0.5123211145401001, 0.5109739899635315)",0.5072062611579895,0.49523499608039856,0.5123211145401001,0.5109739899635315
13,"(0.5062187910079956, 0.4955317974090576)","(0.5158342123031616, 0.5098918676376343)",0.5062187910079956,0.4955317974090576,0.5158342123031616,0.5098918676376343
14,"(0.5065804719924927, 0.4970614016056061)","(0.5149012207984924, 0.5094707608222961)",0.5065804719924927,0.4970614016056061,0.5149012207984924,0.5094707608222961
