,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5359769463539124, 0.44674476981163025)","(0.5145890712738037, 0.4465322494506836)",0.5359769463539124,0.44674476981163025,0.5145890712738037,0.4465322494506836
1,"(0.5349350571632385, 0.4472563564777374)","(0.5155475735664368, 0.4549054503440857)",0.5349350571632385,0.4472563564777374,0.5155475735664368,0.4549054503440857
2,"(0.5341786742210388, 0.44655004143714905)","(0.5183557271957397, 0.4542080760002136)",0.5341786742210388,0.44655004143714905,0.5183557271957397,0.4542080760002136
3,"(0.5321131944656372, 0.44305092096328735)","(0.5166540741920471, 0.46028080582618713)",0.5321131944656372,0.44305092096328735,0.5166540741920471,0.46028080582618713
4,"(0.5329281091690063, 0.44704505801200867)","(0.5176886320114136, 0.45572537183761597)",0.5329281091690063,0.44704505801200867,0.5176886320114136,0.45572537183761597
5,"(0.533233106136322, 0.4492223858833313)","(0.5160139799118042, 0.45404452085494995)",0.533233106136322,0.4492223858833313,0.5160139799118042,0.45404452085494995
6,"(0.5331988334655762, 0.4487537741661072)","(0.5140889286994934, 0.45172902941703796)",0.5331988334655762,0.4487537741661072,0.5140889286994934,0.45172902941703796
7,"(0.5334988236427307, 0.45417290925979614)","(0.5113377571105957, 0.45456764101982117)",0.5334988236427307,0.45417290925979614,0.5113377571105957,0.45456764101982117
8,"(0.5328016877174377, 0.45514383912086487)","(0.511081337928772, 0.45484834909439087)",0.5328016877174377,0.45514383912086487,0.511081337928772,0.45484834909439087
9,"(0.5363595485687256, 0.4572121202945709)","(0.5114850401878357, 0.4549797773361206)",0.5363595485687256,0.4572121202945709,0.5114850401878357,0.4549797773361206
10,"(0.5345785021781921, 0.45326855778694153)","(0.5111084580421448, 0.4521607458591461)",0.5345785021781921,0.45326855778694153,0.5111084580421448,0.4521607458591461
