,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5236416459083557, 0.42956939339637756)","(0.5032303929328918, 0.43466463685035706)",0.5236416459083557,0.42956939339637756,0.5032303929328918,0.43466463685035706
1,"(0.5231952667236328, 0.42541930079460144)","(0.501610279083252, 0.43817996978759766)",0.5231952667236328,0.42541930079460144,0.501610279083252,0.43817996978759766
2,"(0.5253573060035706, 0.4219825565814972)","(0.49963441491127014, 0.4409697949886322)",0.5253573060035706,0.4219825565814972,0.49963441491127014,0.4409697949886322
3,"(0.5288470983505249, 0.42884737253189087)","(0.5014137029647827, 0.4397279620170593)",0.5288470983505249,0.42884737253189087,0.5014137029647827,0.4397279620170593
4,"(0.5274445414543152, 0.4296213388442993)","(0.502238392829895, 0.4344368278980255)",0.5274445414543152,0.4296213388442993,0.502238392829895,0.4344368278980255
5,"(0.5241245031356812, 0.43123769760131836)","(0.5033935904502869, 0.43503618240356445)",0.5241245031356812,0.43123769760131836,0.5033935904502869,0.43503618240356445
6,"(0.5226742625236511, 0.4223637282848358)","(0.5008769035339355, 0.43550777435302734)",0.5226742625236511,0.4223637282848358,0.5008769035339355,0.43550777435302734
7,"(0.5217316746711731, 0.4305916428565979)","(0.5016193389892578, 0.43741080164909363)",0.5217316746711731,0.4305916428565979,0.5016193389892578,0.43741080164909363
8,"(0.5241962671279907, 0.4290268123149872)","(0.5018876791000366, 0.43851011991500854)",0.5241962671279907,0.4290268123149872,0.5018876791000366,0.43851011991500854
9,"(0.5244016051292419, 0.43287181854248047)","(0.5019620060920715, 0.4391991198062897)",0.5244016051292419,0.43287181854248047,0.5019620060920715,0.4391991198062897
10,"(0.5247564315795898, 0.43208128213882446)","(0.5029084086418152, 0.44004324078559875)",0.5247564315795898,0.43208128213882446,0.5029084086418152,0.44004324078559875
11,"(0.5255169868469238, 0.42964571714401245)","(0.5025343894958496, 0.43919476866722107)",0.5255169868469238,0.42964571714401245,0.5025343894958496,0.43919476866722107
12,"(0.5250580310821533, 0.42854344844818115)","(0.5020080804824829, 0.4397432506084442)",0.5250580310821533,0.42854344844818115,0.5020080804824829,0.4397432506084442
13,"(0.5251709818840027, 0.42674288153648376)","(0.5002501010894775, 0.43876901268959045)",0.5251709818840027,0.42674288153648376,0.5002501010894775,0.43876901268959045
14,"(0.5245181918144226, 0.42880895733833313)","(0.5006904602050781, 0.440900057554245)",0.5245181918144226,0.42880895733833313,0.5006904602050781,0.440900057554245
15,"(0.5246090888977051, 0.42829209566116333)","(0.5017864108085632, 0.43915069103240967)",0.5246090888977051,0.42829209566116333,0.5017864108085632,0.43915069103240967
16,"(0.5255470871925354, 0.42655929923057556)","(0.5027166604995728, 0.4417005777359009)",0.5255470871925354,0.42655929923057556,0.5027166604995728,0.4417005777359009
17,"(0.5243006944656372, 0.4274430572986603)","(0.5035478472709656, 0.44022732973098755)",0.5243006944656372,0.4274430572986603,0.5035478472709656,0.44022732973098755
18,"(0.5231613516807556, 0.43215852975845337)","(0.5034084916114807, 0.4398603141307831)",0.5231613516807556,0.43215852975845337,0.5034084916114807,0.4398603141307831
19,"(0.5217282176017761, 0.4396955966949463)","(0.5023900866508484, 0.4426811635494232)",0.5217282176017761,0.4396955966949463,0.5023900866508484,0.4426811635494232
20,"(0.5199121236801147, 0.43688762187957764)","(0.5028665661811829, 0.4425869584083557)",0.5199121236801147,0.43688762187957764,0.5028665661811829,0.4425869584083557
21,"(0.5179105997085571, 0.43361279368400574)","(0.501011312007904, 0.4417765140533447)",0.5179105997085571,0.43361279368400574,0.501011312007904,0.4417765140533447
22,"(0.49242711067199707, 0.4072876274585724)","(0.48470571637153625, 0.42367130517959595)",0.49242711067199707,0.4072876274585724,0.48470571637153625,0.42367130517959595
23,"(0.43686747550964355, 0.3993389308452606)","(0.4347582161426544, 0.402742475271225)",0.43686747550964355,0.3993389308452606,0.4347582161426544,0.402742475271225
24,"(0.4143333435058594, 0.38377898931503296)","(0.4038490951061249, 0.38619300723075867)",0.4143333435058594,0.38377898931503296,0.4038490951061249,0.38619300723075867
25,"(0.3692290484905243, 0.3566927909851074)","(0.3705115020275116, 0.3842005133628845)",0.3692290484905243,0.3566927909851074,0.3705115020275116,0.3842005133628845
26,"(0.3235270082950592, 0.3413008749485016)","(0.31997764110565186, 0.3813185393810272)",0.3235270082950592,0.3413008749485016,0.31997764110565186,0.3813185393810272
27,"(0.3116544783115387, 0.33453041315078735)","(0.30107662081718445, 0.3857318162918091)",0.3116544783115387,0.33453041315078735,0.30107662081718445,0.3857318162918091
