,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5078098773956299, 0.5311853289604187)","(0.5042514801025391, 0.5083333253860474)",0.5078098773956299,0.5311853289604187,0.5042514801025391,0.5083333253860474
1,"(0.5066498517990112, 0.5284721851348877)","(0.5020017623901367, 0.5058758854866028)",0.5066498517990112,0.5284721851348877,0.5020017623901367,0.5058758854866028
2,"(0.5073590874671936, 0.5296621918678284)","(0.49994394183158875, 0.5090652108192444)",0.5073590874671936,0.5296621918678284,0.49994394183158875,0.5090652108192444
3,"(0.5067256689071655, 0.5327490568161011)","(0.5021088719367981, 0.505675196647644)",0.5067256689071655,0.5327490568161011,0.5021088719367981,0.505675196647644
4,"(0.5076889991760254, 0.5339692831039429)","(0.5045425295829773, 0.507659375667572)",0.5076889991760254,0.5339692831039429,0.5045425295829773,0.507659375667572
5,"(0.5063214302062988, 0.5344242453575134)","(0.5050219893455505, 0.5070255398750305)",0.5063214302062988,0.5344242453575134,0.5050219893455505,0.5070255398750305
6,"(0.5074896812438965, 0.5386801958084106)","(0.5028234124183655, 0.5115482807159424)",0.5074896812438965,0.5386801958084106,0.5028234124183655,0.5115482807159424
7,"(0.5074299573898315, 0.5396127700805664)","(0.5009976029396057, 0.5110255479812622)",0.5074299573898315,0.5396127700805664,0.5009976029396057,0.5110255479812622
8,"(0.5085809230804443, 0.5374971628189087)","(0.4994050860404968, 0.5120155811309814)",0.5085809230804443,0.5374971628189087,0.4994050860404968,0.5120155811309814
9,"(0.5084695219993591, 0.5337430834770203)","(0.49872639775276184, 0.508587658405304)",0.5084695219993591,0.5337430834770203,0.49872639775276184,0.508587658405304
10,"(0.5076887011528015, 0.5337883234024048)","(0.4982469975948334, 0.5079008340835571)",0.5076887011528015,0.5337883234024048,0.4982469975948334,0.5079008340835571
11,"(0.5078546404838562, 0.5391350984573364)","(0.5019009113311768, 0.5044237971305847)",0.5078546404838562,0.5391350984573364,0.5019009113311768,0.5044237971305847
