,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5036423802375793, 0.508022665977478)","(0.5069530010223389, 0.4966484010219574)",0.5036423802375793,0.508022665977478,0.5069530010223389,0.4966484010219574
1,"(0.5043107867240906, 0.5113877058029175)","(0.5070698261260986, 0.4959411323070526)",0.5043107867240906,0.5113877058029175,0.5070698261260986,0.4959411323070526
2,"(0.5051839351654053, 0.5079901814460754)","(0.5076188445091248, 0.4915165603160858)",0.5051839351654053,0.5079901814460754,0.5076188445091248,0.4915165603160858
3,"(0.5053241848945618, 0.5063008069992065)","(0.5072351098060608, 0.4951278269290924)",0.5053241848945618,0.5063008069992065,0.5072351098060608,0.4951278269290924
4,"(0.5032157897949219, 0.5045587420463562)","(0.5058847069740295, 0.4931017756462097)",0.5032157897949219,0.5045587420463562,0.5058847069740295,0.4931017756462097
5,"(0.5014304518699646, 0.5040498375892639)","(0.5064698457717896, 0.4935007095336914)",0.5014304518699646,0.5040498375892639,0.5064698457717896,0.4935007095336914
6,"(0.5018077492713928, 0.5068784356117249)","(0.5067796111106873, 0.49357345700263977)",0.5018077492713928,0.5068784356117249,0.5067796111106873,0.49357345700263977
7,"(0.5025871992111206, 0.5063253045082092)","(0.5060383081436157, 0.4924827814102173)",0.5025871992111206,0.5063253045082092,0.5060383081436157,0.4924827814102173
8,"(0.5038430690765381, 0.5110998749732971)","(0.5062260031700134, 0.493404746055603)",0.5038430690765381,0.5110998749732971,0.5062260031700134,0.493404746055603
9,"(0.5055782198905945, 0.5117366313934326)","(0.5063793063163757, 0.4912430942058563)",0.5055782198905945,0.5117366313934326,0.5063793063163757,0.4912430942058563
10,"(0.5068622827529907, 0.5140013098716736)","(0.5090138912200928, 0.4946294128894806)",0.5068622827529907,0.5140013098716736,0.5090138912200928,0.4946294128894806
11,"(0.5055198669433594, 0.5117008686065674)","(0.5080541372299194, 0.49749666452407837)",0.5055198669433594,0.5117008686065674,0.5080541372299194,0.49749666452407837
12,"(0.5028350353240967, 0.5103319883346558)","(0.507393479347229, 0.49818938970565796)",0.5028350353240967,0.5103319883346558,0.507393479347229,0.49818938970565796
13,"(0.5041826963424683, 0.5118529200553894)","(0.5065152049064636, 0.5039928555488586)",0.5041826963424683,0.5118529200553894,0.5065152049064636,0.5039928555488586
14,"(0.506584882736206, 0.5141875743865967)","(0.5069188475608826, 0.5055118799209595)",0.506584882736206,0.5141875743865967,0.5069188475608826,0.5055118799209595
15,"(0.5083667635917664, 0.5164199471473694)","(0.5086855292320251, 0.5121930241584778)",0.5083667635917664,0.5164199471473694,0.5086855292320251,0.5121930241584778
16,"(0.5067041516304016, 0.5129319429397583)","(0.5093961358070374, 0.5100231170654297)",0.5067041516304016,0.5129319429397583,0.5093961358070374,0.5100231170654297
17,"(0.504382312297821, 0.5082000494003296)","(0.510077178478241, 0.5056344866752625)",0.504382312297821,0.5082000494003296,0.510077178478241,0.5056344866752625
18,"(0.5028605461120605, 0.509156346321106)","(0.5107683539390564, 0.5008854866027832)",0.5028605461120605,0.509156346321106,0.5107683539390564,0.5008854866027832
19,"(0.503028929233551, 0.5121332406997681)","(0.5108019113540649, 0.49986597895622253)",0.503028929233551,0.5121332406997681,0.5108019113540649,0.49986597895622253
20,"(0.5019046664237976, 0.5139188170433044)","(0.5113847851753235, 0.5015451312065125)",0.5019046664237976,0.5139188170433044,0.5113847851753235,0.5015451312065125
21,"(0.5020354986190796, 0.5089032649993896)","(0.5110710263252258, 0.49935194849967957)",0.5020354986190796,0.5089032649993896,0.5110710263252258,0.49935194849967957
22,"(0.5003112554550171, 0.5060985088348389)","(0.5120989680290222, 0.49802255630493164)",0.5003112554550171,0.5060985088348389,0.5120989680290222,0.49802255630493164
23,"(0.502911388874054, 0.5063151121139526)","(0.5123523473739624, 0.4997919499874115)",0.502911388874054,0.5063151121139526,0.5123523473739624,0.4997919499874115
24,"(0.5041533708572388, 0.5055397152900696)","(0.5129384398460388, 0.49869704246520996)",0.5041533708572388,0.5055397152900696,0.5129384398460388,0.49869704246520996
25,"(0.5046489238739014, 0.5043172836303711)","(0.5124366283416748, 0.5010040402412415)",0.5046489238739014,0.5043172836303711,0.5124366283416748,0.5010040402412415
26,"(0.5061279535293579, 0.5042532682418823)","(0.5106905102729797, 0.5019153952598572)",0.5061279535293579,0.5042532682418823,0.5106905102729797,0.5019153952598572
27,"(0.5067031979560852, 0.5042594075202942)","(0.5091009736061096, 0.5057994723320007)",0.5067031979560852,0.5042594075202942,0.5091009736061096,0.5057994723320007
28,"(0.5067848563194275, 0.5080742239952087)","(0.5091614127159119, 0.5080580115318298)",0.5067848563194275,0.5080742239952087,0.5091614127159119,0.5080580115318298
29,"(0.5041021108627319, 0.5043377876281738)","(0.5097531080245972, 0.5100323557853699)",0.5041021108627319,0.5043377876281738,0.5097531080245972,0.5100323557853699
30,"(0.5050944685935974, 0.5056602954864502)","(0.508272647857666, 0.5105483531951904)",0.5050944685935974,0.5056602954864502,0.508272647857666,0.5105483531951904
31,"(0.5042446851730347, 0.4963211417198181)","(0.5080885291099548, 0.5055291652679443)",0.5042446851730347,0.4963211417198181,0.5080885291099548,0.5055291652679443
32,"(0.505002498626709, 0.4967710077762604)","(0.5069361925125122, 0.5003939867019653)",0.505002498626709,0.4967710077762604,0.5069361925125122,0.5003939867019653
33,"(0.505990207195282, 0.49345529079437256)","(0.5075618028640747, 0.49839887022972107)",0.505990207195282,0.49345529079437256,0.5075618028640747,0.49839887022972107
34,"(0.5072845220565796, 0.4991931617259979)","(0.5069888830184937, 0.5018762350082397)",0.5072845220565796,0.4991931617259979,0.5069888830184937,0.5018762350082397
35,"(0.5068587064743042, 0.5033464431762695)","(0.5076935887336731, 0.5020818114280701)",0.5068587064743042,0.5033464431762695,0.5076935887336731,0.5020818114280701
36,"(0.4748353362083435, 0.4962250292301178)","(0.4836214780807495, 0.4898226857185364)",0.4748353362083435,0.4962250292301178,0.4836214780807495,0.4898226857185364
37,"(0.45074567198753357, 0.48897457122802734)","(0.4734918773174286, 0.48309454321861267)",0.45074567198753357,0.48897457122802734,0.4734918773174286,0.48309454321861267
38,"(0.389675110578537, 0.4645013213157654)","(0.4024752676486969, 0.45218610763549805)",0.389675110578537,0.4645013213157654,0.4024752676486969,0.45218610763549805
39,"(0.32600659132003784, 0.44713956117630005)","(0.3219977617263794, 0.4257654547691345)",0.32600659132003784,0.44713956117630005,0.3219977617263794,0.4257654547691345
40,"(0.315374493598938, 0.4409160315990448)","(0.32266926765441895, 0.4280105233192444)",0.315374493598938,0.4409160315990448,0.32266926765441895,0.4280105233192444
41,"(0.3144896924495697, 0.44515401124954224)","(0.3181486427783966, 0.4333387017250061)",0.3144896924495697,0.44515401124954224,0.3181486427783966,0.4333387017250061
42,"(0.3185877799987793, 0.4467674493789673)","(0.31786268949508667, 0.4358745217323303)",0.3185877799987793,0.4467674493789673,0.31786268949508667,0.4358745217323303
43,"(0.3206985592842102, 0.4496738016605377)","(0.31754374504089355, 0.4374423921108246)",0.3206985592842102,0.4496738016605377,0.31754374504089355,0.4374423921108246
44,"(0.3217247724533081, 0.4527238607406616)","(0.32041865587234497, 0.43030017614364624)",0.3217247724533081,0.4527238607406616,0.32041865587234497,0.43030017614364624
45,"(0.3216630816459656, 0.4533143937587738)","(0.32316815853118896, 0.42297154664993286)",0.3216630816459656,0.4533143937587738,0.32316815853118896,0.42297154664993286
46,"(0.32141950726509094, 0.4549122750759125)","(0.32454201579093933, 0.42348939180374146)",0.32141950726509094,0.4549122750759125,0.32454201579093933,0.42348939180374146
47,"(0.32184118032455444, 0.45237070322036743)","(0.32469186186790466, 0.4278748631477356)",0.32184118032455444,0.45237070322036743,0.32469186186790466,0.4278748631477356
48,"(0.3223443925380707, 0.4508329927921295)","(0.3243325650691986, 0.433854341506958)",0.3223443925380707,0.4508329927921295,0.3243325650691986,0.433854341506958
49,"(0.3249102830886841, 0.4542795717716217)","(0.32339781522750854, 0.4343198537826538)",0.3249102830886841,0.4542795717716217,0.32339781522750854,0.4343198537826538
50,"(0.3209109604358673, 0.45405083894729614)","(0.3236985206604004, 0.4319166839122772)",0.3209109604358673,0.45405083894729614,0.3236985206604004,0.4319166839122772
51,"(0.3206111192703247, 0.46280717849731445)","(0.3222731351852417, 0.4325522482395172)",0.3206111192703247,0.46280717849731445,0.3222731351852417,0.4325522482395172
52,"(0.3189874291419983, 0.46208682656288147)","(0.32310184836387634, 0.42780980467796326)",0.3189874291419983,0.46208682656288147,0.32310184836387634,0.42780980467796326
53,"(0.32140108942985535, 0.4586082100868225)","(0.32456129789352417, 0.42709389328956604)",0.32140108942985535,0.4586082100868225,0.32456129789352417,0.42709389328956604
54,"(0.32186171412467957, 0.4567177891731262)","(0.32492247223854065, 0.4276885688304901)",0.32186171412467957,0.4567177891731262,0.32492247223854065,0.4276885688304901
55,"(0.3210736811161041, 0.4567834138870239)","(0.3251376450061798, 0.42918896675109863)",0.3210736811161041,0.4567834138870239,0.3251376450061798,0.42918896675109863
56,"(0.3211221992969513, 0.4572702944278717)","(0.3247455358505249, 0.43270376324653625)",0.3211221992969513,0.4572702944278717,0.3247455358505249,0.43270376324653625
57,"(0.32034313678741455, 0.45325377583503723)","(0.3249382972717285, 0.4325433373451233)",0.32034313678741455,0.45325377583503723,0.3249382972717285,0.4325433373451233
58,"(0.3210630714893341, 0.4409414827823639)","(0.3245709538459778, 0.41603952646255493)",0.3210630714893341,0.4409414827823639,0.3245709538459778,0.41603952646255493
59,"(0.32066574692726135, 0.39650052785873413)","(0.3257446587085724, 0.3740435242652893)",0.32066574692726135,0.39650052785873413,0.3257446587085724,0.3740435242652893
60,"(0.32331347465515137, 0.33018261194229126)","(0.3308275640010834, 0.31542035937309265)",0.32331347465515137,0.33018261194229126,0.3308275640010834,0.31542035937309265
61,"(0.3247717022895813, 0.3182404637336731)","(0.33108651638031006, 0.29623427987098694)",0.3247717022895813,0.3182404637336731,0.33108651638031006,0.29623427987098694
62,"(0.32683107256889343, 0.3166336715221405)","(0.3305511474609375, 0.2954369783401489)",0.32683107256889343,0.3166336715221405,0.3305511474609375,0.2954369783401489
