,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5063706040382385, 0.48980435729026794)","(0.5039755702018738, 0.46702906489372253)",0.5063706040382385,0.48980435729026794,0.5039755702018738,0.46702906489372253
1,"(0.5068811774253845, 0.4887046217918396)","(0.5034633278846741, 0.46888455748558044)",0.5068811774253845,0.4887046217918396,0.5034633278846741,0.46888455748558044
2,"(0.5056366324424744, 0.4873930513858795)","(0.5037910342216492, 0.4694775938987732)",0.5056366324424744,0.4873930513858795,0.5037910342216492,0.4694775938987732
3,"(0.5070574879646301, 0.4886261522769928)","(0.5043103694915771, 0.47076743841171265)",0.5070574879646301,0.4886261522769928,0.5043103694915771,0.47076743841171265
4,"(0.5078936219215393, 0.49290233850479126)","(0.504733145236969, 0.4722326993942261)",0.5078936219215393,0.49290233850479126,0.504733145236969,0.4722326993942261
5,"(0.5089784860610962, 0.4907381236553192)","(0.5055299401283264, 0.474307119846344)",0.5089784860610962,0.4907381236553192,0.5055299401283264,0.474307119846344
6,"(0.5086528658866882, 0.48928582668304443)","(0.5043118000030518, 0.47338610887527466)",0.5086528658866882,0.48928582668304443,0.5043118000030518,0.47338610887527466
7,"(0.5074988007545471, 0.4876920282840729)","(0.5030932426452637, 0.4704476594924927)",0.5074988007545471,0.4876920282840729,0.5030932426452637,0.4704476594924927
8,"(0.5068337917327881, 0.49071237444877625)","(0.5021159648895264, 0.4693017601966858)",0.5068337917327881,0.49071237444877625,0.5021159648895264,0.4693017601966858
9,"(0.5046640634536743, 0.48757505416870117)","(0.5027889609336853, 0.4662746489048004)",0.5046640634536743,0.48757505416870117,0.5027889609336853,0.4662746489048004
10,"(0.5050315856933594, 0.4858887493610382)","(0.504146158695221, 0.46698859333992004)",0.5050315856933594,0.4858887493610382,0.504146158695221,0.46698859333992004
11,"(0.5057538747787476, 0.4844752252101898)","(0.504469633102417, 0.46758660674095154)",0.5057538747787476,0.4844752252101898,0.504469633102417,0.46758660674095154
12,"(0.5055757164955139, 0.48710232973098755)","(0.5047902464866638, 0.469558447599411)",0.5055757164955139,0.48710232973098755,0.5047902464866638,0.469558447599411
