,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4834967255592346, 0.5118554830551147)","(0.4955083727836609, 0.5251278281211853)",0.4834967255592346,0.5118554830551147,0.4955083727836609,0.5251278281211853
1,"(0.4927038848400116, 0.504453182220459)","(0.5014309287071228, 0.5201941132545471)",0.4927038848400116,0.504453182220459,0.5014309287071228,0.5201941132545471
2,"(0.4876037836074829, 0.4965053200721741)","(0.49950188398361206, 0.5227054357528687)",0.4876037836074829,0.4965053200721741,0.49950188398361206,0.5227054357528687
3,"(0.48683595657348633, 0.4990427792072296)","(0.49878963828086853, 0.5286550521850586)",0.48683595657348633,0.4990427792072296,0.49878963828086853,0.5286550521850586
4,"(0.4871743619441986, 0.5065388679504395)","(0.49471843242645264, 0.5383749008178711)",0.4871743619441986,0.5065388679504395,0.49471843242645264,0.5383749008178711
5,"(0.4869004189968109, 0.510614275932312)","(0.49609676003456116, 0.534527599811554)",0.4869004189968109,0.510614275932312,0.49609676003456116,0.534527599811554
6,"(0.4887106418609619, 0.5063543319702148)","(0.49281057715415955, 0.5351028442382812)",0.4887106418609619,0.5063543319702148,0.49281057715415955,0.5351028442382812
7,"(0.48670169711112976, 0.5035088062286377)","(0.4943523108959198, 0.5316274762153625)",0.48670169711112976,0.5035088062286377,0.4943523108959198,0.5316274762153625
8,"(0.4888856112957001, 0.5020437836647034)","(0.49475663900375366, 0.5404011607170105)",0.4888856112957001,0.5020437836647034,0.49475663900375366,0.5404011607170105
9,"(0.48834824562072754, 0.5060704946517944)","(0.4904383718967438, 0.5431987643241882)",0.48834824562072754,0.5060704946517944,0.4904383718967438,0.5431987643241882
10,"(0.48803970217704773, 0.5045081973075867)","(0.494642436504364, 0.5339644551277161)",0.48803970217704773,0.5045081973075867,0.494642436504364,0.5339644551277161
11,"(0.485994815826416, 0.5065996646881104)","(0.4942312240600586, 0.5199927687644958)",0.485994815826416,0.5065996646881104,0.4942312240600586,0.5199927687644958
12,"(0.4881691038608551, 0.5068851709365845)","(0.49886542558670044, 0.5061058402061462)",0.4881691038608551,0.5068851709365845,0.49886542558670044,0.5061058402061462
13,"(0.4904860556125641, 0.5088762640953064)","(0.4997536838054657, 0.5091009140014648)",0.4904860556125641,0.5088762640953064,0.4997536838054657,0.5091009140014648
14,"(0.48974475264549255, 0.507029116153717)","(0.5002928972244263, 0.5076781511306763)",0.48974475264549255,0.507029116153717,0.5002928972244263,0.5076781511306763
15,"(0.48640185594558716, 0.5036556124687195)","(0.5015118718147278, 0.517585277557373)",0.48640185594558716,0.5036556124687195,0.5015118718147278,0.517585277557373
