,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.3931521773338318, 0.317302405834198)","(0.40620553493499756, 0.30203816294670105)",0.3931521773338318,0.317302405834198,0.40620553493499756,0.30203816294670105
1,"(0.39418309926986694, 0.31631195545196533)","(0.40595972537994385, 0.30105340480804443)",0.39418309926986694,0.31631195545196533,0.40595972537994385,0.30105340480804443
2,"(0.3938222825527191, 0.31721457839012146)","(0.4068075716495514, 0.30212897062301636)",0.3938222825527191,0.31721457839012146,0.4068075716495514,0.30212897062301636
3,"(0.39536330103874207, 0.313512921333313)","(0.4073208272457123, 0.30341169238090515)",0.39536330103874207,0.313512921333313,0.4073208272457123,0.30341169238090515
4,"(0.3938721716403961, 0.3134615421295166)","(0.4088478684425354, 0.30286499857902527)",0.3938721716403961,0.3134615421295166,0.4088478684425354,0.30286499857902527
5,"(0.39301085472106934, 0.31219178438186646)","(0.4082183539867401, 0.3038020730018616)",0.39301085472106934,0.31219178438186646,0.4082183539867401,0.3038020730018616
6,"(0.3931193947792053, 0.3097612261772156)","(0.4079265594482422, 0.30068981647491455)",0.3931193947792053,0.3097612261772156,0.4079265594482422,0.30068981647491455
7,"(0.3933391273021698, 0.30889034271240234)","(0.4063485860824585, 0.298689067363739)",0.3933391273021698,0.30889034271240234,0.4063485860824585,0.298689067363739
8,"(0.39365920424461365, 0.3080981373786926)","(0.4063233733177185, 0.2965914309024811)",0.39365920424461365,0.3080981373786926,0.4063233733177185,0.2965914309024811
9,"(0.3930604159832001, 0.31135228276252747)","(0.4084663987159729, 0.29823896288871765)",0.3930604159832001,0.31135228276252747,0.4084663987159729,0.29823896288871765
10,"(0.3938100039958954, 0.3099794089794159)","(0.40946754813194275, 0.29835814237594604)",0.3938100039958954,0.3099794089794159,0.40946754813194275,0.29835814237594604
11,"(0.3948110342025757, 0.3119731843471527)","(0.4099454879760742, 0.3003375232219696)",0.3948110342025757,0.3119731843471527,0.4099454879760742,0.3003375232219696
12,"(0.39448249340057373, 0.3129027187824249)","(0.40921372175216675, 0.30187052488327026)",0.39448249340057373,0.3129027187824249,0.40921372175216675,0.30187052488327026
13,"(0.3951382339000702, 0.31282374262809753)","(0.40941670536994934, 0.30104926228523254)",0.3951382339000702,0.31282374262809753,0.40941670536994934,0.30104926228523254
14,"(0.394427090883255, 0.30985715985298157)","(0.4096066653728485, 0.3015555143356323)",0.394427090883255,0.30985715985298157,0.4096066653728485,0.3015555143356323
15,"(0.406637042760849, 0.32422736287117004)","(0.416012167930603, 0.30966928601264954)",0.406637042760849,0.32422736287117004,0.416012167930603,0.30966928601264954
16,"(0.4464520514011383, 0.3862011730670929)","(0.440639853477478, 0.3490750193595886)",0.4464520514011383,0.3862011730670929,0.440639853477478,0.3490750193595886
17,"(0.45114055275917053, 0.3973054885864258)","(0.4634529650211334, 0.38869374990463257)",0.45114055275917053,0.3973054885864258,0.4634529650211334,0.38869374990463257
18,"(0.4718724489212036, 0.43837374448776245)","(0.48209282755851746, 0.42669275403022766)",0.4718724489212036,0.43837374448776245,0.48209282755851746,0.42669275403022766
19,"(0.47843360900878906, 0.4571435749530792)","(0.4911110997200012, 0.4423309862613678)",0.47843360900878906,0.4571435749530792,0.4911110997200012,0.4423309862613678
20,"(0.47729620337486267, 0.45621347427368164)","(0.49240943789482117, 0.444644033908844)",0.47729620337486267,0.45621347427368164,0.49240943789482117,0.444644033908844
21,"(0.47759145498275757, 0.45531603693962097)","(0.49287182092666626, 0.4462628662586212)",0.47759145498275757,0.45531603693962097,0.49287182092666626,0.4462628662586212
22,"(0.47924959659576416, 0.4568551182746887)","(0.49299943447113037, 0.44606813788414)",0.47924959659576416,0.4568551182746887,0.49299943447113037,0.44606813788414
23,"(0.47956979274749756, 0.45688068866729736)","(0.49247223138809204, 0.4452109634876251)",0.47956979274749756,0.45688068866729736,0.49247223138809204,0.4452109634876251
24,"(0.48036396503448486, 0.45719295740127563)","(0.4932117164134979, 0.4434416592121124)",0.48036396503448486,0.45719295740127563,0.4932117164134979,0.4434416592121124
