,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5084630250930786, 0.5190232396125793)","(0.5067382454872131, 0.5097245573997498)",0.5084630250930786,0.5190232396125793,0.5067382454872131,0.5097245573997498
1,"(0.5069733262062073, 0.5192486047744751)","(0.505344569683075, 0.5102090239524841)",0.5069733262062073,0.5192486047744751,0.505344569683075,0.5102090239524841
2,"(0.5050445199012756, 0.5195173621177673)","(0.5016506910324097, 0.5107823014259338)",0.5050445199012756,0.5195173621177673,0.5016506910324097,0.5107823014259338
3,"(0.5060797929763794, 0.522249698638916)","(0.5015187859535217, 0.5097270607948303)",0.5060797929763794,0.522249698638916,0.5015187859535217,0.5097270607948303
4,"(0.5058841109275818, 0.523324191570282)","(0.5025960803031921, 0.5085492730140686)",0.5058841109275818,0.523324191570282,0.5025960803031921,0.5085492730140686
5,"(0.5093263387680054, 0.524499773979187)","(0.5028756260871887, 0.5046804547309875)",0.5093263387680054,0.524499773979187,0.5028756260871887,0.5046804547309875
6,"(0.5138713717460632, 0.5224298238754272)","(0.5042324066162109, 0.5020172595977783)",0.5138713717460632,0.5224298238754272,0.5042324066162109,0.5020172595977783
7,"(0.5160784125328064, 0.5230401158332825)","(0.5043838620185852, 0.501544177532196)",0.5160784125328064,0.5230401158332825,0.5043838620185852,0.501544177532196
8,"(0.5155732035636902, 0.5226778388023376)","(0.5033504962921143, 0.5041333436965942)",0.5155732035636902,0.5226778388023376,0.5033504962921143,0.5041333436965942
9,"(0.5150567889213562, 0.523263692855835)","(0.5022002458572388, 0.5009642839431763)",0.5150567889213562,0.523263692855835,0.5022002458572388,0.5009642839431763
10,"(0.5118609666824341, 0.5228809714317322)","(0.500451385974884, 0.49898919463157654)",0.5118609666824341,0.5228809714317322,0.500451385974884,0.49898919463157654
11,"(0.5105226635932922, 0.520618200302124)","(0.4987109303474426, 0.49697139859199524)",0.5105226635932922,0.520618200302124,0.4987109303474426,0.49697139859199524
12,"(0.5085234045982361, 0.5206187963485718)","(0.49798333644866943, 0.49864089488983154)",0.5085234045982361,0.5206187963485718,0.49798333644866943,0.49864089488983154
13,"(0.508552074432373, 0.5193663835525513)","(0.4980667233467102, 0.5024967789649963)",0.508552074432373,0.5193663835525513,0.4980667233467102,0.5024967789649963
14,"(0.5055317878723145, 0.5202944278717041)","(0.49936312437057495, 0.5091507434844971)",0.5055317878723145,0.5202944278717041,0.49936312437057495,0.5091507434844971
15,"(0.5050698518753052, 0.5206742882728577)","(0.4992828667163849, 0.519460141658783)",0.5050698518753052,0.5206742882728577,0.4992828667163849,0.519460141658783
16,"(0.5046572685241699, 0.5224705934524536)","(0.5003344416618347, 0.5202619433403015)",0.5046572685241699,0.5224705934524536,0.5003344416618347,0.5202619433403015
17,"(0.5084596276283264, 0.5318247675895691)","(0.4968112111091614, 0.5192704200744629)",0.5084596276283264,0.5318247675895691,0.4968112111091614,0.5192704200744629
18,"(0.5067028403282166, 0.5314483642578125)","(0.4969449043273926, 0.5145764350891113)",0.5067028403282166,0.5314483642578125,0.4969449043273926,0.5145764350891113
19,"(0.5088730454444885, 0.5319935083389282)","(0.49579790234565735, 0.5154419541358948)",0.5088730454444885,0.5319935083389282,0.49579790234565735,0.5154419541358948
20,"(0.505585253238678, 0.52525794506073)","(0.4997428357601166, 0.517198920249939)",0.505585253238678,0.52525794506073,0.4997428357601166,0.517198920249939
21,"(0.5109148025512695, 0.5277619361877441)","(0.5001111030578613, 0.5130382776260376)",0.5109148025512695,0.5277619361877441,0.5001111030578613,0.5130382776260376
22,"(0.508514404296875, 0.5298264026641846)","(0.4990655481815338, 0.5108592510223389)",0.508514404296875,0.5298264026641846,0.4990655481815338,0.5108592510223389
23,"(0.5120816826820374, 0.5288769006729126)","(0.49683547019958496, 0.5100606083869934)",0.5120816826820374,0.5288769006729126,0.49683547019958496,0.5100606083869934
24,"(0.5091354846954346, 0.5258504748344421)","(0.49693867564201355, 0.5174165368080139)",0.5091354846954346,0.5258504748344421,0.49693867564201355,0.5174165368080139
25,"(0.5105046033859253, 0.523410439491272)","(0.4971811771392822, 0.5200706124305725)",0.5105046033859253,0.523410439491272,0.4971811771392822,0.5200706124305725
26,"(0.5083283185958862, 0.5213087797164917)","(0.4970778524875641, 0.5200754404067993)",0.5083283185958862,0.5213087797164917,0.4970778524875641,0.5200754404067993
27,"(0.5079882740974426, 0.5165731310844421)","(0.49463745951652527, 0.5218518376350403)",0.5079882740974426,0.5165731310844421,0.49463745951652527,0.5218518376350403
28,"(0.5088135600090027, 0.5150794386863708)","(0.4954279959201813, 0.524707555770874)",0.5088135600090027,0.5150794386863708,0.4954279959201813,0.524707555770874
29,"(0.5081897974014282, 0.521432101726532)","(0.4955083131790161, 0.5242055058479309)",0.5081897974014282,0.521432101726532,0.4955083131790161,0.5242055058479309
30,"(0.5074784755706787, 0.5295848846435547)","(0.49617722630500793, 0.5175479054450989)",0.5074784755706787,0.5295848846435547,0.49617722630500793,0.5175479054450989
31,"(0.50617915391922, 0.5269376039505005)","(0.49574360251426697, 0.5126746892929077)",0.50617915391922,0.5269376039505005,0.49574360251426697,0.5126746892929077
32,"(0.5073991417884827, 0.5217336416244507)","(0.4966966211795807, 0.5124956965446472)",0.5073991417884827,0.5217336416244507,0.4966966211795807,0.5124956965446472
33,"(0.5066814422607422, 0.514663577079773)","(0.4969424307346344, 0.5133142471313477)",0.5066814422607422,0.514663577079773,0.4969424307346344,0.5133142471313477
34,"(0.5067893266677856, 0.5162142515182495)","(0.49709296226501465, 0.5160602331161499)",0.5067893266677856,0.5162142515182495,0.49709296226501465,0.5160602331161499
35,"(0.5018708109855652, 0.5141602158546448)","(0.4922316074371338, 0.5170455574989319)",0.5018708109855652,0.5141602158546448,0.4922316074371338,0.5170455574989319
36,"(0.4751128554344177, 0.5037329196929932)","(0.47006887197494507, 0.5066981911659241)",0.4751128554344177,0.5037329196929932,0.47006887197494507,0.5066981911659241
37,"(0.4187825620174408, 0.48486244678497314)","(0.4214610457420349, 0.48493510484695435)",0.4187825620174408,0.48486244678497314,0.4214610457420349,0.48493510484695435
38,"(0.38518327474594116, 0.47304031252861023)","(0.36985063552856445, 0.45885583758354187)",0.38518327474594116,0.47304031252861023,0.36985063552856445,0.45885583758354187
39,"(0.33471792936325073, 0.4579183757305145)","(0.32817158102989197, 0.4424503743648529)",0.33471792936325073,0.4579183757305145,0.32817158102989197,0.4424503743648529
40,"(0.3084310293197632, 0.4476637840270996)","(0.3074377179145813, 0.4342925548553467)",0.3084310293197632,0.4476637840270996,0.3074377179145813,0.4342925548553467
41,"(0.30748388171195984, 0.45115646719932556)","(0.3037793040275574, 0.43527451157569885)",0.30748388171195984,0.45115646719932556,0.3037793040275574,0.43527451157569885
42,"(0.31027430295944214, 0.4623446464538574)","(0.3066520094871521, 0.4407609701156616)",0.31027430295944214,0.4623446464538574,0.3066520094871521,0.4407609701156616
43,"(0.3107873499393463, 0.4652656316757202)","(0.3048328161239624, 0.4441113770008087)",0.3107873499393463,0.4652656316757202,0.3048328161239624,0.4441113770008087
44,"(0.31299763917922974, 0.459024041891098)","(0.307974636554718, 0.44995763897895813)",0.31299763917922974,0.459024041891098,0.307974636554718,0.44995763897895813
45,"(0.3130331337451935, 0.4553588032722473)","(0.30433085560798645, 0.4492204487323761)",0.3130331337451935,0.4553588032722473,0.30433085560798645,0.4492204487323761
46,"(0.3125825822353363, 0.4539635181427002)","(0.3052671551704407, 0.44855284690856934)",0.3125825822353363,0.4539635181427002,0.3052671551704407,0.44855284690856934
47,"(0.3115565776824951, 0.45877787470817566)","(0.30717238783836365, 0.43930312991142273)",0.3115565776824951,0.45877787470817566,0.30717238783836365,0.43930312991142273
48,"(0.3061412572860718, 0.4634345769882202)","(0.3054092526435852, 0.43221771717071533)",0.3061412572860718,0.4634345769882202,0.3054092526435852,0.43221771717071533
49,"(0.30350586771965027, 0.4704742133617401)","(0.28902962803840637, 0.411960244178772)",0.30350586771965027,0.4704742133617401,0.28902962803840637,0.411960244178772
50,"(0.2979937493801117, 0.4858751595020294)","(0.2768191397190094, 0.4046226739883423)",0.2979937493801117,0.4858751595020294,0.2768191397190094,0.4046226739883423
51,"(0.18867820501327515, 0.3480463922023773)","(0.228887140750885, 0.36323171854019165)",0.18867820501327515,0.3480463922023773,0.228887140750885,0.36323171854019165
52,"(0.1898084431886673, 0.3352779448032379)","(0.19182632863521576, 0.3327774405479431)",0.1898084431886673,0.3352779448032379,0.19182632863521576,0.3327774405479431
53,"(0.1912403255701065, 0.33258840441703796)","(0.19516082108020782, 0.3332325220108032)",0.1912403255701065,0.33258840441703796,0.19516082108020782,0.3332325220108032
54,"(0.1996784508228302, 0.3407960832118988)","(0.19467628002166748, 0.3369843363761902)",0.1996784508228302,0.3407960832118988,0.19467628002166748,0.3369843363761902
55,"(0.20373442769050598, 0.34969085454940796)","(0.1957930028438568, 0.3389136493206024)",0.20373442769050598,0.34969085454940796,0.1957930028438568,0.3389136493206024
56,"(0.20211727917194366, 0.3518376648426056)","(0.19527512788772583, 0.34414514899253845)",0.20211727917194366,0.3518376648426056,0.19527512788772583,0.34414514899253845
57,"(0.20082789659500122, 0.33945977687835693)","(0.19445928931236267, 0.3450888693332672)",0.20082789659500122,0.33945977687835693,0.19445928931236267,0.3450888693332672
58,"(0.1996879130601883, 0.3383455276489258)","(0.1950436532497406, 0.3474469780921936)",0.1996879130601883,0.3383455276489258,0.1950436532497406,0.3474469780921936
59,"(0.19929088652133942, 0.3355388343334198)","(0.19580377638339996, 0.34521573781967163)",0.19929088652133942,0.3355388343334198,0.19580377638339996,0.34521573781967163
