,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5028630495071411, 0.5200397968292236)","(0.5083987712860107, 0.5068402290344238)",0.5028630495071411,0.5200397968292236,0.5083987712860107,0.5068402290344238
1,"(0.5034236907958984, 0.5171345472335815)","(0.5091733336448669, 0.505693793296814)",0.5034236907958984,0.5171345472335815,0.5091733336448669,0.505693793296814
2,"(0.50417560338974, 0.518318772315979)","(0.5085539221763611, 0.5008092522621155)",0.50417560338974,0.518318772315979,0.5085539221763611,0.5008092522621155
3,"(0.5030615925788879, 0.517007052898407)","(0.5080856084823608, 0.5048679709434509)",0.5030615925788879,0.517007052898407,0.5080856084823608,0.5048679709434509
4,"(0.5032498836517334, 0.5170501470565796)","(0.5072664618492126, 0.5052747130393982)",0.5032498836517334,0.5170501470565796,0.5072664618492126,0.5052747130393982
5,"(0.5030843019485474, 0.5200920104980469)","(0.5079270601272583, 0.5061973333358765)",0.5030843019485474,0.5200920104980469,0.5079270601272583,0.5061973333358765
6,"(0.5045685172080994, 0.5188352465629578)","(0.5075123310089111, 0.5045043230056763)",0.5045685172080994,0.5188352465629578,0.5075123310089111,0.5045043230056763
7,"(0.5033553242683411, 0.5220118165016174)","(0.5067931413650513, 0.5068410634994507)",0.5033553242683411,0.5220118165016174,0.5067931413650513,0.5068410634994507
8,"(0.5027676224708557, 0.5171036124229431)","(0.5065408945083618, 0.5133455395698547)",0.5027676224708557,0.5171036124229431,0.5065408945083618,0.5133455395698547
9,"(0.5025133490562439, 0.5190469622612)","(0.5063912272453308, 0.5183782577514648)",0.5025133490562439,0.5190469622612,0.5063912272453308,0.5183782577514648
10,"(0.5041241645812988, 0.5195675492286682)","(0.5067485570907593, 0.5184528827667236)",0.5041241645812988,0.5195675492286682,0.5067485570907593,0.5184528827667236
11,"(0.5046347379684448, 0.5234657526016235)","(0.5052632093429565, 0.5161789059638977)",0.5046347379684448,0.5234657526016235,0.5052632093429565,0.5161789059638977
12,"(0.5050095319747925, 0.523189902305603)","(0.5039135217666626, 0.5114467740058899)",0.5050095319747925,0.523189902305603,0.5039135217666626,0.5114467740058899
13,"(0.5031139850616455, 0.5219489336013794)","(0.5021827816963196, 0.5088812112808228)",0.5031139850616455,0.5219489336013794,0.5021827816963196,0.5088812112808228
14,"(0.5014193058013916, 0.5189518332481384)","(0.5038541555404663, 0.5101451873779297)",0.5014193058013916,0.5189518332481384,0.5038541555404663,0.5101451873779297
15,"(0.5023269653320312, 0.517007052898407)","(0.5061774849891663, 0.5105634927749634)",0.5023269653320312,0.517007052898407,0.5061774849891663,0.5105634927749634
16,"(0.503452479839325, 0.51454758644104)","(0.5053284168243408, 0.5172948837280273)",0.503452479839325,0.51454758644104,0.5053284168243408,0.5172948837280273
17,"(0.505332887172699, 0.5160244107246399)","(0.5029759407043457, 0.5174570083618164)",0.505332887172699,0.5160244107246399,0.5029759407043457,0.5174570083618164
18,"(0.5052617788314819, 0.5186834931373596)","(0.5009395480155945, 0.5153480768203735)",0.5052617788314819,0.5186834931373596,0.5009395480155945,0.5153480768203735
19,"(0.5039129853248596, 0.5212000608444214)","(0.5033949017524719, 0.5109720826148987)",0.5039129853248596,0.5212000608444214,0.5033949017524719,0.5109720826148987
20,"(0.501241147518158, 0.5228376984596252)","(0.5047463774681091, 0.5079486966133118)",0.501241147518158,0.5228376984596252,0.5047463774681091,0.5079486966133118
21,"(0.49963435530662537, 0.5227057337760925)","(0.5057042837142944, 0.5089332461357117)",0.49963435530662537,0.5227057337760925,0.5057042837142944,0.5089332461357117
22,"(0.5013760924339294, 0.5208832621574402)","(0.5064798593521118, 0.5130599141120911)",0.5013760924339294,0.5208832621574402,0.5064798593521118,0.5130599141120911
23,"(0.5018139481544495, 0.5201240181922913)","(0.5043706297874451, 0.5158791542053223)",0.5018139481544495,0.5201240181922913,0.5043706297874451,0.5158791542053223
24,"(0.5036383867263794, 0.5204120874404907)","(0.5039198994636536, 0.5213208794593811)",0.5036383867263794,0.5204120874404907,0.5039198994636536,0.5213208794593811
25,"(0.5032280087471008, 0.5200325846672058)","(0.5036854147911072, 0.5182638764381409)",0.5032280087471008,0.5200325846672058,0.5036854147911072,0.5182638764381409
26,"(0.5042780041694641, 0.5165242552757263)","(0.503832995891571, 0.5176798105239868)",0.5042780041694641,0.5165242552757263,0.503832995891571,0.5176798105239868
27,"(0.5058987140655518, 0.5149422883987427)","(0.5046586990356445, 0.517055094242096)",0.5058987140655518,0.5149422883987427,0.5046586990356445,0.517055094242096
28,"(0.5064775943756104, 0.5148303508758545)","(0.5021525025367737, 0.5207341909408569)",0.5064775943756104,0.5148303508758545,0.5021525025367737,0.5207341909408569
29,"(0.5076623558998108, 0.5134309530258179)","(0.5035679936408997, 0.520584762096405)",0.5076623558998108,0.5134309530258179,0.5035679936408997,0.520584762096405
30,"(0.5052403807640076, 0.5135717391967773)","(0.5029844641685486, 0.5173807144165039)",0.5052403807640076,0.5135717391967773,0.5029844641685486,0.5173807144165039
31,"(0.5057104825973511, 0.5117560029029846)","(0.5037657618522644, 0.5142036080360413)",0.5057104825973511,0.5117560029029846,0.5037657618522644,0.5142036080360413
32,"(0.5067035555839539, 0.5151896476745605)","(0.5036172270774841, 0.5202807784080505)",0.5067035555839539,0.5151896476745605,0.5036172270774841,0.5202807784080505
33,"(0.5093299746513367, 0.5134543180465698)","(0.5045052766799927, 0.5214160680770874)",0.5093299746513367,0.5134543180465698,0.5045052766799927,0.5214160680770874
34,"(0.5087053775787354, 0.5178012847900391)","(0.507420003414154, 0.5202655792236328)",0.5087053775787354,0.5178012847900391,0.507420003414154,0.5202655792236328
35,"(0.5051206350326538, 0.5131883025169373)","(0.5098865032196045, 0.5202250480651855)",0.5051206350326538,0.5131883025169373,0.5098865032196045,0.5202250480651855
36,"(0.5024123787879944, 0.5161524415016174)","(0.5094191431999207, 0.5189157724380493)",0.5024123787879944,0.5161524415016174,0.5094191431999207,0.5189157724380493
37,"(0.5019851922988892, 0.5167274475097656)","(0.5056934952735901, 0.5202054977416992)",0.5019851922988892,0.5167274475097656,0.5056934952735901,0.5202054977416992
