,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4908761978149414, 0.518191397190094)","(0.4959913492202759, 0.5250893235206604)",0.4908761978149414,0.518191397190094,0.4959913492202759,0.5250893235206604
1,"(0.4908032715320587, 0.5159903168678284)","(0.4950365424156189, 0.5257102847099304)",0.4908032715320587,0.5159903168678284,0.4950365424156189,0.5257102847099304
2,"(0.4898025393486023, 0.5160753130912781)","(0.49653884768486023, 0.5243966579437256)",0.4898025393486023,0.5160753130912781,0.49653884768486023,0.5243966579437256
3,"(0.4895172119140625, 0.5128775835037231)","(0.4948757588863373, 0.5236774682998657)",0.4895172119140625,0.5128775835037231,0.4948757588863373,0.5236774682998657
4,"(0.4891696572303772, 0.5108052492141724)","(0.49471646547317505, 0.5309832692146301)",0.4891696572303772,0.5108052492141724,0.49471646547317505,0.5309832692146301
5,"(0.4893994927406311, 0.5111297369003296)","(0.49436771869659424, 0.526803731918335)",0.4893994927406311,0.5111297369003296,0.49436771869659424,0.526803731918335
6,"(0.489829421043396, 0.5110911726951599)","(0.49398964643478394, 0.523529052734375)",0.489829421043396,0.5110911726951599,0.49398964643478394,0.523529052734375
7,"(0.48877355456352234, 0.5129016041755676)","(0.49698007106781006, 0.5141505599021912)",0.48877355456352234,0.5129016041755676,0.49698007106781006,0.5141505599021912
8,"(0.4889928102493286, 0.5135977864265442)","(0.49524635076522827, 0.5158287882804871)",0.4889928102493286,0.5135977864265442,0.49524635076522827,0.5158287882804871
9,"(0.48864904046058655, 0.5179821252822876)","(0.49708327651023865, 0.5120953321456909)",0.48864904046058655,0.5179821252822876,0.49708327651023865,0.5120953321456909
10,"(0.48923352360725403, 0.5167505741119385)","(0.49621638655662537, 0.5100863575935364)",0.48923352360725403,0.5167505741119385,0.49621638655662537,0.5100863575935364
11,"(0.4914981424808502, 0.5205657482147217)","(0.5007898211479187, 0.514819324016571)",0.4914981424808502,0.5205657482147217,0.5007898211479187,0.514819324016571
