,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4683014750480652, 0.25477418303489685)","(0.4837731719017029, 0.2521265745162964)",0.4683014750480652,0.25477418303489685,0.4837731719017029,0.2521265745162964
1,"(0.4683014750480652, 0.25477418303489685)","(0.4851244390010834, 0.2515507936477661)",0.4683014750480652,0.25477418303489685,0.4851244390010834,0.2515507936477661
2,"(0.4661616384983063, 0.2543129026889801)","(0.48608988523483276, 0.253903329372406)",0.4661616384983063,0.2543129026889801,0.48608988523483276,0.253903329372406
3,"(0.4662931263446808, 0.2541860342025757)","(0.4868561029434204, 0.2530125081539154)",0.4662931263446808,0.2541860342025757,0.4868561029434204,0.2530125081539154
4,"(0.4662931263446808, 0.2541860342025757)","(0.48778730630874634, 0.25366243720054626)",0.4662931263446808,0.2541860342025757,0.48778730630874634,0.25366243720054626
5,"(0.46725016832351685, 0.2515886425971985)","(0.48742347955703735, 0.25364503264427185)",0.46725016832351685,0.2515886425971985,0.48742347955703735,0.25364503264427185
6,"(0.46581143140792847, 0.2490895688533783)","(0.48612648248672485, 0.25055837631225586)",0.46581143140792847,0.2490895688533783,0.48612648248672485,0.25055837631225586
7,"(0.46581143140792847, 0.2490895688533783)","(0.4840777814388275, 0.24819299578666687)",0.46581143140792847,0.2490895688533783,0.4840777814388275,0.24819299578666687
8,"(0.4691200852394104, 0.2490837424993515)","(0.4822520315647125, 0.24431964755058289)",0.4691200852394104,0.2490837424993515,0.4822520315647125,0.24431964755058289
9,"(0.4699857532978058, 0.2532871663570404)","(0.48183783888816833, 0.24782472848892212)",0.4699857532978058,0.2532871663570404,0.48183783888816833,0.24782472848892212
10,"(0.4699857532978058, 0.2532871663570404)","(0.48241493105888367, 0.2489851415157318)",0.4699857532978058,0.2532871663570404,0.48241493105888367,0.2489851415157318
11,"(0.46965914964675903, 0.2528386116027832)","(0.4837673604488373, 0.249825119972229)",0.46965914964675903,0.2528386116027832,0.4837673604488373,0.249825119972229
12,"(0.47032028436660767, 0.25345349311828613)","(0.4856870174407959, 0.25108662247657776)",0.47032028436660767,0.25345349311828613,0.4856870174407959,0.25108662247657776
13,"(0.47032028436660767, 0.25345349311828613)","(0.4861120581626892, 0.25180691480636597)",0.47032028436660767,0.25345349311828613,0.4861120581626892,0.25180691480636597
14,"(0.4695092737674713, 0.25140970945358276)","(0.4867872893810272, 0.2525997757911682)",0.4695092737674713,0.25140970945358276,0.4867872893810272,0.2525997757911682
