,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.521765947341919, 0.4034753739833832)","(0.5018454790115356, 0.4226319193840027)",0.521765947341919,0.4034753739833832,0.5018454790115356,0.4226319193840027
1,"(0.5190090537071228, 0.40408262610435486)","(0.502394437789917, 0.42241722345352173)",0.5190090537071228,0.40408262610435486,0.502394437789917,0.42241722345352173
2,"(0.5184045433998108, 0.40255969762802124)","(0.5044422149658203, 0.41875481605529785)",0.5184045433998108,0.40255969762802124,0.5044422149658203,0.41875481605529785
3,"(0.5176403522491455, 0.402779221534729)","(0.5053735971450806, 0.41760799288749695)",0.5176403522491455,0.402779221534729,0.5053735971450806,0.41760799288749695
4,"(0.5175493955612183, 0.40181031823158264)","(0.5068795084953308, 0.41612687706947327)",0.5175493955612183,0.40181031823158264,0.5068795084953308,0.41612687706947327
5,"(0.5158828496932983, 0.4018481373786926)","(0.5073911547660828, 0.42019012570381165)",0.5158828496932983,0.4018481373786926,0.5073911547660828,0.42019012570381165
6,"(0.5162936449050903, 0.403926283121109)","(0.5070911645889282, 0.42239290475845337)",0.5162936449050903,0.403926283121109,0.5070911645889282,0.42239290475845337
7,"(0.516768753528595, 0.40448758006095886)","(0.5049695372581482, 0.41623055934906006)",0.516768753528595,0.40448758006095886,0.5049695372581482,0.41623055934906006
8,"(0.516491711139679, 0.4078242778778076)","(0.5020481944084167, 0.4108314514160156)",0.516491711139679,0.4078242778778076,0.5020481944084167,0.4108314514160156
9,"(0.514973521232605, 0.4020376205444336)","(0.5019500255584717, 0.41237467527389526)",0.514973521232605,0.4020376205444336,0.5019500255584717,0.41237467527389526
10,"(0.5149706602096558, 0.40060746669769287)","(0.5022496581077576, 0.4165830910205841)",0.5149706602096558,0.40060746669769287,0.5022496581077576,0.4165830910205841
11,"(0.5147730112075806, 0.4055517911911011)","(0.503163754940033, 0.41251033544540405)",0.5147730112075806,0.4055517911911011,0.503163754940033,0.41251033544540405
12,"(0.5164573192596436, 0.40622028708457947)","(0.5042248368263245, 0.41279909014701843)",0.5164573192596436,0.40622028708457947,0.5042248368263245,0.41279909014701843
13,"(0.5155177712440491, 0.40443745255470276)","(0.5047474503517151, 0.41398298740386963)",0.5155177712440491,0.40443745255470276,0.5047474503517151,0.41398298740386963
14,"(0.5195084810256958, 0.3995182514190674)","(0.505463182926178, 0.41783738136291504)",0.5195084810256958,0.3995182514190674,0.505463182926178,0.41783738136291504
15,"(0.5185825228691101, 0.3996470272541046)","(0.5045944452285767, 0.41804060339927673)",0.5185825228691101,0.3996470272541046,0.5045944452285767,0.41804060339927673
16,"(0.5198787450790405, 0.3997264802455902)","(0.5044581890106201, 0.41834452748298645)",0.5198787450790405,0.3997264802455902,0.5044581890106201,0.41834452748298645
17,"(0.5169782638549805, 0.3964327275753021)","(0.5045328736305237, 0.4192746579647064)",0.5169782638549805,0.3964327275753021,0.5045328736305237,0.4192746579647064
18,"(0.5157842040061951, 0.39852163195610046)","(0.5029668807983398, 0.4166216254234314)",0.5157842040061951,0.39852163195610046,0.5029668807983398,0.4166216254234314
19,"(0.5140451788902283, 0.4011780619621277)","(0.5030874609947205, 0.41642647981643677)",0.5140451788902283,0.4011780619621277,0.5030874609947205,0.41642647981643677
20,"(0.5136119723320007, 0.40108522772789)","(0.5015016794204712, 0.4191758632659912)",0.5136119723320007,0.40108522772789,0.5015016794204712,0.4191758632659912
21,"(0.5155657529830933, 0.39905694127082825)","(0.5036479234695435, 0.41874930262565613)",0.5155657529830933,0.39905694127082825,0.5036479234695435,0.41874930262565613
