,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4728233218193054, 0.3050170838832855)","(0.46593043208122253, 0.2947080433368683)",0.4728233218193054,0.3050170838832855,0.46593043208122253,0.2947080433368683
1,"(0.47306254506111145, 0.3024928569793701)","(0.4670674204826355, 0.2977718114852905)",0.47306254506111145,0.3024928569793701,0.4670674204826355,0.2977718114852905
2,"(0.4728308320045471, 0.29388102889060974)","(0.4661523103713989, 0.2983883023262024)",0.4728308320045471,0.29388102889060974,0.4661523103713989,0.2983883023262024
3,"(0.4712822735309601, 0.29479193687438965)","(0.4659689962863922, 0.3052389323711395)",0.4712822735309601,0.29479193687438965,0.4659689962863922,0.3052389323711395
4,"(0.4719441831111908, 0.29654058814048767)","(0.4661479592323303, 0.3066357970237732)",0.4719441831111908,0.29654058814048767,0.4661479592323303,0.3066357970237732
5,"(0.47030720114707947, 0.30248376727104187)","(0.4686325192451477, 0.305949330329895)",0.47030720114707947,0.30248376727104187,0.4686325192451477,0.305949330329895
6,"(0.47145822644233704, 0.2991861402988434)","(0.4671540856361389, 0.3034985363483429)",0.47145822644233704,0.2991861402988434,0.4671540856361389,0.3034985363483429
7,"(0.4708360731601715, 0.2971585690975189)","(0.4676640033721924, 0.3026300370693207)",0.4708360731601715,0.2971585690975189,0.4676640033721924,0.3026300370693207
8,"(0.47183480858802795, 0.2963268458843231)","(0.46752646565437317, 0.304906964302063)",0.47183480858802795,0.2963268458843231,0.46752646565437317,0.304906964302063
9,"(0.47276484966278076, 0.29566705226898193)","(0.46856144070625305, 0.30113184452056885)",0.47276484966278076,0.29566705226898193,0.46856144070625305,0.30113184452056885
10,"(0.47141972184181213, 0.29728788137435913)","(0.4689358174800873, 0.3002215623855591)",0.47141972184181213,0.29728788137435913,0.4689358174800873,0.3002215623855591
11,"(0.47220250964164734, 0.2938983738422394)","(0.4691195487976074, 0.2971929609775543)",0.47220250964164734,0.2938983738422394,0.4691195487976074,0.2971929609775543
12,"(0.4718870222568512, 0.29415252804756165)","(0.46923860907554626, 0.2974203824996948)",0.4718870222568512,0.29415252804756165,0.46923860907554626,0.2974203824996948
13,"(0.4728514850139618, 0.29378196597099304)","(0.46640315651893616, 0.2932186424732208)",0.4728514850139618,0.29378196597099304,0.46640315651893616,0.2932186424732208
14,"(0.47095686197280884, 0.29074978828430176)","(0.4637053906917572, 0.2952180802822113)",0.47095686197280884,0.29074978828430176,0.4637053906917572,0.2952180802822113
15,"(0.4716118276119232, 0.2922165095806122)","(0.46333128213882446, 0.2988177537918091)",0.4716118276119232,0.2922165095806122,0.46333128213882446,0.2988177537918091
16,"(0.4727979004383087, 0.2925889194011688)","(0.4663662016391754, 0.3022640645503998)",0.4727979004383087,0.2925889194011688,0.4663662016391754,0.3022640645503998
17,"(0.47150957584381104, 0.28966423869132996)","(0.4666220247745514, 0.3026626706123352)",0.47150957584381104,0.28966423869132996,0.4666220247745514,0.3026626706123352
18,"(0.47126713395118713, 0.28914690017700195)","(0.4659225344657898, 0.3019047975540161)",0.47126713395118713,0.28914690017700195,0.4659225344657898,0.3019047975540161
19,"(0.46934306621551514, 0.28673097491264343)","(0.46645843982696533, 0.30115067958831787)",0.46934306621551514,0.28673097491264343,0.46645843982696533,0.30115067958831787
20,"(0.47071772813796997, 0.2927027642726898)","(0.4658079445362091, 0.30380314588546753)",0.47071772813796997,0.2927027642726898,0.4658079445362091,0.30380314588546753
21,"(0.46911361813545227, 0.29199087619781494)","(0.4648381173610687, 0.2991504669189453)",0.46911361813545227,0.29199087619781494,0.4648381173610687,0.2991504669189453
22,"(0.46218469738960266, 0.30005118250846863)","(0.45489418506622314, 0.3028750717639923)",0.46218469738960266,0.30005118250846863,0.45489418506622314,0.3028750717639923
23,"(0.42731261253356934, 0.31003880500793457)","(0.4311552047729492, 0.3156326711177826)",0.42731261253356934,0.31003880500793457,0.4311552047729492,0.3156326711177826
24,"(0.35975712537765503, 0.3379645347595215)","(0.3675399124622345, 0.3424746096134186)",0.35975712537765503,0.3379645347595215,0.3675399124622345,0.3424746096134186
25,"(0.3478360176086426, 0.3366749882698059)","(0.3317185938358307, 0.35903218388557434)",0.3478360176086426,0.3366749882698059,0.3317185938358307,0.35903218388557434
26,"(0.3138042688369751, 0.3578198552131653)","(0.31165674328804016, 0.3659149408340454)",0.3138042688369751,0.3578198552131653,0.31165674328804016,0.3659149408340454
27,"(0.3014758229255676, 0.362133651971817)","(0.3009849190711975, 0.3732689917087555)",0.3014758229255676,0.362133651971817,0.3009849190711975,0.3732689917087555
