,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5063098669052124, 0.5004433989524841)","(0.5033820271492004, 0.500710666179657)",0.5063098669052124,0.5004433989524841,0.5033820271492004,0.500710666179657
1,"(0.5046038031578064, 0.49953383207321167)","(0.5057392716407776, 0.49767449498176575)",0.5046038031578064,0.49953383207321167,0.5057392716407776,0.49767449498176575
2,"(0.5052711963653564, 0.5020736455917358)","(0.5087714791297913, 0.5037505030632019)",0.5052711963653564,0.5020736455917358,0.5087714791297913,0.5037505030632019
3,"(0.5060935616493225, 0.5042393207550049)","(0.5095853209495544, 0.5014258027076721)",0.5060935616493225,0.5042393207550049,0.5095853209495544,0.5014258027076721
4,"(0.5059163570404053, 0.5031508207321167)","(0.5105350613594055, 0.5001584887504578)",0.5059163570404053,0.5031508207321167,0.5105350613594055,0.5001584887504578
5,"(0.5034486055374146, 0.5021935701370239)","(0.5083178281784058, 0.4922794699668884)",0.5034486055374146,0.5021935701370239,0.5083178281784058,0.4922794699668884
6,"(0.5035854578018188, 0.5012680292129517)","(0.507743775844574, 0.4915086627006531)",0.5035854578018188,0.5012680292129517,0.507743775844574,0.4915086627006531
7,"(0.5059449672698975, 0.49763864278793335)","(0.5065191388130188, 0.4892568588256836)",0.5059449672698975,0.49763864278793335,0.5065191388130188,0.4892568588256836
8,"(0.5053330063819885, 0.49573826789855957)","(0.5086653828620911, 0.4932957887649536)",0.5053330063819885,0.49573826789855957,0.5086653828620911,0.4932957887649536
9,"(0.5047967433929443, 0.49405452609062195)","(0.5089846253395081, 0.4961273670196533)",0.5047967433929443,0.49405452609062195,0.5089846253395081,0.4961273670196533
10,"(0.5030725598335266, 0.5002841949462891)","(0.5072847604751587, 0.49869534373283386)",0.5030725598335266,0.5002841949462891,0.5072847604751587,0.49869534373283386
11,"(0.5054025053977966, 0.5025434494018555)","(0.507500171661377, 0.494051069021225)",0.5054025053977966,0.5025434494018555,0.507500171661377,0.494051069021225
12,"(0.5055827498435974, 0.5035638809204102)","(0.5058456063270569, 0.48920923471450806)",0.5055827498435974,0.5035638809204102,0.5058456063270569,0.48920923471450806
13,"(0.5078882575035095, 0.5058163404464722)","(0.5061233639717102, 0.4880406856536865)",0.5078882575035095,0.5058163404464722,0.5061233639717102,0.4880406856536865
