,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.41575682163238525, 0.5116426348686218)","(0.46176663041114807, 0.5455687046051025)",0.41575682163238525,0.5116426348686218,0.46176663041114807,0.5455687046051025
1,"(0.4181157052516937, 0.5159752368927002)","(0.459286093711853, 0.5445837378501892)",0.4181157052516937,0.5159752368927002,0.459286093711853,0.5445837378501892
2,"(0.41940823197364807, 0.5250365138053894)","(0.4578033685684204, 0.544567346572876)",0.41940823197364807,0.5250365138053894,0.4578033685684204,0.544567346572876
3,"(0.4172782897949219, 0.5333926677703857)","(0.4585270583629608, 0.5469540357589722)",0.4172782897949219,0.5333926677703857,0.4585270583629608,0.5469540357589722
4,"(0.4157414734363556, 0.5364875793457031)","(0.46170371770858765, 0.5494789481163025)",0.4157414734363556,0.5364875793457031,0.46170371770858765,0.5494789481163025
5,"(0.41606828570365906, 0.5379467010498047)","(0.46043291687965393, 0.5459940433502197)",0.41606828570365906,0.5379467010498047,0.46043291687965393,0.5459940433502197
6,"(0.4149821400642395, 0.5364080667495728)","(0.4599028527736664, 0.5457146167755127)",0.4149821400642395,0.5364080667495728,0.4599028527736664,0.5457146167755127
7,"(0.4151115417480469, 0.5364680886268616)","(0.4586344361305237, 0.5435137748718262)",0.4151115417480469,0.5364680886268616,0.4586344361305237,0.5435137748718262
8,"(0.4143895208835602, 0.5333657264709473)","(0.459796667098999, 0.5447857975959778)",0.4143895208835602,0.5333657264709473,0.459796667098999,0.5447857975959778
9,"(0.41445183753967285, 0.5300318598747253)","(0.46079403162002563, 0.5459477305412292)",0.41445183753967285,0.5300318598747253,0.46079403162002563,0.5459477305412292
10,"(0.4146967828273773, 0.523726224899292)","(0.4583272933959961, 0.5456174612045288)",0.4146967828273773,0.523726224899292,0.4583272933959961,0.5456174612045288
11,"(0.4148535430431366, 0.5213796496391296)","(0.4578416049480438, 0.5442776083946228)",0.4148535430431366,0.5213796496391296,0.4578416049480438,0.5442776083946228
12,"(0.41728904843330383, 0.5220284461975098)","(0.4568309485912323, 0.5443441867828369)",0.41728904843330383,0.5220284461975098,0.4568309485912323,0.5443441867828369
13,"(0.41883355379104614, 0.5245727896690369)","(0.46113109588623047, 0.5443471074104309)",0.41883355379104614,0.5245727896690369,0.46113109588623047,0.5443471074104309
14,"(0.4158875644207001, 0.5281261205673218)","(0.46281683444976807, 0.5439016222953796)",0.4158875644207001,0.5281261205673218,0.46281683444976807,0.5439016222953796
15,"(0.4143178462982178, 0.5257264971733093)","(0.46178191900253296, 0.5383057594299316)",0.4143178462982178,0.5257264971733093,0.46178191900253296,0.5383057594299316
16,"(0.41241976618766785, 0.5256134867668152)","(0.4605606198310852, 0.5366433262825012)",0.41241976618766785,0.5256134867668152,0.4605606198310852,0.5366433262825012
17,"(0.41373348236083984, 0.5213706493377686)","(0.4588634669780731, 0.5367271304130554)",0.41373348236083984,0.5213706493377686,0.4588634669780731,0.5367271304130554
18,"(0.41472190618515015, 0.5245407819747925)","(0.45820507407188416, 0.5380194783210754)",0.41472190618515015,0.5245407819747925,0.45820507407188416,0.5380194783210754
19,"(0.4156530499458313, 0.5262993574142456)","(0.4569539427757263, 0.5370893478393555)",0.4156530499458313,0.5262993574142456,0.4569539427757263,0.5370893478393555
20,"(0.41597411036491394, 0.5275959968566895)","(0.4573141038417816, 0.5371936559677124)",0.41597411036491394,0.5275959968566895,0.4573141038417816,0.5371936559677124
21,"(0.4180792570114136, 0.523895800113678)","(0.456001341342926, 0.533258318901062)",0.4180792570114136,0.523895800113678,0.456001341342926,0.533258318901062
22,"(0.42020538449287415, 0.5180404186248779)","(0.45572495460510254, 0.5310932993888855)",0.42020538449287415,0.5180404186248779,0.45572495460510254,0.5310932993888855
23,"(0.4176672399044037, 0.5164552330970764)","(0.4571818709373474, 0.5300490856170654)",0.4176672399044037,0.5164552330970764,0.4571818709373474,0.5300490856170654
24,"(0.41699886322021484, 0.5172873139381409)","(0.45722413063049316, 0.5332058072090149)",0.41699886322021484,0.5172873139381409,0.45722413063049316,0.5332058072090149
25,"(0.41776764392852783, 0.5219775438308716)","(0.4574396312236786, 0.5397880673408508)",0.41776764392852783,0.5219775438308716,0.4574396312236786,0.5397880673408508
26,"(0.4123746156692505, 0.5268869400024414)","(0.4509938955307007, 0.5458101034164429)",0.4123746156692505,0.5268869400024414,0.4509938955307007,0.5458101034164429
27,"(0.4086843729019165, 0.5291529893875122)","(0.42543721199035645, 0.5497779846191406)",0.4086843729019165,0.5291529893875122,0.42543721199035645,0.5497779846191406
28,"(0.33342093229293823, 0.5363806486129761)","(0.3733171224594116, 0.5641623735427856)",0.33342093229293823,0.5363806486129761,0.3733171224594116,0.5641623735427856
29,"(0.2143755406141281, 0.5612731575965881)","(0.3005499839782715, 0.5735418200492859)",0.2143755406141281,0.5612731575965881,0.3005499839782715,0.5735418200492859
30,"(0.2146899551153183, 0.5582067966461182)","(0.27747905254364014, 0.5712136626243591)",0.2146899551153183,0.5582067966461182,0.27747905254364014,0.5712136626243591
31,"(0.21550706028938293, 0.5574876666069031)","(0.2694501578807831, 0.5625672340393066)",0.21550706028938293,0.5574876666069031,0.2694501578807831,0.5625672340393066
32,"(0.2155475616455078, 0.5495321154594421)","(0.2688606381416321, 0.5600259900093079)",0.2155475616455078,0.5495321154594421,0.2688606381416321,0.5600259900093079
33,"(0.21483735740184784, 0.547664225101471)","(0.26711779832839966, 0.5623751282691956)",0.21483735740184784,0.547664225101471,0.26711779832839966,0.5623751282691956
