,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5005130767822266, 0.5324241518974304)","(0.5274593234062195, 0.5332517027854919)",0.5005130767822266,0.5324241518974304,0.5274593234062195,0.5332517027854919
1,"(0.5005130767822266, 0.5324241518974304)","(0.525711178779602, 0.5371775031089783)",0.5005130767822266,0.5324241518974304,0.525711178779602,0.5371775031089783
2,"(0.500698447227478, 0.5287496447563171)","(0.5247235894203186, 0.5384296178817749)",0.500698447227478,0.5287496447563171,0.5247235894203186,0.5384296178817749
3,"(0.5023518204689026, 0.5264889597892761)","(0.5259627103805542, 0.5395194292068481)",0.5023518204689026,0.5264889597892761,0.5259627103805542,0.5395194292068481
4,"(0.5023518204689026, 0.5264889597892761)","(0.5266141295433044, 0.5402256846427917)",0.5023518204689026,0.5264889597892761,0.5266141295433044,0.5402256846427917
5,"(0.5006282329559326, 0.5314313769340515)","(0.5285301804542542, 0.5374883413314819)",0.5006282329559326,0.5314313769340515,0.5285301804542542,0.5374883413314819
6,"(0.4998432397842407, 0.5310024619102478)","(0.5267953872680664, 0.5347791910171509)",0.4998432397842407,0.5310024619102478,0.5267953872680664,0.5347791910171509
7,"(0.4998432397842407, 0.5310024619102478)","(0.5282644033432007, 0.5343950986862183)",0.4998432397842407,0.5310024619102478,0.5282644033432007,0.5343950986862183
8,"(0.5015893578529358, 0.5283852219581604)","(0.5280202031135559, 0.5336152911186218)",0.5015893578529358,0.5283852219581604,0.5280202031135559,0.5336152911186218
9,"(0.5022261142730713, 0.5256348848342896)","(0.5280313491821289, 0.5352874398231506)",0.5022261142730713,0.5256348848342896,0.5280313491821289,0.5352874398231506
10,"(0.5022261142730713, 0.5256348848342896)","(0.5280277729034424, 0.5368242263793945)",0.5022261142730713,0.5256348848342896,0.5280277729034424,0.5368242263793945
11,"(0.5022475719451904, 0.5209088921546936)","(0.5277784466743469, 0.538509726524353)",0.5022475719451904,0.5209088921546936,0.5277784466743469,0.538509726524353
12,"(0.5019179582595825, 0.5172523856163025)","(0.5281727313995361, 0.5399901270866394)",0.5019179582595825,0.5172523856163025,0.5281727313995361,0.5399901270866394
13,"(0.5019179582595825, 0.5172523856163025)","(0.5263538360595703, 0.5390766859054565)",0.5019179582595825,0.5172523856163025,0.5263538360595703,0.5390766859054565
14,"(0.5024738907814026, 0.5203335881233215)","(0.5267611742019653, 0.538270890712738)",0.5024738907814026,0.5203335881233215,0.5267611742019653,0.538270890712738
15,"(0.5031460523605347, 0.5232459902763367)","(0.5267813801765442, 0.5362491607666016)",0.5031460523605347,0.5232459902763367,0.5267813801765442,0.5362491607666016
16,"(0.5031460523605347, 0.5232459902763367)","(0.5284390449523926, 0.5349273681640625)",0.5031460523605347,0.5232459902763367,0.5284390449523926,0.5349273681640625
17,"(0.5024879574775696, 0.5230610370635986)","(0.5277160406112671, 0.5349286198616028)",0.5024879574775696,0.5230610370635986,0.5277160406112671,0.5349286198616028
18,"(0.5026766061782837, 0.5215567946434021)","(0.5262232422828674, 0.5384060144424438)",0.5026766061782837,0.5215567946434021,0.5262232422828674,0.5384060144424438
19,"(0.5026766061782837, 0.5215567946434021)","(0.5274848341941833, 0.537295937538147)",0.5026766061782837,0.5215567946434021,0.5274848341941833,0.537295937538147
20,"(0.5034328103065491, 0.5248404145240784)","(0.5282232761383057, 0.5377599000930786)",0.5034328103065491,0.5248404145240784,0.5282232761383057,0.5377599000930786
21,"(0.5034144520759583, 0.526445746421814)","(0.5283132195472717, 0.5368176698684692)",0.5034144520759583,0.526445746421814,0.5283132195472717,0.5368176698684692
22,"(0.5034144520759583, 0.526445746421814)","(0.5265403985977173, 0.5352871417999268)",0.5034144520759583,0.526445746421814,0.5265403985977173,0.5352871417999268
23,"(0.5028899312019348, 0.5233688950538635)","(0.5246120095252991, 0.5372989177703857)",0.5028899312019348,0.5233688950538635,0.5246120095252991,0.5372989177703857
24,"(0.501062273979187, 0.5244829058647156)","(0.5258529782295227, 0.5347766280174255)",0.501062273979187,0.5244829058647156,0.5258529782295227,0.5347766280174255
25,"(0.5024809837341309, 0.5261240005493164)","(0.5252395868301392, 0.5373358130455017)",0.5024809837341309,0.5261240005493164,0.5252395868301392,0.5373358130455017
26,"(0.502375602722168, 0.52443927526474)","(0.5266087651252747, 0.5344861745834351)",0.502375602722168,0.52443927526474,0.5266087651252747,0.5344861745834351
27,"(0.5026739835739136, 0.5249613523483276)","(0.525771975517273, 0.5376541614532471)",0.5026739835739136,0.5249613523483276,0.525771975517273,0.5376541614532471
28,"(0.5013138055801392, 0.523219883441925)","(0.526210606098175, 0.534527599811554)",0.5013138055801392,0.523219883441925,0.526210606098175,0.534527599811554
29,"(0.5020337700843811, 0.524007260799408)","(0.5255460143089294, 0.5367193818092346)",0.5020337700843811,0.524007260799408,0.5255460143089294,0.5367193818092346
30,"(0.5023905038833618, 0.5213586688041687)","(0.5256715416908264, 0.5358741283416748)",0.5023905038833618,0.5213586688041687,0.5256715416908264,0.5358741283416748
31,"(0.5023905038833618, 0.5213586688041687)","(0.5253263711929321, 0.5384832620620728)",0.5023905038833618,0.5213586688041687,0.5253263711929321,0.5384832620620728
32,"(0.502378523349762, 0.519823431968689)","(0.5255742073059082, 0.5374914407730103)",0.502378523349762,0.519823431968689,0.5255742073059082,0.5374914407730103
33,"(0.5015829801559448, 0.5232821106910706)","(0.5262356400489807, 0.5358332991600037)",0.5015829801559448,0.5232821106910706,0.5262356400489807,0.5358332991600037
34,"(0.5015829801559448, 0.5232821106910706)","(0.5272266864776611, 0.5338775515556335)",0.5015829801559448,0.5232821106910706,0.5272266864776611,0.5338775515556335
