,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.47687286138534546, 0.47115105390548706)","(0.5260800123214722, 0.5263947248458862)",0.47687286138534546,0.47115105390548706,0.5260800123214722,0.5263947248458862
1,"(0.4733599126338959, 0.4694714844226837)","(0.5264936089515686, 0.5247829556465149)",0.4733599126338959,0.4694714844226837,0.5264936089515686,0.5247829556465149
2,"(0.47471392154693604, 0.47153592109680176)","(0.5250261425971985, 0.5219221711158752)",0.47471392154693604,0.47153592109680176,0.5250261425971985,0.5219221711158752
3,"(0.47959083318710327, 0.4694041609764099)","(0.5213310718536377, 0.5236307978630066)",0.47959083318710327,0.4694041609764099,0.5213310718536377,0.5236307978630066
4,"(0.47754576802253723, 0.4668097198009491)","(0.5206637978553772, 0.5236791968345642)",0.47754576802253723,0.4668097198009491,0.5206637978553772,0.5236791968345642
5,"(0.47767892479896545, 0.4660501778125763)","(0.5213021039962769, 0.5239564776420593)",0.47767892479896545,0.4660501778125763,0.5213021039962769,0.5239564776420593
6,"(0.47257691621780396, 0.46517807245254517)","(0.5194800496101379, 0.5121890902519226)",0.47257691621780396,0.46517807245254517,0.5194800496101379,0.5121890902519226
7,"(0.47219765186309814, 0.46742764115333557)","(0.5193058252334595, 0.5085834860801697)",0.47219765186309814,0.46742764115333557,0.5193058252334595,0.5085834860801697
8,"(0.47006258368492126, 0.46638938784599304)","(0.5180767774581909, 0.5029606819152832)",0.47006258368492126,0.46638938784599304,0.5180767774581909,0.5029606819152832
9,"(0.4659823179244995, 0.47112157940864563)","(0.523465096950531, 0.5062108039855957)",0.4659823179244995,0.47112157940864563,0.523465096950531,0.5062108039855957
10,"(0.4663243591785431, 0.4640352725982666)","(0.5230781435966492, 0.5064050555229187)",0.4663243591785431,0.4640352725982666,0.5230781435966492,0.5064050555229187
11,"(0.4668850302696228, 0.4659664034843445)","(0.5262776613235474, 0.5076808929443359)",0.4668850302696228,0.4659664034843445,0.5262776613235474,0.5076808929443359
12,"(0.47352883219718933, 0.46759042143821716)","(0.5258252620697021, 0.5080015063285828)",0.47352883219718933,0.46759042143821716,0.5258252620697021,0.5080015063285828
13,"(0.472533643245697, 0.4729026257991791)","(0.5273299217224121, 0.5083744525909424)",0.472533643245697,0.4729026257991791,0.5273299217224121,0.5083744525909424
14,"(0.4709722101688385, 0.47191667556762695)","(0.526740312576294, 0.5111309289932251)",0.4709722101688385,0.47191667556762695,0.526740312576294,0.5111309289932251
15,"(0.4677506387233734, 0.4682147800922394)","(0.5258597135543823, 0.5130974650382996)",0.4677506387233734,0.4682147800922394,0.5258597135543823,0.5130974650382996
16,"(0.4689004421234131, 0.46566253900527954)","(0.5243277549743652, 0.5099435448646545)",0.4689004421234131,0.46566253900527954,0.5243277549743652,0.5099435448646545
17,"(0.4723626375198364, 0.47101911902427673)","(0.5243403911590576, 0.5085161328315735)",0.4723626375198364,0.47101911902427673,0.5243403911590576,0.5085161328315735
18,"(0.4697008728981018, 0.47390085458755493)","(0.5226280093193054, 0.5024665594100952)",0.4697008728981018,0.47390085458755493,0.5226280093193054,0.5024665594100952
19,"(0.4668447971343994, 0.4732948839664459)","(0.5221639275550842, 0.5034947991371155)",0.4668447971343994,0.4732948839664459,0.5221639275550842,0.5034947991371155
20,"(0.46543920040130615, 0.4749128520488739)","(0.5221236348152161, 0.5003874897956848)",0.46543920040130615,0.4749128520488739,0.5221236348152161,0.5003874897956848
21,"(0.4713524580001831, 0.4685239791870117)","(0.5202320218086243, 0.5048666000366211)",0.4713524580001831,0.4685239791870117,0.5202320218086243,0.5048666000366211
22,"(0.47417229413986206, 0.4704045057296753)","(0.5234184265136719, 0.5079942345619202)",0.47417229413986206,0.4704045057296753,0.5234184265136719,0.5079942345619202
23,"(0.47326982021331787, 0.4616672098636627)","(0.5256681442260742, 0.5051904916763306)",0.47326982021331787,0.4616672098636627,0.5256681442260742,0.5051904916763306
24,"(0.4706537425518036, 0.4609242081642151)","(0.5250742435455322, 0.5049691796302795)",0.4706537425518036,0.4609242081642151,0.5250742435455322,0.5049691796302795
25,"(0.4707326591014862, 0.46162450313568115)","(0.5240541696548462, 0.5016039609909058)",0.4707326591014862,0.46162450313568115,0.5240541696548462,0.5016039609909058
26,"(0.473616361618042, 0.4635624885559082)","(0.5212351679801941, 0.5034560561180115)",0.473616361618042,0.4635624885559082,0.5212351679801941,0.5034560561180115
27,"(0.470829039812088, 0.4663598835468292)","(0.5248270034790039, 0.5037327408790588)",0.470829039812088,0.4663598835468292,0.5248270034790039,0.5037327408790588
28,"(0.4717755913734436, 0.4730904996395111)","(0.5247015357017517, 0.507906436920166)",0.4717755913734436,0.4730904996395111,0.5247015357017517,0.507906436920166
29,"(0.47047948837280273, 0.47185760736465454)","(0.5232047438621521, 0.5042407512664795)",0.47047948837280273,0.47185760736465454,0.5232047438621521,0.5042407512664795
30,"(0.47215086221694946, 0.47387608885765076)","(0.5250392556190491, 0.5047683119773865)",0.47215086221694946,0.47387608885765076,0.5250392556190491,0.5047683119773865
31,"(0.4732154309749603, 0.4704092741012573)","(0.5240793228149414, 0.502630889415741)",0.4732154309749603,0.4704092741012573,0.5240793228149414,0.502630889415741
32,"(0.4719623029232025, 0.4722345769405365)","(0.5274255275726318, 0.5074024200439453)",0.4719623029232025,0.4722345769405365,0.5274255275726318,0.5074024200439453
33,"(0.4739682376384735, 0.47481393814086914)","(0.5285291075706482, 0.5107057690620422)",0.4739682376384735,0.47481393814086914,0.5285291075706482,0.5107057690620422
34,"(0.4733585715293884, 0.4679158329963684)","(0.5281994342803955, 0.5146732926368713)",0.4733585715293884,0.4679158329963684,0.5281994342803955,0.5146732926368713
35,"(0.47548484802246094, 0.46781477332115173)","(0.5269976258277893, 0.521949827671051)",0.47548484802246094,0.46781477332115173,0.5269976258277893,0.521949827671051
36,"(0.47180184721946716, 0.47299447655677795)","(0.5232330560684204, 0.5228937864303589)",0.47180184721946716,0.47299447655677795,0.5232330560684204,0.5228937864303589
37,"(0.444635808467865, 0.46001341938972473)","(0.5055745840072632, 0.5055974721908569)",0.444635808467865,0.46001341938972473,0.5055745840072632,0.5055974721908569
38,"(0.4034382104873657, 0.4357757568359375)","(0.45881083607673645, 0.47857239842414856)",0.4034382104873657,0.4357757568359375,0.45881083607673645,0.47857239842414856
39,"(0.2729690968990326, 0.3574281632900238)","(0.32764026522636414, 0.39384546875953674)",0.2729690968990326,0.3574281632900238,0.32764026522636414,0.39384546875953674
40,"(0.2534797489643097, 0.34824058413505554)","(0.3042149543762207, 0.3903641402721405)",0.2534797489643097,0.34824058413505554,0.3042149543762207,0.3903641402721405
41,"(0.2496282011270523, 0.3520011901855469)","(0.2966352701187134, 0.391697496175766)",0.2496282011270523,0.3520011901855469,0.2966352701187134,0.391697496175766
42,"(0.252054363489151, 0.3673570454120636)","(0.305935800075531, 0.40571659803390503)",0.252054363489151,0.3673570454120636,0.305935800075531,0.40571659803390503
43,"(0.24966970086097717, 0.3708034157752991)","(0.3065684139728546, 0.40292513370513916)",0.24966970086097717,0.3708034157752991,0.3065684139728546,0.40292513370513916
44,"(0.24864724278450012, 0.3639373183250427)","(0.30664992332458496, 0.394633948802948)",0.24864724278450012,0.3639373183250427,0.30664992332458496,0.394633948802948
45,"(0.24793684482574463, 0.3570772409439087)","(0.30047255754470825, 0.3801034986972809)",0.24793684482574463,0.3570772409439087,0.30047255754470825,0.3801034986972809
