,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4946269690990448, 0.2939581573009491)","(0.4823523461818695, 0.3149888217449188)",0.4946269690990448,0.2939581573009491,0.4823523461818695,0.3149888217449188
1,"(0.5110631585121155, 0.3314385414123535)","(0.4951869547367096, 0.3474835157394409)",0.5110631585121155,0.3314385414123535,0.4951869547367096,0.3474835157394409
2,"(0.51859450340271, 0.36502620577812195)","(0.5046085119247437, 0.3920440375804901)",0.51859450340271,0.36502620577812195,0.5046085119247437,0.3920440375804901
3,"(0.5256249308586121, 0.3954800069332123)","(0.5099309086799622, 0.4363632798194885)",0.5256249308586121,0.3954800069332123,0.5099309086799622,0.4363632798194885
4,"(0.5236459374427795, 0.40379220247268677)","(0.5086589455604553, 0.44807231426239014)",0.5236459374427795,0.40379220247268677,0.5086589455604553,0.44807231426239014
5,"(0.5246009230613708, 0.4063040614128113)","(0.5095766186714172, 0.4379099905490875)",0.5246009230613708,0.4063040614128113,0.5095766186714172,0.4379099905490875
6,"(0.5246453285217285, 0.4088592231273651)","(0.5079560875892639, 0.42918771505355835)",0.5246453285217285,0.4088592231273651,0.5079560875892639,0.42918771505355835
7,"(0.5250208377838135, 0.411371648311615)","(0.5068522095680237, 0.43193161487579346)",0.5250208377838135,0.411371648311615,0.5068522095680237,0.43193161487579346
8,"(0.5254511833190918, 0.4115210473537445)","(0.5071667432785034, 0.43295273184776306)",0.5254511833190918,0.4115210473537445,0.5071667432785034,0.43295273184776306
9,"(0.5255228281021118, 0.41256216168403625)","(0.5083420276641846, 0.43516695499420166)",0.5255228281021118,0.41256216168403625,0.5083420276641846,0.43516695499420166
10,"(0.5256940722465515, 0.41162824630737305)","(0.5079173445701599, 0.4343954920768738)",0.5256940722465515,0.41162824630737305,0.5079173445701599,0.4343954920768738
11,"(0.5247210264205933, 0.41300076246261597)","(0.5085949897766113, 0.4369061589241028)",0.5247210264205933,0.41300076246261597,0.5085949897766113,0.4369061589241028
12,"(0.5232307314872742, 0.4117062985897064)","(0.5073876976966858, 0.4361916184425354)",0.5232307314872742,0.4117062985897064,0.5073876976966858,0.4361916184425354
13,"(0.5224697589874268, 0.41000252962112427)","(0.5088580250740051, 0.4346679747104645)",0.5224697589874268,0.41000252962112427,0.5088580250740051,0.4346679747104645
14,"(0.52203768491745, 0.40695932507514954)","(0.5083647966384888, 0.43776842951774597)",0.52203768491745,0.40695932507514954,0.5083647966384888,0.43776842951774597
15,"(0.5231782793998718, 0.40696579217910767)","(0.5058965682983398, 0.4369964599609375)",0.5231782793998718,0.40696579217910767,0.5058965682983398,0.4369964599609375
16,"(0.5227769017219543, 0.407414048910141)","(0.5066788196563721, 0.43993404507637024)",0.5227769017219543,0.407414048910141,0.5066788196563721,0.43993404507637024
17,"(0.5215653777122498, 0.4090856909751892)","(0.506659746170044, 0.4400724172592163)",0.5215653777122498,0.4090856909751892,0.506659746170044,0.4400724172592163
18,"(0.5205584168434143, 0.4079601764678955)","(0.5097537040710449, 0.43705883622169495)",0.5205584168434143,0.4079601764678955,0.5097537040710449,0.43705883622169495
19,"(0.5204162001609802, 0.41003674268722534)","(0.5107154250144958, 0.4367895722389221)",0.5204162001609802,0.41003674268722534,0.5107154250144958,0.4367895722389221
20,"(0.5219466090202332, 0.41136592626571655)","(0.5084922909736633, 0.43724507093429565)",0.5219466090202332,0.41136592626571655,0.5084922909736633,0.43724507093429565
21,"(0.521690845489502, 0.41061991453170776)","(0.508316695690155, 0.4340532422065735)",0.521690845489502,0.41061991453170776,0.508316695690155,0.4340532422065735
