,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5405033230781555, 0.4181489050388336)","(0.5341320037841797, 0.41751816868782043)",0.5405033230781555,0.4181489050388336,0.5341320037841797,0.41751816868782043
1,"(0.540789008140564, 0.4186363220214844)","(0.533710241317749, 0.4254756569862366)",0.540789008140564,0.4186363220214844,0.533710241317749,0.4254756569862366
2,"(0.5400846600532532, 0.42132633924484253)","(0.5329089164733887, 0.4294922947883606)",0.5400846600532532,0.42132633924484253,0.5329089164733887,0.4294922947883606
3,"(0.5402178764343262, 0.42017194628715515)","(0.5335310697555542, 0.4294663369655609)",0.5402178764343262,0.42017194628715515,0.5335310697555542,0.4294663369655609
4,"(0.5407884120941162, 0.42684057354927063)","(0.5344499945640564, 0.42664191126823425)",0.5407884120941162,0.42684057354927063,0.5344499945640564,0.42664191126823425
5,"(0.5394030809402466, 0.4149687886238098)","(0.533389687538147, 0.42488357424736023)",0.5394030809402466,0.4149687886238098,0.533389687538147,0.42488357424736023
6,"(0.5414197444915771, 0.41784578561782837)","(0.5342300534248352, 0.4234680235385895)",0.5414197444915771,0.41784578561782837,0.5342300534248352,0.4234680235385895
7,"(0.5421493649482727, 0.4161332845687866)","(0.533274233341217, 0.42935457825660706)",0.5421493649482727,0.4161332845687866,0.533274233341217,0.42935457825660706
8,"(0.5421821475028992, 0.42864295840263367)","(0.5331932306289673, 0.4304763376712799)",0.5421821475028992,0.42864295840263367,0.5331932306289673,0.4304763376712799
9,"(0.5415124297142029, 0.4314420223236084)","(0.5343907475471497, 0.4304836392402649)",0.5415124297142029,0.4314420223236084,0.5343907475471497,0.4304836392402649
10,"(0.5405148863792419, 0.4329436123371124)","(0.5370115041732788, 0.42976075410842896)",0.5405148863792419,0.4329436123371124,0.5370115041732788,0.42976075410842896
11,"(0.5433793663978577, 0.4331088364124298)","(0.5353885889053345, 0.42617183923721313)",0.5433793663978577,0.4331088364124298,0.5353885889053345,0.42617183923721313
12,"(0.5425194501876831, 0.4327806830406189)","(0.5378175377845764, 0.42513254284858704)",0.5425194501876831,0.4327806830406189,0.5378175377845764,0.42513254284858704
