,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4841328263282776, 0.4776824116706848)","(0.47922638058662415, 0.5267086029052734)",0.4841328263282776,0.4776824116706848,0.47922638058662415,0.5267086029052734
1,"(0.4846511483192444, 0.47477638721466064)","(0.48376214504241943, 0.5151241421699524)",0.4846511483192444,0.47477638721466064,0.48376214504241943,0.5151241421699524
2,"(0.48260802030563354, 0.46738749742507935)","(0.4861510694026947, 0.5117146968841553)",0.48260802030563354,0.46738749742507935,0.4861510694026947,0.5117146968841553
3,"(0.4828854203224182, 0.4799991548061371)","(0.4858299195766449, 0.5126066207885742)",0.4828854203224182,0.4799991548061371,0.4858299195766449,0.5126066207885742
4,"(0.4866541028022766, 0.48520129919052124)","(0.4841531813144684, 0.5146341323852539)",0.4866541028022766,0.48520129919052124,0.4841531813144684,0.5146341323852539
5,"(0.4820261597633362, 0.48701000213623047)","(0.4862442910671234, 0.523882269859314)",0.4820261597633362,0.48701000213623047,0.4862442910671234,0.523882269859314
6,"(0.4861030578613281, 0.4870210886001587)","(0.4805572032928467, 0.5221696496009827)",0.4861030578613281,0.4870210886001587,0.4805572032928467,0.5221696496009827
7,"(0.4823780059814453, 0.4855746030807495)","(0.4819794297218323, 0.5188627243041992)",0.4823780059814453,0.4855746030807495,0.4819794297218323,0.5188627243041992
8,"(0.4817776381969452, 0.4900141656398773)","(0.47974103689193726, 0.5107361674308777)",0.4817776381969452,0.4900141656398773,0.47974103689193726,0.5107361674308777
9,"(0.48000454902648926, 0.47984376549720764)","(0.4852778911590576, 0.5046406984329224)",0.48000454902648926,0.47984376549720764,0.4852778911590576,0.5046406984329224
10,"(0.4811647832393646, 0.47592613101005554)","(0.4767792522907257, 0.5172303915023804)",0.4811647832393646,0.47592613101005554,0.4767792522907257,0.5172303915023804
11,"(0.482627272605896, 0.47466716170310974)","(0.4778721034526825, 0.5264773964881897)",0.482627272605896,0.47466716170310974,0.4778721034526825,0.5264773964881897
12,"(0.47965219616889954, 0.48399457335472107)","(0.47729378938674927, 0.5335569977760315)",0.47965219616889954,0.48399457335472107,0.47729378938674927,0.5335569977760315
13,"(0.4826805293560028, 0.4902319312095642)","(0.4821014702320099, 0.5284749269485474)",0.4826805293560028,0.4902319312095642,0.4821014702320099,0.5284749269485474
14,"(0.4865555465221405, 0.4937407970428467)","(0.4789145886898041, 0.5210239291191101)",0.4865555465221405,0.4937407970428467,0.4789145886898041,0.5210239291191101
15,"(0.48789504170417786, 0.4928983747959137)","(0.4816301167011261, 0.5106393694877625)",0.48789504170417786,0.4928983747959137,0.4816301167011261,0.5106393694877625
16,"(0.483330637216568, 0.4888605773448944)","(0.4784279763698578, 0.506363570690155)",0.483330637216568,0.4888605773448944,0.4784279763698578,0.506363570690155
17,"(0.4800351560115814, 0.48865076899528503)","(0.47922688722610474, 0.5080583691596985)",0.4800351560115814,0.48865076899528503,0.47922688722610474,0.5080583691596985
18,"(0.4805729389190674, 0.48655980825424194)","(0.47730568051338196, 0.5155128836631775)",0.4805729389190674,0.48655980825424194,0.47730568051338196,0.5155128836631775
19,"(0.4811842143535614, 0.48357442021369934)","(0.48066383600234985, 0.5173224806785583)",0.4811842143535614,0.48357442021369934,0.48066383600234985,0.5173224806785583
20,"(0.48027724027633667, 0.48301196098327637)","(0.48455876111984253, 0.5268028974533081)",0.48027724027633667,0.48301196098327637,0.48455876111984253,0.5268028974533081
21,"(0.4822491705417633, 0.4859327971935272)","(0.4805395007133484, 0.5287796258926392)",0.4822491705417633,0.4859327971935272,0.4805395007133484,0.5287796258926392
22,"(0.4825584292411804, 0.48986387252807617)","(0.4834784269332886, 0.5249000787734985)",0.4825584292411804,0.48986387252807617,0.4834784269332886,0.5249000787734985
23,"(0.48391395807266235, 0.48797041177749634)","(0.4780253767967224, 0.5198886394500732)",0.48391395807266235,0.48797041177749634,0.4780253767967224,0.5198886394500732
24,"(0.48251986503601074, 0.4851438105106354)","(0.47898176312446594, 0.5203362107276917)",0.48251986503601074,0.4851438105106354,0.47898176312446594,0.5203362107276917
25,"(0.48531273007392883, 0.4782782196998596)","(0.4721788167953491, 0.5324182510375977)",0.48531273007392883,0.4782782196998596,0.4721788167953491,0.5324182510375977
26,"(0.48746490478515625, 0.47577834129333496)","(0.47457417845726013, 0.5357211828231812)",0.48746490478515625,0.47577834129333496,0.47457417845726013,0.5357211828231812
27,"(0.48846060037612915, 0.4804590046405792)","(0.478138267993927, 0.5376180410385132)",0.48846060037612915,0.4804590046405792,0.478138267993927,0.5376180410385132
28,"(0.4878914952278137, 0.4810514450073242)","(0.4794606566429138, 0.5371944904327393)",0.4878914952278137,0.4810514450073242,0.4794606566429138,0.5371944904327393
29,"(0.486715167760849, 0.482533723115921)","(0.479329913854599, 0.5320737957954407)",0.486715167760849,0.482533723115921,0.479329913854599,0.5320737957954407
30,"(0.4854569435119629, 0.48208653926849365)","(0.4800834357738495, 0.5353736281394958)",0.4854569435119629,0.48208653926849365,0.4800834357738495,0.5353736281394958
31,"(0.48364388942718506, 0.4829583466053009)","(0.4849063754081726, 0.5332921743392944)",0.48364388942718506,0.4829583466053009,0.4849063754081726,0.5332921743392944
32,"(0.4851182699203491, 0.4889177083969116)","(0.4845690131187439, 0.5312568545341492)",0.4851182699203491,0.4889177083969116,0.4845690131187439,0.5312568545341492
33,"(0.4872329831123352, 0.4938817322254181)","(0.483559250831604, 0.5240114331245422)",0.4872329831123352,0.4938817322254181,0.483559250831604,0.5240114331245422
34,"(0.48857995867729187, 0.4942266047000885)","(0.4803113043308258, 0.5158751606941223)",0.48857995867729187,0.4942266047000885,0.4803113043308258,0.5158751606941223
35,"(0.4871665835380554, 0.4841582775115967)","(0.47947314381599426, 0.5154844522476196)",0.4871665835380554,0.4841582775115967,0.47947314381599426,0.5154844522476196
36,"(0.48741137981414795, 0.4817696511745453)","(0.4774641692638397, 0.5170906782150269)",0.48741137981414795,0.4817696511745453,0.4774641692638397,0.5170906782150269
37,"(0.4870525598526001, 0.4846837520599365)","(0.47457370162010193, 0.5187540650367737)",0.4870525598526001,0.4846837520599365,0.47457370162010193,0.5187540650367737
38,"(0.4862210154533386, 0.4930458664894104)","(0.4744177758693695, 0.5201533436775208)",0.4862210154533386,0.4930458664894104,0.4744177758693695,0.5201533436775208
39,"(0.4861893355846405, 0.48903515934944153)","(0.4757418930530548, 0.5218261480331421)",0.4861893355846405,0.48903515934944153,0.4757418930530548,0.5218261480331421
40,"(0.4862164855003357, 0.49082326889038086)","(0.47513025999069214, 0.5275689363479614)",0.4862164855003357,0.49082326889038086,0.47513025999069214,0.5275689363479614
41,"(0.4865565598011017, 0.49024108052253723)","(0.4767136871814728, 0.5288543105125427)",0.4865565598011017,0.49024108052253723,0.4767136871814728,0.5288543105125427
42,"(0.4865790903568268, 0.49302396178245544)","(0.4760288596153259, 0.53167724609375)",0.4865790903568268,0.49302396178245544,0.4760288596153259,0.53167724609375
43,"(0.4872322678565979, 0.48963722586631775)","(0.477925181388855, 0.5284988284111023)",0.4872322678565979,0.48963722586631775,0.477925181388855,0.5284988284111023
44,"(0.4618331789970398, 0.48020419478416443)","(0.4616720974445343, 0.5155973434448242)",0.4618331789970398,0.48020419478416443,0.4616720974445343,0.5155973434448242
45,"(0.45214754343032837, 0.4669402241706848)","(0.45913130044937134, 0.4989713430404663)",0.45214754343032837,0.4669402241706848,0.45913130044937134,0.4989713430404663
