,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.47829222679138184, 0.4307738244533539)","(0.4916270077228546, 0.4133494198322296)",0.47829222679138184,0.4307738244533539,0.4916270077228546,0.4133494198322296
1,"(0.47861814498901367, 0.4308250844478607)","(0.4916270971298218, 0.41338497400283813)",0.47861814498901367,0.4308250844478607,0.4916270971298218,0.41338497400283813
2,"(0.47897565364837646, 0.4318084120750427)","(0.492256760597229, 0.414811372756958)",0.47897565364837646,0.4318084120750427,0.492256760597229,0.414811372756958
3,"(0.48074933886528015, 0.43199336528778076)","(0.49406129121780396, 0.41545796394348145)",0.48074933886528015,0.43199336528778076,0.49406129121780396,0.41545796394348145
4,"(0.48232170939445496, 0.4329157769680023)","(0.4941693842411041, 0.41693738102912903)",0.48232170939445496,0.4329157769680023,0.4941693842411041,0.41693738102912903
5,"(0.48322761058807373, 0.4349784851074219)","(0.49368414282798767, 0.4188067317008972)",0.48322761058807373,0.4349784851074219,0.49368414282798767,0.4188067317008972
6,"(0.48315784335136414, 0.43294140696525574)","(0.49191591143608093, 0.4183709919452667)",0.48315784335136414,0.43294140696525574,0.49191591143608093,0.4183709919452667
7,"(0.48177552223205566, 0.4311660826206207)","(0.4919677674770355, 0.4168601334095001)",0.48177552223205566,0.4311660826206207,0.4919677674770355,0.4168601334095001
8,"(0.48285892605781555, 0.42888596653938293)","(0.49553415179252625, 0.4159073829650879)",0.48285892605781555,0.42888596653938293,0.49553415179252625,0.4159073829650879
9,"(0.5010027289390564, 0.4247596859931946)","(0.509335458278656, 0.41341590881347656)",0.5010027289390564,0.4247596859931946,0.509335458278656,0.41341590881347656
10,"(0.5048401355743408, 0.42292386293411255)","(0.5211797952651978, 0.4127403199672699)",0.5048401355743408,0.42292386293411255,0.5211797952651978,0.4127403199672699
11,"(0.5131959319114685, 0.42103859782218933)","(0.5277881026268005, 0.40887343883514404)",0.5131959319114685,0.42103859782218933,0.5277881026268005,0.40887343883514404
12,"(0.5126596689224243, 0.4205130338668823)","(0.5271598696708679, 0.4074317216873169)",0.5126596689224243,0.4205130338668823,0.5271598696708679,0.4074317216873169
13,"(0.5128722190856934, 0.4213571846485138)","(0.5258628726005554, 0.40877634286880493)",0.5128722190856934,0.4213571846485138,0.5258628726005554,0.40877634286880493
14,"(0.5129026174545288, 0.4220297336578369)","(0.5257368683815002, 0.40903064608573914)",0.5129026174545288,0.4220297336578369,0.5257368683815002,0.40903064608573914
15,"(0.5137432217597961, 0.42228034138679504)","(0.5251769423484802, 0.40888670086860657)",0.5137432217597961,0.42228034138679504,0.5251769423484802,0.40888670086860657
16,"(0.5141523480415344, 0.42395302653312683)","(0.525398313999176, 0.4059329926967621)",0.5141523480415344,0.42395302653312683,0.525398313999176,0.4059329926967621
17,"(0.5158743262290955, 0.4233799874782562)","(0.5259786248207092, 0.4042261838912964)",0.5158743262290955,0.4233799874782562,0.5259786248207092,0.4042261838912964
18,"(0.5160778760910034, 0.4225560426712036)","(0.5263320803642273, 0.40429189801216125)",0.5160778760910034,0.4225560426712036,0.5263320803642273,0.40429189801216125
19,"(0.5174984931945801, 0.423540860414505)","(0.5273801684379578, 0.4047883152961731)",0.5174984931945801,0.423540860414505,0.5273801684379578,0.4047883152961731
20,"(0.518948495388031, 0.4241977035999298)","(0.527527928352356, 0.40800562500953674)",0.518948495388031,0.4241977035999298,0.527527928352356,0.40800562500953674
21,"(0.5177768468856812, 0.4255027770996094)","(0.5288485884666443, 0.40950092673301697)",0.5177768468856812,0.4255027770996094,0.5288485884666443,0.40950092673301697
22,"(0.5168682336807251, 0.42392486333847046)","(0.5293797850608826, 0.4097171127796173)",0.5168682336807251,0.42392486333847046,0.5293797850608826,0.4097171127796173
23,"(0.5167511701583862, 0.42352166771888733)","(0.5287618637084961, 0.4077707827091217)",0.5167511701583862,0.42352166771888733,0.5287618637084961,0.4077707827091217
24,"(0.5179203152656555, 0.413931667804718)","(0.5316672325134277, 0.39624837040901184)",0.5179203152656555,0.413931667804718,0.5316672325134277,0.39624837040901184
25,"(0.5186207294464111, 0.41006359457969666)","(0.5353196859359741, 0.38605719804763794)",0.5186207294464111,0.41006359457969666,0.5353196859359741,0.38605719804763794
26,"(0.5205768346786499, 0.4003172814846039)","(0.5373390913009644, 0.3802781105041504)",0.5205768346786499,0.4003172814846039,0.5373390913009644,0.3802781105041504
27,"(0.5229041576385498, 0.39524155855178833)","(0.5362240076065063, 0.3797764778137207)",0.5229041576385498,0.39524155855178833,0.5362240076065063,0.3797764778137207
28,"(0.5231233239173889, 0.39499595761299133)","(0.5343368053436279, 0.3814232349395752)",0.5231233239173889,0.39499595761299133,0.5343368053436279,0.3814232349395752
29,"(0.525529682636261, 0.39690670371055603)","(0.5351773500442505, 0.38205400109291077)",0.525529682636261,0.39690670371055603,0.5351773500442505,0.38205400109291077
30,"(0.5243133902549744, 0.3974219262599945)","(0.5354900360107422, 0.38310882449150085)",0.5243133902549744,0.3974219262599945,0.5354900360107422,0.38310882449150085
31,"(0.5240958333015442, 0.3984290659427643)","(0.5343076586723328, 0.38562318682670593)",0.5240958333015442,0.3984290659427643,0.5343076586723328,0.38562318682670593
32,"(0.5236071348190308, 0.3965206742286682)","(0.5345876812934875, 0.38392025232315063)",0.5236071348190308,0.3965206742286682,0.5345876812934875,0.38392025232315063
33,"(0.5077794194221497, 0.40269190073013306)","(0.523213803768158, 0.38445189595222473)",0.5077794194221497,0.40269190073013306,0.523213803768158,0.38445189595222473
34,"(0.4924195408821106, 0.4012591540813446)","(0.4933810830116272, 0.38275083899497986)",0.4924195408821106,0.4012591540813446,0.4933810830116272,0.38275083899497986
35,"(0.42274144291877747, 0.39672479033470154)","(0.44182834029197693, 0.3740741014480591)",0.42274144291877747,0.39672479033470154,0.44182834029197693,0.3740741014480591
36,"(0.3563574552536011, 0.3946515619754791)","(0.36648327112197876, 0.3717251121997833)",0.3563574552536011,0.3946515619754791,0.36648327112197876,0.3717251121997833
37,"(0.33844226598739624, 0.39295297861099243)","(0.32458168268203735, 0.3700438141822815)",0.33844226598739624,0.39295297861099243,0.32458168268203735,0.3700438141822815
38,"(0.29060643911361694, 0.40214717388153076)","(0.3049471974372864, 0.3735204041004181)",0.29060643911361694,0.40214717388153076,0.3049471974372864,0.3735204041004181
39,"(0.2867388427257538, 0.3970561623573303)","(0.2978971302509308, 0.37081378698349)",0.2867388427257538,0.3970561623573303,0.2978971302509308,0.37081378698349
40,"(0.2867388427257538, 0.3970561623573303)","(0.29807013273239136, 0.36840248107910156)",0.2867388427257538,0.3970561623573303,0.29807013273239136,0.36840248107910156
41,"(0.28522181510925293, 0.3917866349220276)","(0.29665929079055786, 0.3675413727760315)",0.28522181510925293,0.3917866349220276,0.29665929079055786,0.3675413727760315
42,"(0.28629472851753235, 0.3923506736755371)","(0.29594123363494873, 0.3662925362586975)",0.28629472851753235,0.3923506736755371,0.29594123363494873,0.3662925362586975
43,"(0.28629472851753235, 0.3923506736755371)","(0.2947981059551239, 0.36675044894218445)",0.28629472851753235,0.3923506736755371,0.2947981059551239,0.36675044894218445
44,"(0.28593164682388306, 0.39418163895606995)","(0.29511532187461853, 0.3650944232940674)",0.28593164682388306,0.39418163895606995,0.29511532187461853,0.3650944232940674
45,"(0.28654441237449646, 0.3947735130786896)","(0.29541903734207153, 0.3646976947784424)",0.28654441237449646,0.3947735130786896,0.29541903734207153,0.3646976947784424
46,"(0.28654441237449646, 0.3947735130786896)","(0.2952931821346283, 0.36350828409194946)",0.28654441237449646,0.3947735130786896,0.2952931821346283,0.36350828409194946
47,"(0.28777554631233215, 0.3911350667476654)","(0.2955724000930786, 0.36317217350006104)",0.28777554631233215,0.3911350667476654,0.2955724000930786,0.36317217350006104
48,"(0.28813111782073975, 0.39046216011047363)","(0.2960952818393707, 0.3612034320831299)",0.28813111782073975,0.39046216011047363,0.2960952818393707,0.3612034320831299
49,"(0.28813111782073975, 0.39046216011047363)","(0.2947175204753876, 0.36313435435295105)",0.28813111782073975,0.39046216011047363,0.2947175204753876,0.36313435435295105
50,"(0.265525221824646, 0.38348981738090515)","(0.2803014814853668, 0.3522370159626007)",0.265525221824646,0.38348981738090515,0.2803014814853668,0.3522370159626007
51,"(0.21739168465137482, 0.35611018538475037)","(0.25189733505249023, 0.3374735414981842)",0.21739168465137482,0.35611018538475037,0.25189733505249023,0.3374735414981842
52,"(0.21739168465137482, 0.35611018538475037)","(0.23034575581550598, 0.32381969690322876)",0.21739168465137482,0.35611018538475037,0.23034575581550598,0.32381969690322876
53,"(0.20068514347076416, 0.34181860089302063)","(0.2152271568775177, 0.3151787519454956)",0.20068514347076416,0.34181860089302063,0.2152271568775177,0.3151787519454956
54,"(0.19740460813045502, 0.3341660797595978)","(0.20978018641471863, 0.3099769353866577)",0.19740460813045502,0.3341660797595978,0.20978018641471863,0.3099769353866577
55,"(0.19740460813045502, 0.3341660797595978)","(0.2091195285320282, 0.30687013268470764)",0.19740460813045502,0.3341660797595978,0.2091195285320282,0.30687013268470764
56,"(0.19812025129795074, 0.33168408274650574)","(0.21015039086341858, 0.30298274755477905)",0.19812025129795074,0.33168408274650574,0.21015039086341858,0.30298274755477905
57,"(0.19740034639835358, 0.3305591940879822)","(0.20847338438034058, 0.3020268380641937)",0.19740034639835358,0.3305591940879822,0.20847338438034058,0.3020268380641937
58,"(0.19740034639835358, 0.3305591940879822)","(0.20878106355667114, 0.3035486042499542)",0.19740034639835358,0.3305591940879822,0.20878106355667114,0.3035486042499542
59,"(0.19954577088356018, 0.32990536093711853)","(0.2076633870601654, 0.3045867085456848)",0.19954577088356018,0.32990536093711853,0.2076633870601654,0.3045867085456848
