,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49635419249534607, 0.535544216632843)","(0.497196227312088, 0.4967201054096222)",0.49635419249534607,0.535544216632843,0.497196227312088,0.4967201054096222
1,"(0.5003415942192078, 0.536669909954071)","(0.49885323643684387, 0.4979231059551239)",0.5003415942192078,0.536669909954071,0.49885323643684387,0.4979231059551239
2,"(0.5002703666687012, 0.5333857536315918)","(0.4971402883529663, 0.5051089525222778)",0.5002703666687012,0.5333857536315918,0.4971402883529663,0.5051089525222778
3,"(0.5004396438598633, 0.5315874218940735)","(0.4999972879886627, 0.5080357789993286)",0.5004396438598633,0.5315874218940735,0.4999972879886627,0.5080357789993286
4,"(0.49889954924583435, 0.5314043760299683)","(0.5007032155990601, 0.5101129412651062)",0.49889954924583435,0.5314043760299683,0.5007032155990601,0.5101129412651062
5,"(0.49733152985572815, 0.5321171283721924)","(0.5028191804885864, 0.5033153295516968)",0.49733152985572815,0.5321171283721924,0.5028191804885864,0.5033153295516968
6,"(0.4959159791469574, 0.5359628796577454)","(0.5001499056816101, 0.5057883262634277)",0.4959159791469574,0.5359628796577454,0.5001499056816101,0.5057883262634277
7,"(0.4975178837776184, 0.5399970412254333)","(0.4994777739048004, 0.50136798620224)",0.4975178837776184,0.5399970412254333,0.4994777739048004,0.50136798620224
8,"(0.4986405372619629, 0.540611207485199)","(0.4969891607761383, 0.5103574991226196)",0.4986405372619629,0.540611207485199,0.4969891607761383,0.5103574991226196
9,"(0.498818576335907, 0.5384492874145508)","(0.4977074861526489, 0.5116163492202759)",0.498818576335907,0.5384492874145508,0.4977074861526489,0.5116163492202759
10,"(0.499445378780365, 0.5382046699523926)","(0.49676159024238586, 0.5158014297485352)",0.499445378780365,0.5382046699523926,0.49676159024238586,0.5158014297485352
11,"(0.49813520908355713, 0.5395535230636597)","(0.4978368580341339, 0.5135147571563721)",0.49813520908355713,0.5395535230636597,0.4978368580341339,0.5135147571563721
12,"(0.4988998472690582, 0.54332035779953)","(0.4959341287612915, 0.5137420296669006)",0.4988998472690582,0.54332035779953,0.4959341287612915,0.5137420296669006
13,"(0.49555960297584534, 0.5411013960838318)","(0.49681639671325684, 0.5146380066871643)",0.49555960297584534,0.5411013960838318,0.49681639671325684,0.5146380066871643
14,"(0.4974290430545807, 0.5394735932350159)","(0.4973558485507965, 0.5136489868164062)",0.4974290430545807,0.5394735932350159,0.4973558485507965,0.5136489868164062
15,"(0.4953041076660156, 0.5335617065429688)","(0.49859046936035156, 0.5051145553588867)",0.4953041076660156,0.5335617065429688,0.49859046936035156,0.5051145553588867
16,"(0.4971792995929718, 0.5303667783737183)","(0.49971580505371094, 0.5031928420066833)",0.4971792995929718,0.5303667783737183,0.49971580505371094,0.5031928420066833
17,"(0.49673107266426086, 0.5327993035316467)","(0.4986824691295624, 0.5046294331550598)",0.49673107266426086,0.5327993035316467,0.4986824691295624,0.5046294331550598
18,"(0.497200071811676, 0.5361196398735046)","(0.500180721282959, 0.5016128420829773)",0.497200071811676,0.5361196398735046,0.500180721282959,0.5016128420829773
19,"(0.4953521192073822, 0.5432313680648804)","(0.500253438949585, 0.5029098391532898)",0.4953521192073822,0.5432313680648804,0.500253438949585,0.5029098391532898
20,"(0.4950545132160187, 0.5418121814727783)","(0.5001259446144104, 0.5022075772285461)",0.4950545132160187,0.5418121814727783,0.5001259446144104,0.5022075772285461
21,"(0.49603790044784546, 0.5393763184547424)","(0.4965323209762573, 0.5136998891830444)",0.49603790044784546,0.5393763184547424,0.4965323209762573,0.5136998891830444
22,"(0.4987867772579193, 0.5422059893608093)","(0.4953480064868927, 0.514463484287262)",0.4987867772579193,0.5422059893608093,0.4953480064868927,0.514463484287262
23,"(0.49698057770729065, 0.5417022705078125)","(0.4965355694293976, 0.504538357257843)",0.49698057770729065,0.5417022705078125,0.4965355694293976,0.504538357257843
24,"(0.4973113536834717, 0.5442563891410828)","(0.4942261278629303, 0.5068169832229614)",0.4973113536834717,0.5442563891410828,0.4942261278629303,0.5068169832229614
25,"(0.49456459283828735, 0.5420050621032715)","(0.4917701780796051, 0.508188009262085)",0.49456459283828735,0.5420050621032715,0.4917701780796051,0.508188009262085
26,"(0.4940270483493805, 0.5431230068206787)","(0.4919082820415497, 0.5101077556610107)",0.4940270483493805,0.5431230068206787,0.4919082820415497,0.5101077556610107
27,"(0.49514180421829224, 0.5471490025520325)","(0.49176493287086487, 0.5084835886955261)",0.49514180421829224,0.5471490025520325,0.49176493287086487,0.5084835886955261
28,"(0.4947546124458313, 0.5511277914047241)","(0.4937163293361664, 0.5061990022659302)",0.4947546124458313,0.5511277914047241,0.4937163293361664,0.5061990022659302
29,"(0.4955441653728485, 0.5544281601905823)","(0.4924314022064209, 0.500861406326294)",0.4955441653728485,0.5544281601905823,0.4924314022064209,0.500861406326294
30,"(0.49245673418045044, 0.5522432923316956)","(0.49664178490638733, 0.49455758929252625)",0.49245673418045044,0.5522432923316956,0.49664178490638733,0.49455758929252625
31,"(0.4847750663757324, 0.5570634007453918)","(0.49305686354637146, 0.4935431182384491)",0.4847750663757324,0.5570634007453918,0.49305686354637146,0.4935431182384491
32,"(0.45251086354255676, 0.560695230960846)","(0.4669911861419678, 0.47668400406837463)",0.45251086354255676,0.560695230960846,0.4669911861419678,0.47668400406837463
33,"(0.40359067916870117, 0.559971034526825)","(0.4241888225078583, 0.46484312415122986)",0.40359067916870117,0.559971034526825,0.4241888225078583,0.46484312415122986
34,"(0.329245001077652, 0.5345469117164612)","(0.31871116161346436, 0.42417246103286743)",0.329245001077652,0.5345469117164612,0.31871116161346436,0.42417246103286743
35,"(0.30475109815597534, 0.5177143216133118)","(0.29263803362846375, 0.43416330218315125)",0.30475109815597534,0.5177143216133118,0.29263803362846375,0.43416330218315125
36,"(0.24427439272403717, 0.4803549349308014)","(0.2677290439605713, 0.42797330021858215)",0.24427439272403717,0.4803549349308014,0.2677290439605713,0.42797330021858215
37,"(0.24062488973140717, 0.5011016726493835)","(0.2489064484834671, 0.4164377748966217)",0.24062488973140717,0.5011016726493835,0.2489064484834671,0.4164377748966217
38,"(0.24179723858833313, 0.49171915650367737)","(0.24761316180229187, 0.41143471002578735)",0.24179723858833313,0.49171915650367737,0.24761316180229187,0.41143471002578735
39,"(0.24195781350135803, 0.4785119891166687)","(0.2443438470363617, 0.4104532301425934)",0.24195781350135803,0.4785119891166687,0.2443438470363617,0.4104532301425934
40,"(0.24602174758911133, 0.4663822054862976)","(0.2495853751897812, 0.4075168967247009)",0.24602174758911133,0.4663822054862976,0.2495853751897812,0.4075168967247009
41,"(0.2460974007844925, 0.4623112678527832)","(0.2514306902885437, 0.4099681079387665)",0.2460974007844925,0.4623112678527832,0.2514306902885437,0.4099681079387665
42,"(0.24667684733867645, 0.46585094928741455)","(0.2523382902145386, 0.4064443111419678)",0.24667684733867645,0.46585094928741455,0.2523382902145386,0.4064443111419678
43,"(0.24956955015659332, 0.4561244249343872)","(0.2477795034646988, 0.40354204177856445)",0.24956955015659332,0.4561244249343872,0.2477795034646988,0.40354204177856445
44,"(0.24722543358802795, 0.4547688961029053)","(0.24737760424613953, 0.39877256751060486)",0.24722543358802795,0.4547688961029053,0.24737760424613953,0.39877256751060486
45,"(0.2455824911594391, 0.44725850224494934)","(0.2474401891231537, 0.39917048811912537)",0.2455824911594391,0.44725850224494934,0.2474401891231537,0.39917048811912537
46,"(0.2430402934551239, 0.44976770877838135)","(0.24907851219177246, 0.4048921763896942)",0.2430402934551239,0.44976770877838135,0.24907851219177246,0.4048921763896942
47,"(0.24406418204307556, 0.44944560527801514)","(0.24621060490608215, 0.4081536829471588)",0.24406418204307556,0.44944560527801514,0.24621060490608215,0.4081536829471588
48,"(0.2440856397151947, 0.44624972343444824)","(0.24429768323898315, 0.4057127833366394)",0.2440856397151947,0.44624972343444824,0.24429768323898315,0.4057127833366394
49,"(0.24054363369941711, 0.41820192337036133)","(0.22587712109088898, 0.3883947432041168)",0.24054363369941711,0.41820192337036133,0.22587712109088898,0.3883947432041168
50,"(0.24086613953113556, 0.40563490986824036)","(0.22169773280620575, 0.38405516743659973)",0.24086613953113556,0.40563490986824036,0.22169773280620575,0.38405516743659973
51,"(0.17014802992343903, 0.40268781781196594)","(0.19877684116363525, 0.359024316072464)",0.17014802992343903,0.40268781781196594,0.19877684116363525,0.359024316072464
52,"(0.17076528072357178, 0.4116387963294983)","(0.17897026240825653, 0.34309229254722595)",0.17076528072357178,0.4116387963294983,0.17897026240825653,0.34309229254722595
53,"(0.16855353116989136, 0.3996369540691376)","(0.17471742630004883, 0.34300684928894043)",0.16855353116989136,0.3996369540691376,0.17471742630004883,0.34300684928894043
54,"(0.17066210508346558, 0.3883296251296997)","(0.17446397244930267, 0.3437119722366333)",0.17066210508346558,0.3883296251296997,0.17446397244930267,0.3437119722366333
55,"(0.1712445765733719, 0.3777626156806946)","(0.17226773500442505, 0.34654468297958374)",0.1712445765733719,0.3777626156806946,0.17226773500442505,0.34654468297958374
56,"(0.16823282837867737, 0.3862025737762451)","(0.17266927659511566, 0.3464837074279785)",0.16823282837867737,0.3862025737762451,0.17266927659511566,0.3464837074279785
57,"(0.16739730536937714, 0.3840237259864807)","(0.17332996428012848, 0.34454071521759033)",0.16739730536937714,0.3840237259864807,0.17332996428012848,0.34454071521759033
58,"(0.1687372326850891, 0.38465359807014465)","(0.17281417548656464, 0.339613139629364)",0.1687372326850891,0.38465359807014465,0.17281417548656464,0.339613139629364
59,"(0.17328068614006042, 0.37064313888549805)","(0.17427027225494385, 0.3350073993206024)",0.17328068614006042,0.37064313888549805,0.17427027225494385,0.3350073993206024
60,"(0.17382478713989258, 0.3692677319049835)","(0.17341449856758118, 0.33367690443992615)",0.17382478713989258,0.3692677319049835,0.17341449856758118,0.33367690443992615
61,"(0.17327435314655304, 0.36171478033065796)","(0.17469125986099243, 0.3389270603656769)",0.17327435314655304,0.36171478033065796,0.17469125986099243,0.3389270603656769
62,"(0.17322096228599548, 0.36254462599754333)","(0.17425991594791412, 0.3390964865684509)",0.17322096228599548,0.36254462599754333,0.17425991594791412,0.3390964865684509
63,"(0.17195820808410645, 0.3623115122318268)","(0.17380397021770477, 0.3405416011810303)",0.17195820808410645,0.3623115122318268,0.17380397021770477,0.3405416011810303
64,"(0.17362911999225616, 0.36409446597099304)","(0.17391616106033325, 0.3424396216869354)",0.17362911999225616,0.36409446597099304,0.17391616106033325,0.3424396216869354
65,"(0.1742171347141266, 0.3654439151287079)","(0.17420339584350586, 0.3416326940059662)",0.1742171347141266,0.3654439151287079,0.17420339584350586,0.3416326940059662
66,"(0.17694829404354095, 0.36783215403556824)","(0.17451345920562744, 0.3405313789844513)",0.17694829404354095,0.36783215403556824,0.17451345920562744,0.3405313789844513
67,"(0.1773802638053894, 0.36631786823272705)","(0.1766752153635025, 0.3405636250972748)",0.1773802638053894,0.36631786823272705,0.1766752153635025,0.3405636250972748
68,"(0.17362652719020844, 0.37165194749832153)","(0.17414571344852448, 0.3439403772354126)",0.17362652719020844,0.37165194749832153,0.17414571344852448,0.3439403772354126
69,"(0.16995178163051605, 0.370685338973999)","(0.17272694408893585, 0.3409947156906128)",0.16995178163051605,0.370685338973999,0.17272694408893585,0.3409947156906128
70,"(0.16761063039302826, 0.362545907497406)","(0.17117199301719666, 0.3411787152290344)",0.16761063039302826,0.362545907497406,0.17117199301719666,0.3411787152290344
71,"(0.16940389573574066, 0.36042529344558716)","(0.17154014110565186, 0.34088173508644104)",0.16940389573574066,0.36042529344558716,0.17154014110565186,0.34088173508644104
72,"(0.17067746818065643, 0.3540164530277252)","(0.17267458140850067, 0.33814537525177)",0.17067746818065643,0.3540164530277252,0.17267458140850067,0.33814537525177
73,"(0.1722700148820877, 0.35627955198287964)","(0.173177108168602, 0.341177374124527)",0.1722700148820877,0.35627955198287964,0.173177108168602,0.341177374124527
74,"(0.17215369641780853, 0.35867732763290405)","(0.17448203265666962, 0.340904176235199)",0.17215369641780853,0.35867732763290405,0.17448203265666962,0.340904176235199
75,"(0.1741323173046112, 0.380856990814209)","(0.17475228011608124, 0.3430594205856323)",0.1741323173046112,0.380856990814209,0.17475228011608124,0.3430594205856323
76,"(0.1715458184480667, 0.3741479814052582)","(0.17103572189807892, 0.33286213874816895)",0.1715458184480667,0.3741479814052582,0.17103572189807892,0.33286213874816895
77,"(0.16676059365272522, 0.3822581470012665)","(0.17115211486816406, 0.3291783034801483)",0.16676059365272522,0.3822581470012665,0.17115211486816406,0.3291783034801483
78,"(0.16583363711833954, 0.3734811544418335)","(0.17041459679603577, 0.32991454005241394)",0.16583363711833954,0.3734811544418335,0.17041459679603577,0.32991454005241394
79,"(0.16909311711788177, 0.37483495473861694)","(0.17462939023971558, 0.3382164239883423)",0.16909311711788177,0.37483495473861694,0.17462939023971558,0.3382164239883423
80,"(0.1709764450788498, 0.3703845143318176)","(0.17270801961421967, 0.3415590524673462)",0.1709764450788498,0.3703845143318176,0.17270801961421967,0.3415590524673462
81,"(0.17005209624767303, 0.3649696409702301)","(0.1721647083759308, 0.341310977935791)",0.17005209624767303,0.3649696409702301,0.1721647083759308,0.341310977935791
82,"(0.1685866117477417, 0.3660585582256317)","(0.171329066157341, 0.3407197892665863)",0.1685866117477417,0.3660585582256317,0.171329066157341,0.3407197892665863
83,"(0.17269353568553925, 0.35666269063949585)","(0.1736617535352707, 0.3404181897640228)",0.17269353568553925,0.35666269063949585,0.1736617535352707,0.3404181897640228
84,"(0.1733439415693283, 0.3508438467979431)","(0.17596934735774994, 0.33813926577568054)",0.1733439415693283,0.3508438467979431,0.17596934735774994,0.33813926577568054
85,"(0.17132243514060974, 0.3515038788318634)","(0.17531344294548035, 0.3375434875488281)",0.17132243514060974,0.3515038788318634,0.17531344294548035,0.3375434875488281
86,"(0.17080383002758026, 0.3528496325016022)","(0.1737283319234848, 0.3412148952484131)",0.17080383002758026,0.3528496325016022,0.1737283319234848,0.3412148952484131
87,"(0.16940398514270782, 0.3564424216747284)","(0.17039944231510162, 0.3406052589416504)",0.16940398514270782,0.3564424216747284,0.17039944231510162,0.3406052589416504
88,"(0.16999000310897827, 0.3561432361602783)","(0.17087045311927795, 0.34034016728401184)",0.16999000310897827,0.3561432361602783,0.17087045311927795,0.34034016728401184
