,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5277805328369141, 0.4809255003929138)","(0.5128676891326904, 0.4875692129135132)",0.5277805328369141,0.4809255003929138,0.5128676891326904,0.4875692129135132
1,"(0.5261462926864624, 0.47717151045799255)","(0.5135048627853394, 0.4865330457687378)",0.5261462926864624,0.47717151045799255,0.5135048627853394,0.4865330457687378
2,"(0.5246787071228027, 0.47593849897384644)","(0.5151424407958984, 0.4872923493385315)",0.5246787071228027,0.47593849897384644,0.5151424407958984,0.4872923493385315
3,"(0.5235949158668518, 0.4720357358455658)","(0.514342188835144, 0.4861556589603424)",0.5235949158668518,0.4720357358455658,0.514342188835144,0.4861556589603424
4,"(0.5248194336891174, 0.4730939269065857)","(0.5141454339027405, 0.48941633105278015)",0.5248194336891174,0.4730939269065857,0.5141454339027405,0.48941633105278015
5,"(0.5252286791801453, 0.47048190236091614)","(0.5135219693183899, 0.48704424500465393)",0.5252286791801453,0.47048190236091614,0.5135219693183899,0.48704424500465393
6,"(0.5272163152694702, 0.47218090295791626)","(0.5146030783653259, 0.4860570430755615)",0.5272163152694702,0.47218090295791626,0.5146030783653259,0.4860570430755615
7,"(0.5269230604171753, 0.4707522988319397)","(0.5143890976905823, 0.48237624764442444)",0.5269230604171753,0.4707522988319397,0.5143890976905823,0.48237624764442444
8,"(0.5282896161079407, 0.46465983986854553)","(0.5136457681655884, 0.4825561046600342)",0.5282896161079407,0.46465983986854553,0.5136457681655884,0.4825561046600342
9,"(0.5245636701583862, 0.4606497585773468)","(0.5115863680839539, 0.4805411994457245)",0.5245636701583862,0.4606497585773468,0.5115863680839539,0.4805411994457245
10,"(0.5243972539901733, 0.46251681447029114)","(0.509360134601593, 0.48343315720558167)",0.5243972539901733,0.46251681447029114,0.509360134601593,0.48343315720558167
11,"(0.5247453451156616, 0.4642655551433563)","(0.5107099413871765, 0.48740091919898987)",0.5247453451156616,0.4642655551433563,0.5107099413871765,0.48740091919898987
12,"(0.5204588174819946, 0.4699147939682007)","(0.5068200826644897, 0.4975106418132782)",0.5204588174819946,0.4699147939682007,0.5068200826644897,0.4975106418132782
13,"(0.49372848868370056, 0.5002081394195557)","(0.48485028743743896, 0.52339106798172)",0.49372848868370056,0.5002081394195557,0.48485028743743896,0.52339106798172
14,"(0.44452348351478577, 0.5559414625167847)","(0.43292051553726196, 0.5755428671836853)",0.44452348351478577,0.5559414625167847,0.43292051553726196,0.5755428671836853
15,"(0.37528130412101746, 0.6448097825050354)","(0.37291035056114197, 0.6441203355789185)",0.37528130412101746,0.6448097825050354,0.37291035056114197,0.6441203355789185
16,"(0.36033639311790466, 0.6628214716911316)","(0.34847578406333923, 0.6870231628417969)",0.36033639311790466,0.6628214716911316,0.34847578406333923,0.6870231628417969
17,"(0.35463806986808777, 0.6762883067131042)","(0.3394330143928528, 0.7091968655586243)",0.35463806986808777,0.6762883067131042,0.3394330143928528,0.7091968655586243
18,"(0.35327842831611633, 0.6732341051101685)","(0.3344954550266266, 0.7081487774848938)",0.35327842831611633,0.6732341051101685,0.3344954550266266,0.7081487774848938
19,"(0.35261327028274536, 0.6756861805915833)","(0.3303543031215668, 0.7060295343399048)",0.35261327028274536,0.6756861805915833,0.3303543031215668,0.7060295343399048
20,"(0.35210278630256653, 0.6772860884666443)","(0.3286823630332947, 0.7064691185951233)",0.35210278630256653,0.6772860884666443,0.3286823630332947,0.7064691185951233
21,"(0.3525860011577606, 0.6776449680328369)","(0.3298732042312622, 0.7094743847846985)",0.3525860011577606,0.6776449680328369,0.3298732042312622,0.7094743847846985
22,"(0.3538477420806885, 0.6777511835098267)","(0.32975199818611145, 0.7059240937232971)",0.3538477420806885,0.6777511835098267,0.32975199818611145,0.7059240937232971
