,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5013566613197327, 0.521418571472168)","(0.4512530267238617, 0.5309783816337585)",0.5013566613197327,0.521418571472168,0.4512530267238617,0.5309783816337585
1,"(0.5033591985702515, 0.5217564105987549)","(0.4512935280799866, 0.5330602526664734)",0.5033591985702515,0.5217564105987549,0.4512935280799866,0.5330602526664734
2,"(0.5048720240592957, 0.5220599174499512)","(0.44771185517311096, 0.5282819867134094)",0.5048720240592957,0.5220599174499512,0.44771185517311096,0.5282819867134094
3,"(0.5035276412963867, 0.5203648209571838)","(0.44606006145477295, 0.5321369171142578)",0.5035276412963867,0.5203648209571838,0.44606006145477295,0.5321369171142578
4,"(0.5024054050445557, 0.5202051401138306)","(0.44601380825042725, 0.5330694913864136)",0.5024054050445557,0.5202051401138306,0.44601380825042725,0.5330694913864136
5,"(0.5056197643280029, 0.5257996916770935)","(0.44921794533729553, 0.5349053144454956)",0.5056197643280029,0.5257996916770935,0.44921794533729553,0.5349053144454956
6,"(0.5078912973403931, 0.5246246457099915)","(0.45094698667526245, 0.5318465232849121)",0.5078912973403931,0.5246246457099915,0.45094698667526245,0.5318465232849121
7,"(0.5076736807823181, 0.5259572267532349)","(0.45231935381889343, 0.5339320302009583)",0.5076736807823181,0.5259572267532349,0.45231935381889343,0.5339320302009583
8,"(0.505669891834259, 0.5308995246887207)","(0.4514261782169342, 0.54173344373703)",0.505669891834259,0.5308995246887207,0.4514261782169342,0.54173344373703
9,"(0.5039222836494446, 0.5295358896255493)","(0.4499434232711792, 0.5498401522636414)",0.5039222836494446,0.5295358896255493,0.4499434232711792,0.5498401522636414
10,"(0.5057029128074646, 0.533521294593811)","(0.44796818494796753, 0.5523130893707275)",0.5057029128074646,0.533521294593811,0.44796818494796753,0.5523130893707275
11,"(0.5009952783584595, 0.5271446108818054)","(0.4498690962791443, 0.5590552091598511)",0.5009952783584595,0.5271446108818054,0.4498690962791443,0.5590552091598511
12,"(0.5014792084693909, 0.5322824716567993)","(0.4528031051158905, 0.5603262782096863)",0.5014792084693909,0.5322824716567993,0.4528031051158905,0.5603262782096863
13,"(0.5004792809486389, 0.5319619178771973)","(0.450893372297287, 0.5592682361602783)",0.5004792809486389,0.5319619178771973,0.450893372297287,0.5592682361602783
14,"(0.49712884426116943, 0.5343739986419678)","(0.45030733942985535, 0.5579022765159607)",0.49712884426116943,0.5343739986419678,0.45030733942985535,0.5579022765159607
