,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.407510906457901, 0.3755876123905182)","(0.42187774181365967, 0.3595283031463623)",0.407510906457901,0.3755876123905182,0.42187774181365967,0.3595283031463623
1,"(0.40736594796180725, 0.37677597999572754)","(0.4211691617965698, 0.35785165429115295)",0.40736594796180725,0.37677597999572754,0.4211691617965698,0.35785165429115295
2,"(0.40689659118652344, 0.3796258866786957)","(0.4208126962184906, 0.3573499917984009)",0.40689659118652344,0.3796258866786957,0.4208126962184906,0.3573499917984009
3,"(0.4077889919281006, 0.3788515627384186)","(0.42177119851112366, 0.35541513562202454)",0.4077889919281006,0.3788515627384186,0.42177119851112366,0.35541513562202454
4,"(0.40907174348831177, 0.37650564312934875)","(0.41971251368522644, 0.35426685214042664)",0.40907174348831177,0.37650564312934875,0.41971251368522644,0.35426685214042664
5,"(0.40900927782058716, 0.37524116039276123)","(0.419281542301178, 0.3543775677680969)",0.40900927782058716,0.37524116039276123,0.419281542301178,0.3543775677680969
6,"(0.4086553156375885, 0.37482762336730957)","(0.42066606879234314, 0.3564736843109131)",0.4086553156375885,0.37482762336730957,0.42066606879234314,0.3564736843109131
7,"(0.408500611782074, 0.37291938066482544)","(0.42026376724243164, 0.35545670986175537)",0.408500611782074,0.37291938066482544,0.42026376724243164,0.35545670986175537
8,"(0.4086892604827881, 0.3717276155948639)","(0.4204166829586029, 0.35506802797317505)",0.4086892604827881,0.3717276155948639,0.4204166829586029,0.35506802797317505
9,"(0.40870052576065063, 0.3727158308029175)","(0.4194820523262024, 0.35392317175865173)",0.40870052576065063,0.3727158308029175,0.4194820523262024,0.35392317175865173
10,"(0.4088086783885956, 0.3749414086341858)","(0.4209265112876892, 0.3537748157978058)",0.4088086783885956,0.3749414086341858,0.4209265112876892,0.3537748157978058
11,"(0.408036470413208, 0.37502774596214294)","(0.4200802445411682, 0.35382142663002014)",0.408036470413208,0.37502774596214294,0.4200802445411682,0.35382142663002014
12,"(0.4068579375743866, 0.37237364053726196)","(0.4202750623226166, 0.35265403985977173)",0.4068579375743866,0.37237364053726196,0.4202750623226166,0.35265403985977173
13,"(0.4058249890804291, 0.37292468547821045)","(0.4209931194782257, 0.3545117676258087)",0.4058249890804291,0.37292468547821045,0.4209931194782257,0.3545117676258087
14,"(0.40954771637916565, 0.3739262819290161)","(0.42114150524139404, 0.354696661233902)",0.40954771637916565,0.3739262819290161,0.42114150524139404,0.354696661233902
15,"(0.410427451133728, 0.37667617201805115)","(0.42090892791748047, 0.35352593660354614)",0.410427451133728,0.37667617201805115,0.42090892791748047,0.35352593660354614
16,"(0.4112338721752167, 0.3818911612033844)","(0.4207684099674225, 0.3537239134311676)",0.4112338721752167,0.3818911612033844,0.4207684099674225,0.3537239134311676
17,"(0.40846869349479675, 0.3839767575263977)","(0.4214962124824524, 0.3539392352104187)",0.40846869349479675,0.3839767575263977,0.4214962124824524,0.3539392352104187
18,"(0.40783068537712097, 0.38389283418655396)","(0.4210717976093292, 0.3558109700679779)",0.40783068537712097,0.38389283418655396,0.4210717976093292,0.3558109700679779
19,"(0.40826115012168884, 0.3789057433605194)","(0.4196394681930542, 0.3533395826816559)",0.40826115012168884,0.3789057433605194,0.4196394681930542,0.3533395826816559
20,"(0.4076543152332306, 0.3768203556537628)","(0.4191262722015381, 0.3570527136325836)",0.4076543152332306,0.3768203556537628,0.4191262722015381,0.3570527136325836
21,"(0.4081575274467468, 0.3753345310688019)","(0.41977956891059875, 0.35805562138557434)",0.4081575274467468,0.3753345310688019,0.41977956891059875,0.35805562138557434
22,"(0.40770724415779114, 0.3771930932998657)","(0.4198472201824188, 0.35719171166419983)",0.40770724415779114,0.3771930932998657,0.4198472201824188,0.35719171166419983
23,"(0.40735605359077454, 0.37762507796287537)","(0.41974374651908875, 0.35523730516433716)",0.40735605359077454,0.37762507796287537,0.41974374651908875,0.35523730516433716
24,"(0.40765371918678284, 0.37860992550849915)","(0.4203447103500366, 0.3555378317832947)",0.40765371918678284,0.37860992550849915,0.4203447103500366,0.3555378317832947
25,"(0.4079058766365051, 0.37979063391685486)","(0.4210319519042969, 0.3574358820915222)",0.4079058766365051,0.37979063391685486,0.4210319519042969,0.3574358820915222
26,"(0.40869247913360596, 0.3795742392539978)","(0.4213607907295227, 0.35591813921928406)",0.40869247913360596,0.3795742392539978,0.4213607907295227,0.35591813921928406
27,"(0.4061105251312256, 0.3786202073097229)","(0.41843852400779724, 0.3555160164833069)",0.4061105251312256,0.3786202073097229,0.41843852400779724,0.3555160164833069
28,"(0.37553372979164124, 0.3750576078891754)","(0.3979727029800415, 0.354841947555542)",0.37553372979164124,0.3750576078891754,0.3979727029800415,0.354841947555542
29,"(0.3703802824020386, 0.371819406747818)","(0.3676334023475647, 0.35175028443336487)",0.3703802824020386,0.371819406747818,0.3676334023475647,0.35175028443336487
30,"(0.31918853521347046, 0.3670674264431)","(0.32892730832099915, 0.34782570600509644)",0.31918853521347046,0.3670674264431,0.32892730832099915,0.34782570600509644
31,"(0.27057719230651855, 0.36444583535194397)","(0.2931252419948578, 0.34696775674819946)",0.27057719230651855,0.36444583535194397,0.2931252419948578,0.34696775674819946
32,"(0.2712741196155548, 0.3673493564128876)","(0.282392680644989, 0.3480728268623352)",0.2712741196155548,0.3673493564128876,0.282392680644989,0.3480728268623352
33,"(0.26793935894966125, 0.365527868270874)","(0.2774742543697357, 0.3423086106777191)",0.26793935894966125,0.365527868270874,0.2774742543697357,0.3423086106777191
34,"(0.2708618938922882, 0.36677080392837524)","(0.27759498357772827, 0.34107455611228943)",0.2708618938922882,0.36677080392837524,0.27759498357772827,0.34107455611228943
35,"(0.27057087421417236, 0.36699479818344116)","(0.27788782119750977, 0.34114015102386475)",0.27057087421417236,0.36699479818344116,0.27788782119750977,0.34114015102386475
36,"(0.27033165097236633, 0.3686831593513489)","(0.2797604203224182, 0.3415239751338959)",0.27033165097236633,0.3686831593513489,0.2797604203224182,0.3415239751338959
37,"(0.27162668108940125, 0.3702583611011505)","(0.2805229127407074, 0.3421643376350403)",0.27162668108940125,0.3702583611011505,0.2805229127407074,0.3421643376350403
38,"(0.27367377281188965, 0.36770501732826233)","(0.2803061604499817, 0.34273412823677063)",0.27367377281188965,0.36770501732826233,0.2803061604499817,0.34273412823677063
39,"(0.27408552169799805, 0.3602166771888733)","(0.2797752022743225, 0.34467461705207825)",0.27408552169799805,0.3602166771888733,0.2797752022743225,0.34467461705207825
40,"(0.2731481194496155, 0.35751625895500183)","(0.2809429168701172, 0.3427812457084656)",0.2731481194496155,0.35751625895500183,0.2809429168701172,0.3427812457084656
41,"(0.2710914611816406, 0.3597143590450287)","(0.2806093692779541, 0.34272751212120056)",0.2710914611816406,0.3597143590450287,0.2806093692779541,0.34272751212120056
42,"(0.2714107632637024, 0.36450138688087463)","(0.28098928928375244, 0.34131523966789246)",0.2714107632637024,0.36450138688087463,0.28098928928375244,0.34131523966789246
43,"(0.2706683576107025, 0.36222192645072937)","(0.27943068742752075, 0.3395482003688812)",0.2706683576107025,0.36222192645072937,0.27943068742752075,0.3395482003688812
44,"(0.2720978558063507, 0.3614944517612457)","(0.28481030464172363, 0.33663809299468994)",0.2720978558063507,0.3614944517612457,0.28481030464172363,0.33663809299468994
45,"(0.2902962863445282, 0.35206925868988037)","(0.3039928078651428, 0.33218806982040405)",0.2902962863445282,0.35206925868988037,0.3039928078651428,0.33218806982040405
46,"(0.31427615880966187, 0.34301072359085083)","(0.32622721791267395, 0.3216768801212311)",0.31427615880966187,0.34301072359085083,0.32622721791267395,0.3216768801212311
47,"(0.3184601068496704, 0.338937371969223)","(0.3372148275375366, 0.31435081362724304)",0.3184601068496704,0.338937371969223,0.3372148275375366,0.31435081362724304
48,"(0.32088643312454224, 0.33893272280693054)","(0.3365951478481293, 0.31349384784698486)",0.32088643312454224,0.33893272280693054,0.3365951478481293,0.31349384784698486
49,"(0.3229020833969116, 0.33382317423820496)","(0.33766236901283264, 0.3147668242454529)",0.3229020833969116,0.33382317423820496,0.33766236901283264,0.3147668242454529
50,"(0.3229053318500519, 0.3354904353618622)","(0.3374980390071869, 0.31506240367889404)",0.3229053318500519,0.3354904353618622,0.3374980390071869,0.31506240367889404
51,"(0.3224136233329773, 0.3347494304180145)","(0.3378817141056061, 0.31487512588500977)",0.3224136233329773,0.3347494304180145,0.3378817141056061,0.31487512588500977
52,"(0.3215322196483612, 0.334359735250473)","(0.3376956284046173, 0.3158092200756073)",0.3215322196483612,0.334359735250473,0.3376956284046173,0.3158092200756073
53,"(0.3220495879650116, 0.3330957889556885)","(0.3375152051448822, 0.31597432494163513)",0.3220495879650116,0.3330957889556885,0.3375152051448822,0.31597432494163513
54,"(0.3219768702983856, 0.3358275592327118)","(0.33619168400764465, 0.31574785709381104)",0.3219768702983856,0.3358275592327118,0.33619168400764465,0.31574785709381104
55,"(0.32276904582977295, 0.33552148938179016)","(0.33497950434684753, 0.314058780670166)",0.32276904582977295,0.33552148938179016,0.33497950434684753,0.314058780670166
56,"(0.32320454716682434, 0.33774861693382263)","(0.3361873924732208, 0.31357601284980774)",0.32320454716682434,0.33774861693382263,0.3361873924732208,0.31357601284980774
57,"(0.3227772116661072, 0.33736705780029297)","(0.3367008566856384, 0.31425610184669495)",0.3227772116661072,0.33736705780029297,0.3367008566856384,0.31425610184669495
58,"(0.32214176654815674, 0.3378632068634033)","(0.33763736486434937, 0.312046080827713)",0.32214176654815674,0.3378632068634033,0.33763736486434937,0.312046080827713
59,"(0.32114240527153015, 0.33664536476135254)","(0.33771857619285583, 0.31287115812301636)",0.32114240527153015,0.33664536476135254,0.33771857619285583,0.31287115812301636
60,"(0.32113325595855713, 0.33427727222442627)","(0.33923351764678955, 0.31132906675338745)",0.32113325595855713,0.33427727222442627,0.33923351764678955,0.31132906675338745
61,"(0.3557985723018646, 0.3324735462665558)","(0.36719077825546265, 0.31332671642303467)",0.3557985723018646,0.3324735462665558,0.36719077825546265,0.31332671642303467
62,"(0.3600250482559204, 0.329057514667511)","(0.4160119295120239, 0.3137553334236145)",0.3600250482559204,0.329057514667511,0.4160119295120239,0.3137553334236145
63,"(0.4535820186138153, 0.33563312888145447)","(0.490492045879364, 0.3250144124031067)",0.4535820186138153,0.33563312888145447,0.490492045879364,0.3250144124031067
64,"(0.5836136341094971, 0.3488536477088928)","(0.5864325761795044, 0.3411582410335541)",0.5836136341094971,0.3488536477088928,0.5864325761795044,0.3411582410335541
65,"(0.600174069404602, 0.35002055764198303)","(0.6574569940567017, 0.34757959842681885)",0.600174069404602,0.35002055764198303,0.6574569940567017,0.34757959842681885
66,"(0.6687154173851013, 0.3537943959236145)","(0.7091659903526306, 0.35505375266075134)",0.6687154173851013,0.3537943959236145,0.7091659903526306,0.35505375266075134
67,"(0.7194801568984985, 0.3548653721809387)","(0.7455307841300964, 0.35780569911003113)",0.7194801568984985,0.3548653721809387,0.7455307841300964,0.35780569911003113
68,"(0.7238793969154358, 0.3534701466560364)","(0.7525291442871094, 0.35837623476982117)",0.7238793969154358,0.3534701466560364,0.7525291442871094,0.35837623476982117
69,"(0.7239460349082947, 0.35309290885925293)","(0.7491388320922852, 0.35877543687820435)",0.7239460349082947,0.35309290885925293,0.7491388320922852,0.35877543687820435
70,"(0.72523432970047, 0.35014408826828003)","(0.7491297125816345, 0.35788679122924805)",0.72523432970047,0.35014408826828003,0.7491297125816345,0.35788679122924805
71,"(0.7258570790290833, 0.3510326147079468)","(0.7480282187461853, 0.35519886016845703)",0.7258570790290833,0.3510326147079468,0.7480282187461853,0.35519886016845703
72,"(0.7238419651985168, 0.34997090697288513)","(0.7483317255973816, 0.35585159063339233)",0.7238419651985168,0.34997090697288513,0.7483317255973816,0.35585159063339233
73,"(0.7228466272354126, 0.34958943724632263)","(0.749203085899353, 0.3540741205215454)",0.7228466272354126,0.34958943724632263,0.749203085899353,0.3540741205215454
74,"(0.7224252223968506, 0.3495968282222748)","(0.749748945236206, 0.3530145287513733)",0.7224252223968506,0.3495968282222748,0.749748945236206,0.3530145287513733
75,"(0.7240626811981201, 0.3468717038631439)","(0.7515592575073242, 0.35258588194847107)",0.7240626811981201,0.3468717038631439,0.7515592575073242,0.35258588194847107
76,"(0.7245038151741028, 0.3477029502391815)","(0.7519720196723938, 0.3521004319190979)",0.7245038151741028,0.3477029502391815,0.7519720196723938,0.3521004319190979
77,"(0.724509060382843, 0.34742704033851624)","(0.752186119556427, 0.3527802526950836)",0.724509060382843,0.34742704033851624,0.752186119556427,0.3527802526950836
78,"(0.7217258810997009, 0.3503810167312622)","(0.7507294416427612, 0.35425931215286255)",0.7217258810997009,0.3503810167312622,0.7507294416427612,0.35425931215286255
79,"(0.7219623923301697, 0.3500611186027527)","(0.7498964667320251, 0.35259348154067993)",0.7219623923301697,0.3500611186027527,0.7498964667320251,0.35259348154067993
80,"(0.7233152389526367, 0.35172274708747864)","(0.7513158917427063, 0.3523693084716797)",0.7233152389526367,0.35172274708747864,0.7513158917427063,0.3523693084716797
81,"(0.7400967478752136, 0.35319164395332336)","(0.7624446153640747, 0.349722295999527)",0.7400967478752136,0.35319164395332336,0.7624446153640747,0.349722295999527
82,"(0.7488399744033813, 0.3599012494087219)","(0.7825887799263, 0.3439283072948456)",0.7488399744033813,0.3599012494087219,0.7825887799263,0.3439283072948456
83,"(0.7612355351448059, 0.35335323214530945)","(0.8042782545089722, 0.33909139037132263)",0.7612355351448059,0.35335323214530945,0.8042782545089722,0.33909139037132263
84,"(0.7785971760749817, 0.33508849143981934)","(0.812877357006073, 0.3357466459274292)",0.7785971760749817,0.33508849143981934,0.812877357006073,0.3357466459274292
85,"(0.7864609956741333, 0.3279273808002472)","(0.8164981603622437, 0.33424678444862366)",0.7864609956741333,0.3279273808002472,0.8164981603622437,0.33424678444862366
86,"(0.7881224155426025, 0.32936352491378784)","(0.8122674822807312, 0.3416281044483185)",0.7881224155426025,0.32936352491378784,0.8122674822807312,0.3416281044483185
87,"(0.7966219186782837, 0.3266182541847229)","(0.8126311302185059, 0.3377096652984619)",0.7966219186782837,0.3266182541847229,0.8126311302185059,0.3377096652984619
88,"(0.798920214176178, 0.35020309686660767)","(0.8130010366439819, 0.3377029001712799)",0.798920214176178,0.35020309686660767,0.8130010366439819,0.3377029001712799
89,"(nan, nan)","(nan, nan)",,,,
90,"(nan, nan)","(nan, nan)",,,,
91,"(nan, nan)","(nan, nan)",,,,
92,"(nan, nan)","(nan, nan)",,,,
93,"(nan, nan)","(nan, nan)",,,,
94,"(nan, nan)","(nan, nan)",,,,
95,"(nan, nan)","(nan, nan)",,,,
96,"(nan, nan)","(nan, nan)",,,,
97,"(0.8046133518218994, 0.3452383875846863)","(0.8610343337059021, 0.5194947719573975)",0.8046133518218994,0.3452383875846863,0.8610343337059021,0.5194947719573975
98,"(0.8046610355377197, 0.34557250142097473)","(0.871790885925293, 0.4173290431499481)",0.8046610355377197,0.34557250142097473,0.871790885925293,0.4173290431499481
99,"(0.7938505411148071, 0.33620017766952515)","(0.871790885925293, 0.4173290431499481)",0.7938505411148071,0.33620017766952515,0.871790885925293,0.4173290431499481
100,"(0.7905686497688293, 0.31690680980682373)","(0.8742585182189941, 0.3938913643360138)",0.7905686497688293,0.31690680980682373,0.8742585182189941,0.3938913643360138
101,"(0.7881330847740173, 0.31456977128982544)","(0.8252213597297668, 0.3050929307937622)",0.7881330847740173,0.31456977128982544,0.8252213597297668,0.3050929307937622
102,"(0.7881678342819214, 0.31766533851623535)","(0.8188652992248535, 0.32213905453681946)",0.7881678342819214,0.31766533851623535,0.8188652992248535,0.32213905453681946
103,"(0.7892617583274841, 0.3206002712249756)","(0.8167911171913147, 0.31844601035118103)",0.7892617583274841,0.3206002712249756,0.8167911171913147,0.31844601035118103
104,"(0.7891393899917603, 0.3201850950717926)","(0.8172638416290283, 0.31642159819602966)",0.7891393899917603,0.3201850950717926,0.8172638416290283,0.31642159819602966
105,"(0.7893328666687012, 0.3183157444000244)","(0.8161638975143433, 0.3151931166648865)",0.7893328666687012,0.3183157444000244,0.8161638975143433,0.3151931166648865
