,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49832236766815186, 0.5500023365020752)","(0.5052549839019775, 0.5248920321464539)",0.49832236766815186,0.5500023365020752,0.5052549839019775,0.5248920321464539
1,"(0.4975232183933258, 0.5510237216949463)","(0.5057010650634766, 0.5239179730415344)",0.4975232183933258,0.5510237216949463,0.5057010650634766,0.5239179730415344
2,"(0.49772998690605164, 0.5409530997276306)","(0.5027230978012085, 0.5289691686630249)",0.49772998690605164,0.5409530997276306,0.5027230978012085,0.5289691686630249
3,"(0.4978780150413513, 0.5441139340400696)","(0.5021883845329285, 0.5300402641296387)",0.4978780150413513,0.5441139340400696,0.5021883845329285,0.5300402641296387
4,"(0.49920541048049927, 0.541732668876648)","(0.50102698802948, 0.5289497375488281)",0.49920541048049927,0.541732668876648,0.50102698802948,0.5289497375488281
5,"(0.4993264377117157, 0.548027753829956)","(0.5030489563941956, 0.5225481986999512)",0.4993264377117157,0.548027753829956,0.5030489563941956,0.5225481986999512
6,"(0.49952617287635803, 0.5433093905448914)","(0.5031725168228149, 0.5199440717697144)",0.49952617287635803,0.5433093905448914,0.5031725168228149,0.5199440717697144
7,"(0.49816128611564636, 0.5452234745025635)","(0.5038732290267944, 0.5234471559524536)",0.49816128611564636,0.5452234745025635,0.5038732290267944,0.5234471559524536
8,"(0.49726226925849915, 0.5452141761779785)","(0.5015602707862854, 0.5252317190170288)",0.49726226925849915,0.5452141761779785,0.5015602707862854,0.5252317190170288
9,"(0.4997553825378418, 0.5469025373458862)","(0.5002726316452026, 0.5276332497596741)",0.4997553825378418,0.5469025373458862,0.5002726316452026,0.5276332497596741
10,"(0.5014436841011047, 0.547742486000061)","(0.49980810284614563, 0.5270663499832153)",0.5014436841011047,0.547742486000061,0.49980810284614563,0.5270663499832153
11,"(0.5029558539390564, 0.5500110983848572)","(0.501716136932373, 0.5256908535957336)",0.5029558539390564,0.5500110983848572,0.501716136932373,0.5256908535957336
12,"(0.504576563835144, 0.5520358681678772)","(0.5001782178878784, 0.5273208618164062)",0.504576563835144,0.5520358681678772,0.5001782178878784,0.5273208618164062
13,"(0.5042363405227661, 0.5545181035995483)","(0.5014870762825012, 0.5270630121231079)",0.5042363405227661,0.5545181035995483,0.5014870762825012,0.5270630121231079
14,"(0.5031358003616333, 0.5541219711303711)","(0.5009691715240479, 0.5297766327857971)",0.5031358003616333,0.5541219711303711,0.5009691715240479,0.5297766327857971
15,"(0.5002856254577637, 0.5544153451919556)","(0.5032724142074585, 0.5276561975479126)",0.5002856254577637,0.5544153451919556,0.5032724142074585,0.5276561975479126
16,"(0.4996612071990967, 0.5484453439712524)","(0.5024005770683289, 0.5292012095451355)",0.4996612071990967,0.5484453439712524,0.5024005770683289,0.5292012095451355
17,"(0.49954622983932495, 0.5431254506111145)","(0.5024939775466919, 0.5293565392494202)",0.49954622983932495,0.5431254506111145,0.5024939775466919,0.5293565392494202
18,"(0.5030664801597595, 0.5448552370071411)","(0.5017721652984619, 0.5312917232513428)",0.5030664801597595,0.5448552370071411,0.5017721652984619,0.5312917232513428
19,"(0.5038727521896362, 0.5492202043533325)","(0.5009285807609558, 0.5305794477462769)",0.5038727521896362,0.5492202043533325,0.5009285807609558,0.5305794477462769
20,"(0.5070571303367615, 0.5549690127372742)","(0.501426637172699, 0.5294091701507568)",0.5070571303367615,0.5549690127372742,0.501426637172699,0.5294091701507568
