,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4890642464160919, 0.5352997183799744)","(0.4935932755470276, 0.5153594613075256)",0.4890642464160919,0.5352997183799744,0.4935932755470276,0.5153594613075256
1,"(0.4891386330127716, 0.5293024778366089)","(0.49319225549697876, 0.5171447396278381)",0.4891386330127716,0.5293024778366089,0.49319225549697876,0.5171447396278381
2,"(0.4894903004169464, 0.5248542428016663)","(0.4943702220916748, 0.5154874324798584)",0.4894903004169464,0.5248542428016663,0.4943702220916748,0.5154874324798584
3,"(0.4894684851169586, 0.5273453593254089)","(0.49450722336769104, 0.5177063941955566)",0.4894684851169586,0.5273453593254089,0.49450722336769104,0.5177063941955566
4,"(0.48771780729293823, 0.5286521315574646)","(0.49396398663520813, 0.5176786780357361)",0.48771780729293823,0.5286521315574646,0.49396398663520813,0.5176786780357361
5,"(0.48569783568382263, 0.5241111516952515)","(0.4944706857204437, 0.5181315541267395)",0.48569783568382263,0.5241111516952515,0.4944706857204437,0.5181315541267395
6,"(0.48640748858451843, 0.5217930674552917)","(0.49450021982192993, 0.5169821977615356)",0.48640748858451843,0.5217930674552917,0.49450021982192993,0.5169821977615356
7,"(0.4865494668483734, 0.5251772403717041)","(0.49531328678131104, 0.5165735483169556)",0.4865494668483734,0.5251772403717041,0.49531328678131104,0.5165735483169556
8,"(0.48652124404907227, 0.5305579900741577)","(0.4938698410987854, 0.5164679288864136)",0.48652124404907227,0.5305579900741577,0.4938698410987854,0.5164679288864136
9,"(0.4854922294616699, 0.5296775698661804)","(0.49383601546287537, 0.5162026882171631)",0.4854922294616699,0.5296775698661804,0.49383601546287537,0.5162026882171631
10,"(0.48781678080558777, 0.5333225131034851)","(0.49391868710517883, 0.5155632495880127)",0.48781678080558777,0.5333225131034851,0.49391868710517883,0.5155632495880127
11,"(0.48877981305122375, 0.5328398942947388)","(0.49358484148979187, 0.5190747380256653)",0.48877981305122375,0.5328398942947388,0.49358484148979187,0.5190747380256653
12,"(0.488691508769989, 0.5306685566902161)","(0.4938938021659851, 0.5190320014953613)",0.488691508769989,0.5306685566902161,0.4938938021659851,0.5190320014953613
13,"(0.48710957169532776, 0.5264914035797119)","(0.49433761835098267, 0.5190470814704895)",0.48710957169532776,0.5264914035797119,0.49433761835098267,0.5190470814704895
14,"(0.4871993958950043, 0.5310490131378174)","(0.4949186444282532, 0.5148193836212158)",0.4871993958950043,0.5310490131378174,0.4949186444282532,0.5148193836212158
15,"(0.48731350898742676, 0.5267700552940369)","(0.49805277585983276, 0.50783771276474)",0.48731350898742676,0.5267700552940369,0.49805277585983276,0.50783771276474
