,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5019398331642151, 0.48965421319007874)","(0.5028509497642517, 0.4914618134498596)",0.5019398331642151,0.48965421319007874,0.5028509497642517,0.4914618134498596
1,"(0.5001091957092285, 0.49698594212532043)","(0.501329779624939, 0.4858456254005432)",0.5001091957092285,0.49698594212532043,0.501329779624939,0.4858456254005432
2,"(0.499602347612381, 0.49981141090393066)","(0.5042434930801392, 0.48333296179771423)",0.499602347612381,0.49981141090393066,0.5042434930801392,0.48333296179771423
3,"(0.5012817978858948, 0.5044957399368286)","(0.5054577589035034, 0.48274168372154236)",0.5012817978858948,0.5044957399368286,0.5054577589035034,0.48274168372154236
4,"(0.5011444687843323, 0.49476221203804016)","(0.5084961652755737, 0.48276984691619873)",0.5011444687843323,0.49476221203804016,0.5084961652755737,0.48276984691619873
5,"(0.501579999923706, 0.49612775444984436)","(0.505837082862854, 0.4827979803085327)",0.501579999923706,0.49612775444984436,0.505837082862854,0.4827979803085327
6,"(0.500352144241333, 0.4954950511455536)","(0.5051082968711853, 0.47811970114707947)",0.500352144241333,0.4954950511455536,0.5051082968711853,0.47811970114707947
7,"(0.49993792176246643, 0.4977381229400635)","(0.5015280246734619, 0.48392677307128906)",0.49993792176246643,0.4977381229400635,0.5015280246734619,0.48392677307128906
8,"(0.5012640953063965, 0.4935643970966339)","(0.5047919750213623, 0.48861274123191833)",0.5012640953063965,0.4935643970966339,0.5047919750213623,0.48861274123191833
9,"(0.49929970502853394, 0.4904511570930481)","(0.5055153965950012, 0.4921981990337372)",0.49929970502853394,0.4904511570930481,0.5055153965950012,0.4921981990337372
10,"(0.4993312358856201, 0.48790720105171204)","(0.5056755542755127, 0.48926660418510437)",0.4993312358856201,0.48790720105171204,0.5056755542755127,0.48926660418510437
11,"(0.49940410256385803, 0.49088209867477417)","(0.5060655474662781, 0.48590224981307983)",0.49940410256385803,0.49088209867477417,0.5060655474662781,0.48590224981307983
12,"(0.5005430579185486, 0.48896732926368713)","(0.5068201422691345, 0.4837937355041504)",0.5005430579185486,0.48896732926368713,0.5068201422691345,0.4837937355041504
13,"(0.5013715624809265, 0.49395883083343506)","(0.5080273747444153, 0.48485180735588074)",0.5013715624809265,0.49395883083343506,0.5080273747444153,0.48485180735588074
14,"(0.5023249387741089, 0.4933340549468994)","(0.5081684589385986, 0.48938584327697754)",0.5023249387741089,0.4933340549468994,0.5081684589385986,0.48938584327697754
