,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5055654048919678, 0.5102959275245667)","(0.4964628517627716, 0.48388636112213135)",0.5055654048919678,0.5102959275245667,0.4964628517627716,0.48388636112213135
1,"(0.5078860521316528, 0.5074153542518616)","(0.49741366505622864, 0.48670879006385803)",0.5078860521316528,0.5074153542518616,0.49741366505622864,0.48670879006385803
2,"(0.510391116142273, 0.5058200359344482)","(0.49892687797546387, 0.49145346879959106)",0.510391116142273,0.5058200359344482,0.49892687797546387,0.49145346879959106
3,"(0.5111362934112549, 0.5063915252685547)","(0.49764758348464966, 0.49111291766166687)",0.5111362934112549,0.5063915252685547,0.49764758348464966,0.49111291766166687
4,"(0.508824348449707, 0.5095363855361938)","(0.49674883484840393, 0.49067243933677673)",0.508824348449707,0.5095363855361938,0.49674883484840393,0.49067243933677673
5,"(0.507481575012207, 0.5029966235160828)","(0.4938858449459076, 0.48033270239830017)",0.507481575012207,0.5029966235160828,0.4938858449459076,0.48033270239830017
6,"(0.5079625844955444, 0.4987296760082245)","(0.4925205409526825, 0.47635504603385925)",0.5079625844955444,0.4987296760082245,0.4925205409526825,0.47635504603385925
7,"(0.5086798667907715, 0.4951288104057312)","(0.49214833974838257, 0.4766673743724823)",0.5086798667907715,0.4951288104057312,0.49214833974838257,0.4766673743724823
8,"(0.5063983201980591, 0.4975038766860962)","(0.49252593517303467, 0.48234623670578003)",0.5063983201980591,0.4975038766860962,0.49252593517303467,0.48234623670578003
9,"(0.5067434906959534, 0.5028762817382812)","(0.4951194226741791, 0.48477521538734436)",0.5067434906959534,0.5028762817382812,0.4951194226741791,0.48477521538734436
10,"(0.5087338089942932, 0.5071578621864319)","(0.49496498703956604, 0.4881669878959656)",0.5087338089942932,0.5071578621864319,0.49496498703956604,0.4881669878959656
11,"(0.508148729801178, 0.5126565098762512)","(0.4956911504268646, 0.4856830835342407)",0.508148729801178,0.5126565098762512,0.4956911504268646,0.4856830835342407
12,"(0.5094626545906067, 0.5119141340255737)","(0.4942529797554016, 0.48458394408226013)",0.5094626545906067,0.5119141340255737,0.4942529797554016,0.48458394408226013
13,"(0.5073903203010559, 0.5160406231880188)","(0.4935147762298584, 0.4814939498901367)",0.5073903203010559,0.5160406231880188,0.4935147762298584,0.4814939498901367
14,"(0.5096403956413269, 0.5135772228240967)","(0.4925176501274109, 0.4849628806114197)",0.5096403956413269,0.5135772228240967,0.4925176501274109,0.4849628806114197
