,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(nan, nan)","(nan, nan)",,,,
1,"(nan, nan)","(nan, nan)",,,,
2,"(nan, nan)","(nan, nan)",,,,
3,"(nan, nan)","(nan, nan)",,,,
4,"(nan, nan)","(nan, nan)",,,,
5,"(nan, nan)","(nan, nan)",,,,
6,"(nan, nan)","(nan, nan)",,,,
7,"(0.4970238506793976, 0.4560897648334503)","(nan, nan)",0.4970238506793976,0.4560897648334503,,
8,"(0.4970238506793976, 0.4560897648334503)","(0.5112909078598022, 0.48151895403862)",0.4970238506793976,0.4560897648334503,0.5112909078598022,0.48151895403862
9,"(0.4915895462036133, 0.46741917729377747)","(0.5126027464866638, 0.4766891300678253)",0.4915895462036133,0.46741917729377747,0.5126027464866638,0.4766891300678253
10,"(0.4906163215637207, 0.4689010679721832)","(0.5119494199752808, 0.47325819730758667)",0.4906163215637207,0.4689010679721832,0.5119494199752808,0.47325819730758667
11,"(0.4906163215637207, 0.4689010679721832)","(0.5112815499305725, 0.47219568490982056)",0.4906163215637207,0.4689010679721832,0.5112815499305725,0.47219568490982056
12,"(0.4924141466617584, 0.4671916663646698)","(0.5129618644714355, 0.4684465527534485)",0.4924141466617584,0.4671916663646698,0.5129618644714355,0.4684465527534485
13,"(0.4925610423088074, 0.4709310531616211)","(0.5151753425598145, 0.4669181704521179)",0.4925610423088074,0.4709310531616211,0.5151753425598145,0.4669181704521179
14,"(0.4925610423088074, 0.4709310531616211)","(0.5152323246002197, 0.4672630727291107)",0.4925610423088074,0.4709310531616211,0.5152323246002197,0.4672630727291107
15,"(0.49270808696746826, 0.4645407199859619)","(0.5139213800430298, 0.4669032096862793)",0.49270808696746826,0.4645407199859619,0.5139213800430298,0.4669032096862793
16,"(0.49216800928115845, 0.5010108351707458)","(0.5100529193878174, 0.49466580152511597)",0.49216800928115845,0.5010108351707458,0.5100529193878174,0.49466580152511597
17,"(0.49216800928115845, 0.5010108351707458)","(0.5104542374610901, 0.49862027168273926)",0.49216800928115845,0.5010108351707458,0.5104542374610901,0.49862027168273926
18,"(0.4948875606060028, 0.5220287442207336)","(0.5084412097930908, 0.5181517601013184)",0.4948875606060028,0.5220287442207336,0.5084412097930908,0.5181517601013184
19,"(nan, nan)","(nan, nan)",,,,
20,"(nan, nan)","(nan, nan)",,,,
21,"(nan, nan)","(nan, nan)",,,,
22,"(nan, nan)","(nan, nan)",,,,
23,"(nan, nan)","(nan, nan)",,,,
24,"(nan, nan)","(nan, nan)",,,,
25,"(nan, nan)","(nan, nan)",,,,
26,"(nan, nan)","(nan, nan)",,,,
27,"(nan, nan)","(nan, nan)",,,,
28,"(nan, nan)","(nan, nan)",,,,
29,"(nan, nan)","(nan, nan)",,,,
30,"(nan, nan)","(nan, nan)",,,,
31,"(nan, nan)","(nan, nan)",,,,
32,"(nan, nan)","(nan, nan)",,,,
33,"(nan, nan)","(nan, nan)",,,,
34,"(nan, nan)","(nan, nan)",,,,
35,"(nan, nan)","(nan, nan)",,,,
36,"(nan, nan)","(nan, nan)",,,,
37,"(nan, nan)","(nan, nan)",,,,
38,"(nan, nan)","(nan, nan)",,,,
39,"(nan, nan)","(nan, nan)",,,,
40,"(nan, nan)","(nan, nan)",,,,
41,"(nan, nan)","(nan, nan)",,,,
42,"(nan, nan)","(nan, nan)",,,,
43,"(nan, nan)","(nan, nan)",,,,
44,"(nan, nan)","(nan, nan)",,,,
45,"(nan, nan)","(nan, nan)",,,,
46,"(nan, nan)","(nan, nan)",,,,
47,"(nan, nan)","(nan, nan)",,,,
48,"(nan, nan)","(nan, nan)",,,,
49,"(nan, nan)","(nan, nan)",,,,
50,"(nan, nan)","(nan, nan)",,,,
51,"(nan, nan)","(nan, nan)",,,,
52,"(nan, nan)","(nan, nan)",,,,
53,"(nan, nan)","(nan, nan)",,,,
54,"(nan, nan)","(nan, nan)",,,,
55,"(nan, nan)","(nan, nan)",,,,
56,"(nan, nan)","(nan, nan)",,,,
57,"(nan, nan)","(nan, nan)",,,,
58,"(nan, nan)","(nan, nan)",,,,
59,"(0.3186148703098297, 0.3430359959602356)","(0.3328121602535248, 0.3571665287017822)",0.3186148703098297,0.3430359959602356,0.3328121602535248,0.3571665287017822
60,"(0.3186148703098297, 0.3430359959602356)","(0.33383503556251526, 0.3618163764476776)",0.3186148703098297,0.3430359959602356,0.33383503556251526,0.3618163764476776
61,"(0.3160676658153534, 0.35920217633247375)","(0.33646878600120544, 0.36260539293289185)",0.3160676658153534,0.35920217633247375,0.33646878600120544,0.36260539293289185
62,"(0.3133702278137207, 0.36009055376052856)","(0.337361603975296, 0.3623282313346863)",0.3133702278137207,0.36009055376052856,0.337361603975296,0.3623282313346863
63,"(0.3133702278137207, 0.36009055376052856)","(0.33711445331573486, 0.36235442757606506)",0.3133702278137207,0.36009055376052856,0.33711445331573486,0.36235442757606506
