,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5169781446456909, 0.5203551054000854)","(0.5111796855926514, 0.5261877179145813)",0.5169781446456909,0.5203551054000854,0.5111796855926514,0.5261877179145813
1,"(0.5165017247200012, 0.515598714351654)","(0.5127385258674622, 0.5245909690856934)",0.5165017247200012,0.515598714351654,0.5127385258674622,0.5245909690856934
2,"(0.51580411195755, 0.5141240954399109)","(0.511563241481781, 0.525693953037262)",0.51580411195755,0.5141240954399109,0.511563241481781,0.525693953037262
3,"(0.5141580104827881, 0.5187685489654541)","(0.5143378376960754, 0.5250878930091858)",0.5141580104827881,0.5187685489654541,0.5143378376960754,0.5250878930091858
4,"(0.5126438736915588, 0.5178853273391724)","(0.5121408700942993, 0.5295799970626831)",0.5126438736915588,0.5178853273391724,0.5121408700942993,0.5295799970626831
5,"(0.5125802159309387, 0.5209621787071228)","(0.5130211710929871, 0.5249595642089844)",0.5125802159309387,0.5209621787071228,0.5130211710929871,0.5249595642089844
6,"(0.5133083462715149, 0.510601282119751)","(0.5098854899406433, 0.5297375321388245)",0.5133083462715149,0.510601282119751,0.5098854899406433,0.5297375321388245
7,"(0.5126211047172546, 0.5116109848022461)","(0.5129008293151855, 0.5235322117805481)",0.5126211047172546,0.5116109848022461,0.5129008293151855,0.5235322117805481
8,"(0.5128569602966309, 0.5130917429924011)","(0.5115426182746887, 0.5275447964668274)",0.5128569602966309,0.5130917429924011,0.5115426182746887,0.5275447964668274
9,"(0.5135655403137207, 0.5155637860298157)","(0.5115297436714172, 0.5226706266403198)",0.5135655403137207,0.5155637860298157,0.5115297436714172,0.5226706266403198
10,"(0.5113734006881714, 0.5146132707595825)","(0.508808970451355, 0.5257126688957214)",0.5113734006881714,0.5146132707595825,0.508808970451355,0.5257126688957214
11,"(0.5126882791519165, 0.5129196047782898)","(0.5092523097991943, 0.5191153287887573)",0.5126882791519165,0.5129196047782898,0.5092523097991943,0.5191153287887573
12,"(0.507496178150177, 0.5163593292236328)","(0.5110628604888916, 0.5183747410774231)",0.507496178150177,0.5163593292236328,0.5110628604888916,0.5183747410774231
13,"(0.5123692750930786, 0.5134316086769104)","(0.5140028595924377, 0.5212222933769226)",0.5123692750930786,0.5134316086769104,0.5140028595924377,0.5212222933769226
14,"(0.5101772546768188, 0.512826681137085)","(0.5135123133659363, 0.5265312194824219)",0.5101772546768188,0.512826681137085,0.5135123133659363,0.5265312194824219
15,"(0.5149222612380981, 0.5131145119667053)","(0.5132585167884827, 0.5276473760604858)",0.5149222612380981,0.5131145119667053,0.5132585167884827,0.5276473760604858
16,"(0.5122745633125305, 0.5126684308052063)","(0.5132396221160889, 0.5305637121200562)",0.5122745633125305,0.5126684308052063,0.5132396221160889,0.5305637121200562
17,"(0.5116598606109619, 0.5124228596687317)","(0.5129460692405701, 0.5288307070732117)",0.5116598606109619,0.5124228596687317,0.5129460692405701,0.5288307070732117
18,"(0.5121904015541077, 0.5113067626953125)","(0.5128961205482483, 0.5264377593994141)",0.5121904015541077,0.5113067626953125,0.5128961205482483,0.5264377593994141
19,"(0.5110483169555664, 0.5190631747245789)","(0.5144906640052795, 0.5205031633377075)",0.5110483169555664,0.5190631747245789,0.5144906640052795,0.5205031633377075
20,"(0.5113537907600403, 0.517376184463501)","(0.5152950882911682, 0.5195587277412415)",0.5113537907600403,0.517376184463501,0.5152950882911682,0.5195587277412415
21,"(0.509735643863678, 0.5178403854370117)","(0.5127285718917847, 0.5242021083831787)",0.509735643863678,0.5178403854370117,0.5127285718917847,0.5242021083831787
22,"(0.5124534964561462, 0.5142828226089478)","(0.5079561471939087, 0.5230000615119934)",0.5124534964561462,0.5142828226089478,0.5079561471939087,0.5230000615119934
23,"(0.5140885710716248, 0.5171635746955872)","(0.5093481540679932, 0.5264633893966675)",0.5140885710716248,0.5171635746955872,0.5093481540679932,0.5264633893966675
