,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5362095832824707, 0.47415027022361755)","(0.5074262619018555, 0.4846075177192688)",0.5362095832824707,0.47415027022361755,0.5074262619018555,0.4846075177192688
1,"(0.535112738609314, 0.47620072960853577)","(0.5064811110496521, 0.4866911768913269)",0.535112738609314,0.47620072960853577,0.5064811110496521,0.4866911768913269
2,"(0.5318554043769836, 0.4780421257019043)","(0.5065026879310608, 0.48942527174949646)",0.5318554043769836,0.4780421257019043,0.5065026879310608,0.48942527174949646
3,"(0.5309423804283142, 0.47391971945762634)","(0.5067062973976135, 0.4893051087856293)",0.5309423804283142,0.47391971945762634,0.5067062973976135,0.4893051087856293
4,"(0.5313904881477356, 0.4752841293811798)","(0.5067241191864014, 0.48746946454048157)",0.5313904881477356,0.4752841293811798,0.5067241191864014,0.48746946454048157
5,"(0.5304283499717712, 0.4751729667186737)","(0.5057418346405029, 0.4862475097179413)",0.5304283499717712,0.4751729667186737,0.5057418346405029,0.4862475097179413
6,"(0.5322524309158325, 0.48074647784233093)","(0.5055368542671204, 0.4887378215789795)",0.5322524309158325,0.48074647784233093,0.5055368542671204,0.4887378215789795
7,"(0.531454861164093, 0.4785718023777008)","(0.5049911141395569, 0.4892641603946686)",0.531454861164093,0.4785718023777008,0.5049911141395569,0.4892641603946686
8,"(0.5328966379165649, 0.47559890151023865)","(0.5066684484481812, 0.486146479845047)",0.5328966379165649,0.47559890151023865,0.5066684484481812,0.486146479845047
9,"(0.5313613414764404, 0.4712388217449188)","(0.5088708996772766, 0.48486194014549255)",0.5313613414764404,0.4712388217449188,0.5088708996772766,0.48486194014549255
10,"(0.5307497978210449, 0.47337037324905396)","(0.5104893445968628, 0.4851055443286896)",0.5307497978210449,0.47337037324905396,0.5104893445968628,0.4851055443286896
11,"(0.5295994281768799, 0.4703425168991089)","(0.5102271437644958, 0.49012595415115356)",0.5295994281768799,0.4703425168991089,0.5102271437644958,0.49012595415115356
12,"(0.5293485522270203, 0.47269895672798157)","(0.5083311200141907, 0.4881335496902466)",0.5293485522270203,0.47269895672798157,0.5083311200141907,0.4881335496902466
13,"(0.5285613536834717, 0.468997061252594)","(0.508391797542572, 0.48933449387550354)",0.5285613536834717,0.468997061252594,0.508391797542572,0.48933449387550354
14,"(0.5281497836112976, 0.4680706858634949)","(0.5088831782341003, 0.4900784492492676)",0.5281497836112976,0.4680706858634949,0.5088831782341003,0.4900784492492676
15,"(0.5281033515930176, 0.4662174582481384)","(0.5098247528076172, 0.49133652448654175)",0.5281033515930176,0.4662174582481384,0.5098247528076172,0.49133652448654175
