,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.498394250869751, 0.4972928464412689)","(0.5031229853630066, 0.5029053688049316)",0.498394250869751,0.4972928464412689,0.5031229853630066,0.5029053688049316
1,"(0.4985010027885437, 0.49648937582969666)","(0.50118488073349, 0.5052528977394104)",0.4985010027885437,0.49648937582969666,0.50118488073349,0.5052528977394104
2,"(0.5008023381233215, 0.4972010552883148)","(0.5023316144943237, 0.5082365274429321)",0.5008023381233215,0.4972010552883148,0.5023316144943237,0.5082365274429321
3,"(0.4976043999195099, 0.49532395601272583)","(0.5003554224967957, 0.5041531324386597)",0.4976043999195099,0.49532395601272583,0.5003554224967957,0.5041531324386597
4,"(0.4966994524002075, 0.4971972107887268)","(0.5006398558616638, 0.5104198455810547)",0.4966994524002075,0.4971972107887268,0.5006398558616638,0.5104198455810547
5,"(0.49593809247016907, 0.496815025806427)","(0.5027551054954529, 0.5040144920349121)",0.49593809247016907,0.496815025806427,0.5027551054954529,0.5040144920349121
6,"(0.49843892455101013, 0.5018830895423889)","(0.5013356804847717, 0.5075993537902832)",0.49843892455101013,0.5018830895423889,0.5013356804847717,0.5075993537902832
7,"(0.49749115109443665, 0.5035040974617004)","(0.5021648406982422, 0.49986740946769714)",0.49749115109443665,0.5035040974617004,0.5021648406982422,0.49986740946769714
8,"(0.49831438064575195, 0.5089280009269714)","(0.4996907114982605, 0.4986431300640106)",0.49831438064575195,0.5089280009269714,0.4996907114982605,0.4986431300640106
9,"(0.497586190700531, 0.5071540474891663)","(0.5006269812583923, 0.4986508786678314)",0.497586190700531,0.5071540474891663,0.5006269812583923,0.4986508786678314
10,"(0.49699097871780396, 0.5067062973976135)","(0.49821311235427856, 0.49969369173049927)",0.49699097871780396,0.5067062973976135,0.49821311235427856,0.49969369173049927
11,"(0.49731770157814026, 0.5014933943748474)","(0.49697819352149963, 0.5061354637145996)",0.49731770157814026,0.5014933943748474,0.49697819352149963,0.5061354637145996
12,"(0.4959413707256317, 0.5010221004486084)","(0.49558284878730774, 0.5016521215438843)",0.4959413707256317,0.5010221004486084,0.49558284878730774,0.5016521215438843
13,"(0.4964132308959961, 0.49763286113739014)","(0.5003995299339294, 0.5001614093780518)",0.4964132308959961,0.49763286113739014,0.5003995299339294,0.5001614093780518
14,"(0.4962734878063202, 0.5025404691696167)","(0.5045333504676819, 0.5007807016372681)",0.4962734878063202,0.5025404691696167,0.5045333504676819,0.5007807016372681
15,"(0.4985724687576294, 0.501214325428009)","(0.5058164000511169, 0.49903538823127747)",0.4985724687576294,0.501214325428009,0.5058164000511169,0.49903538823127747
16,"(0.49935391545295715, 0.5074442028999329)","(0.5021106004714966, 0.4980434775352478)",0.49935391545295715,0.5074442028999329,0.5021106004714966,0.4980434775352478
17,"(0.5003008246421814, 0.5053772330284119)","(0.5008611679077148, 0.4918985366821289)",0.5003008246421814,0.5053772330284119,0.5008611679077148,0.4918985366821289
