,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4739609956741333, 0.6304158568382263)","(0.5181680917739868, 0.6414824724197388)",0.4739609956741333,0.6304158568382263,0.5181680917739868,0.6414824724197388
1,"(0.4756905734539032, 0.6279369592666626)","(0.5199127793312073, 0.6427236795425415)",0.4756905734539032,0.6279369592666626,0.5199127793312073,0.6427236795425415
2,"(0.4756905734539032, 0.6279369592666626)","(0.520234227180481, 0.644477128982544)",0.4756905734539032,0.6279369592666626,0.520234227180481,0.644477128982544
3,"(0.47575563192367554, 0.6208299398422241)","(0.5189558863639832, 0.6415150165557861)",0.47575563192367554,0.6208299398422241,0.5189558863639832,0.6415150165557861
4,"(0.4739134609699249, 0.6202426552772522)","(0.5172770023345947, 0.6414228677749634)",0.4739134609699249,0.6202426552772522,0.5172770023345947,0.6414228677749634
5,"(0.4778846204280853, 0.6202287673950195)","(0.5161281824111938, 0.6417386531829834)",0.4778846204280853,0.6202287673950195,0.5161281824111938,0.6417386531829834
6,"(0.479284405708313, 0.6176978945732117)","(0.5152868628501892, 0.6422656774520874)",0.479284405708313,0.6176978945732117,0.5152868628501892,0.6422656774520874
7,"(0.4798657298088074, 0.6173025965690613)","(0.5163968801498413, 0.6427269577980042)",0.4798657298088074,0.6173025965690613,0.5163968801498413,0.6427269577980042
8,"(0.47594112157821655, 0.6172509789466858)","(0.5175231099128723, 0.6413811445236206)",0.47594112157821655,0.6172509789466858,0.5175231099128723,0.6413811445236206
9,"(0.4732356369495392, 0.6145883202552795)","(0.5178875923156738, 0.6421095728874207)",0.4732356369495392,0.6145883202552795,0.5178875923156738,0.6421095728874207
10,"(0.47363314032554626, 0.6124312877655029)","(0.5186028480529785, 0.6416273713111877)",0.47363314032554626,0.6124312877655029,0.5186028480529785,0.6416273713111877
11,"(0.47363314032554626, 0.6124312877655029)","(0.5182288885116577, 0.6414087414741516)",0.47363314032554626,0.6124312877655029,0.5182288885116577,0.6414087414741516
12,"(0.47383370995521545, 0.619050145149231)","(0.5167421698570251, 0.6385102272033691)",0.47383370995521545,0.619050145149231,0.5167421698570251,0.6385102272033691
13,"(0.47215133905410767, 0.6230794787406921)","(0.5152446627616882, 0.6383090019226074)",0.47215133905410767,0.6230794787406921,0.5152446627616882,0.6383090019226074
14,"(0.47215133905410767, 0.6230794787406921)","(0.5142361521720886, 0.6378450393676758)",0.47215133905410767,0.6230794787406921,0.5142361521720886,0.6378450393676758
15,"(0.4747653007507324, 0.6223630905151367)","(0.5152595639228821, 0.6426714658737183)",0.4747653007507324,0.6223630905151367,0.5152595639228821,0.6426714658737183
16,"(0.47522881627082825, 0.6194021701812744)","(0.5149484276771545, 0.6413768529891968)",0.47522881627082825,0.6194021701812744,0.5149484276771545,0.6413768529891968
17,"(0.47522881627082825, 0.6194021701812744)","(0.5155908465385437, 0.6442667245864868)",0.47522881627082825,0.6194021701812744,0.5155908465385437,0.6442667245864868
18,"(0.47550809383392334, 0.6157607436180115)","(0.51878821849823, 0.6401478052139282)",0.47550809383392334,0.6157607436180115,0.51878821849823,0.6401478052139282
19,"(0.47562724351882935, 0.6152644157409668)","(0.5190556049346924, 0.641647458076477)",0.47562724351882935,0.6152644157409668,0.5190556049346924,0.641647458076477
20,"(0.47562724351882935, 0.6152644157409668)","(0.5203760862350464, 0.6412394642829895)",0.47562724351882935,0.6152644157409668,0.5203760862350464,0.6412394642829895
21,"(0.4741154909133911, 0.6135916709899902)","(0.5196394920349121, 0.6379634737968445)",0.4741154909133911,0.6135916709899902,0.5196394920349121,0.6379634737968445
22,"(0.4735954701900482, 0.6135154366493225)","(0.5203686952590942, 0.6378577351570129)",0.4735954701900482,0.6135154366493225,0.5203686952590942,0.6378577351570129
23,"(0.4735954701900482, 0.6135154366493225)","(0.5191697478294373, 0.6356713771820068)",0.4735954701900482,0.6135154366493225,0.5191697478294373,0.6356713771820068
24,"(0.47115856409072876, 0.6223312020301819)","(0.5151620507240295, 0.6416240930557251)",0.47115856409072876,0.6223312020301819,0.5151620507240295,0.6416240930557251
25,"(0.47250619530677795, 0.6210200190544128)","(0.515156090259552, 0.6422450542449951)",0.47250619530677795,0.6210200190544128,0.515156090259552,0.6422450542449951
26,"(0.47250619530677795, 0.6210200190544128)","(0.5168454647064209, 0.6441435813903809)",0.47250619530677795,0.6210200190544128,0.5168454647064209,0.6441435813903809
27,"(0.47449174523353577, 0.6228760480880737)","(0.5202082991600037, 0.6393964290618896)",0.47449174523353577,0.6228760480880737,0.5202082991600037,0.6393964290618896
28,"(0.4721834063529968, 0.6278001666069031)","(0.5196811556816101, 0.6365609765052795)",0.4721834063529968,0.6278001666069031,0.5196811556816101,0.6365609765052795
29,"(0.4721834063529968, 0.6278001666069031)","(0.5182717442512512, 0.633000910282135)",0.4721834063529968,0.6278001666069031,0.5182717442512512,0.633000910282135
30,"(0.47024965286254883, 0.6240962743759155)","(0.5186216831207275, 0.6297159790992737)",0.47024965286254883,0.6240962743759155,0.5186216831207275,0.6297159790992737
31,"(0.47229766845703125, 0.6234522461891174)","(0.5181694030761719, 0.6302434802055359)",0.47229766845703125,0.6234522461891174,0.5181694030761719,0.6302434802055359
32,"(0.47229766845703125, 0.6234522461891174)","(0.5171630382537842, 0.6316934823989868)",0.47229766845703125,0.6234522461891174,0.5171630382537842,0.6316934823989868
33,"(0.47410309314727783, 0.6237050890922546)","(0.5116620063781738, 0.6410634517669678)",0.47410309314727783,0.6237050890922546,0.5116620063781738,0.6410634517669678
34,"(0.47380417585372925, 0.6199442744255066)","(0.5117787718772888, 0.6386886835098267)",0.47380417585372925,0.6199442744255066,0.5117787718772888,0.6386886835098267
35,"(0.47380417585372925, 0.6199442744255066)","(0.5128822922706604, 0.6391236186027527)",0.47380417585372925,0.6199442744255066,0.5128822922706604,0.6391236186027527
36,"(0.4746984541416168, 0.6218163967132568)","(0.5168405175209045, 0.6333445906639099)",0.4746984541416168,0.6218163967132568,0.5168405175209045,0.6333445906639099
37,"(0.47492271661758423, 0.6238176226615906)","(0.5175986886024475, 0.6351009607315063)",0.47492271661758423,0.6238176226615906,0.5175986886024475,0.6351009607315063
38,"(0.47492271661758423, 0.6238176226615906)","(0.516960620880127, 0.6348199844360352)",0.47492271661758423,0.6238176226615906,0.516960620880127,0.6348199844360352
39,"(0.44659048318862915, 0.6184794902801514)","(0.49661582708358765, 0.6262770891189575)",0.44659048318862915,0.6184794902801514,0.49661582708358765,0.6262770891189575
40,"(0.36867502331733704, 0.5884045362472534)","(0.4462090730667114, 0.5958670377731323)",0.36867502331733704,0.5884045362472534,0.4462090730667114,0.5958670377731323
41,"(0.36867502331733704, 0.5884045362472534)","(0.41325461864471436, 0.579280436038971)",0.36867502331733704,0.5884045362472534,0.41325461864471436,0.579280436038971
42,"(0.30954843759536743, 0.5617716312408447)","(0.3581840991973877, 0.5641058683395386)",0.30954843759536743,0.5617716312408447,0.3581840991973877,0.5641058683395386
43,"(0.2572000324726105, 0.538546085357666)","(0.3203786611557007, 0.556954562664032)",0.2572000324726105,0.538546085357666,0.3203786611557007,0.556954562664032
44,"(0.2572000324726105, 0.538546085357666)","(0.3150693476200104, 0.5551971197128296)",0.2572000324726105,0.538546085357666,0.3150693476200104,0.5551971197128296
45,"(0.26100653409957886, 0.5390689969062805)","(0.3153574764728546, 0.5511009693145752)",0.26100653409957886,0.5390689969062805,0.3153574764728546,0.5511009693145752
46,"(0.2575472891330719, 0.545465886592865)","(0.3124634921550751, 0.5555874705314636)",0.2575472891330719,0.545465886592865,0.3124634921550751,0.5555874705314636
