,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4484943449497223, 0.453006386756897)","(0.534243106842041, 0.49268391728401184)",0.4484943449497223,0.453006386756897,0.534243106842041,0.49268391728401184
1,"(0.4489380121231079, 0.4483262896537781)","(0.5315179228782654, 0.5034570097923279)",0.4489380121231079,0.4483262896537781,0.5315179228782654,0.5034570097923279
2,"(0.4477196931838989, 0.4483826458454132)","(0.5343283414840698, 0.5070967674255371)",0.4477196931838989,0.4483826458454132,0.5343283414840698,0.5070967674255371
3,"(0.44367167353630066, 0.44598713517189026)","(0.5344239473342896, 0.5080956220626831)",0.44367167353630066,0.44598713517189026,0.5344239473342896,0.5080956220626831
4,"(0.4449101686477661, 0.446706086397171)","(0.5363932251930237, 0.49992573261260986)",0.4449101686477661,0.446706086397171,0.5363932251930237,0.49992573261260986
5,"(0.4424036741256714, 0.4548715353012085)","(0.5355565547943115, 0.4946487545967102)",0.4424036741256714,0.4548715353012085,0.5355565547943115,0.4946487545967102
6,"(0.44489604234695435, 0.4606347978115082)","(0.5332988500595093, 0.5027640461921692)",0.44489604234695435,0.4606347978115082,0.5332988500595093,0.5027640461921692
7,"(0.4464215338230133, 0.46289879083633423)","(0.531785249710083, 0.5102773904800415)",0.4464215338230133,0.46289879083633423,0.531785249710083,0.5102773904800415
8,"(0.45054134726524353, 0.4567684233188629)","(0.5348696112632751, 0.5141685009002686)",0.45054134726524353,0.4567684233188629,0.5348696112632751,0.5141685009002686
9,"(0.45143407583236694, 0.4518813192844391)","(0.5372781753540039, 0.5150364637374878)",0.45143407583236694,0.4518813192844391,0.5372781753540039,0.5150364637374878
10,"(0.4491081237792969, 0.4510134160518646)","(0.5350002646446228, 0.5128769278526306)",0.4491081237792969,0.4510134160518646,0.5350002646446228,0.5128769278526306
11,"(0.45008352398872375, 0.4480495750904083)","(0.5332348346710205, 0.5186412334442139)",0.45008352398872375,0.4480495750904083,0.5332348346710205,0.5186412334442139
12,"(0.45009729266166687, 0.4525926113128662)","(0.5333512425422668, 0.5195967555046082)",0.45009729266166687,0.4525926113128662,0.5333512425422668,0.5195967555046082
13,"(0.45177632570266724, 0.45003384351730347)","(0.5318300724029541, 0.5294808149337769)",0.45177632570266724,0.45003384351730347,0.5318300724029541,0.5294808149337769
14,"(0.4529128670692444, 0.44726628065109253)","(0.533038318157196, 0.5348562002182007)",0.4529128670692444,0.44726628065109253,0.533038318157196,0.5348562002182007
15,"(0.4526421129703522, 0.4502168595790863)","(0.5318388342857361, 0.532520592212677)",0.4526421129703522,0.4502168595790863,0.5318388342857361,0.532520592212677
16,"(0.45197793841362, 0.44936487078666687)","(0.5356404781341553, 0.5266995429992676)",0.45197793841362,0.44936487078666687,0.5356404781341553,0.5266995429992676
17,"(0.45147547125816345, 0.4489178955554962)","(0.5333276987075806, 0.5195221304893494)",0.45147547125816345,0.4489178955554962,0.5333276987075806,0.5195221304893494
18,"(0.45557504892349243, 0.4550081193447113)","(0.5334008932113647, 0.5158902406692505)",0.45557504892349243,0.4550081193447113,0.5334008932113647,0.5158902406692505
19,"(0.45568370819091797, 0.4596943259239197)","(0.5307078957557678, 0.5167243480682373)",0.45568370819091797,0.4596943259239197,0.5307078957557678,0.5167243480682373
20,"(0.45861929655075073, 0.4619574248790741)","(0.5323483347892761, 0.5171331167221069)",0.45861929655075073,0.4619574248790741,0.5323483347892761,0.5171331167221069
21,"(0.4556414484977722, 0.451778382062912)","(0.5325571894645691, 0.5188227891921997)",0.4556414484977722,0.451778382062912,0.5325571894645691,0.5188227891921997
22,"(0.4553309977054596, 0.45514994859695435)","(0.5292708277702332, 0.5235365033149719)",0.4553309977054596,0.45514994859695435,0.5292708277702332,0.5235365033149719
23,"(0.45284008979797363, 0.45754751563072205)","(0.5270717740058899, 0.5180038809776306)",0.45284008979797363,0.45754751563072205,0.5270717740058899,0.5180038809776306
24,"(0.4502258598804474, 0.4576387107372284)","(0.528327226638794, 0.5138221383094788)",0.4502258598804474,0.4576387107372284,0.528327226638794,0.5138221383094788
25,"(0.449710488319397, 0.4537446200847626)","(0.5289730429649353, 0.5074764490127563)",0.449710488319397,0.4537446200847626,0.5289730429649353,0.5074764490127563
26,"(0.45119863748550415, 0.45270517468452454)","(0.5297195315361023, 0.5094553828239441)",0.45119863748550415,0.45270517468452454,0.5297195315361023,0.5094553828239441
27,"(0.4508801996707916, 0.446643590927124)","(0.5293800830841064, 0.5117628574371338)",0.4508801996707916,0.446643590927124,0.5293800830841064,0.5117628574371338
28,"(0.4527806341648102, 0.44609877467155457)","(0.5297961831092834, 0.5125767588615417)",0.4527806341648102,0.44609877467155457,0.5297961831092834,0.5125767588615417
29,"(0.4537312090396881, 0.4421062469482422)","(0.5317670106887817, 0.5069802403450012)",0.4537312090396881,0.4421062469482422,0.5317670106887817,0.5069802403450012
30,"(0.4555869698524475, 0.450008749961853)","(0.529363751411438, 0.5026581287384033)",0.4555869698524475,0.450008749961853,0.529363751411438,0.5026581287384033
31,"(0.4548790752887726, 0.452790230512619)","(0.5329927802085876, 0.4931812286376953)",0.4548790752887726,0.452790230512619,0.5329927802085876,0.4931812286376953
32,"(0.4522765576839447, 0.45741724967956543)","(0.5303046703338623, 0.4890109896659851)",0.4522765576839447,0.45741724967956543,0.5303046703338623,0.4890109896659851
33,"(0.4525085389614105, 0.4568929374217987)","(0.5300249457359314, 0.48647594451904297)",0.4525085389614105,0.4568929374217987,0.5300249457359314,0.48647594451904297
34,"(0.4529950022697449, 0.4557563066482544)","(0.5295420289039612, 0.49420204758644104)",0.4529950022697449,0.4557563066482544,0.5295420289039612,0.49420204758644104
