,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.445033997297287, 0.29966020584106445)","(0.4334971606731415, 0.29278260469436646)",0.445033997297287,0.29966020584106445,0.4334971606731415,0.29278260469436646
1,"(0.45987197756767273, 0.3025478422641754)","(0.44895660877227783, 0.29325807094573975)",0.45987197756767273,0.3025478422641754,0.44895660877227783,0.29325807094573975
2,"(0.4735909402370453, 0.3015628159046173)","(0.4638669788837433, 0.2933846116065979)",0.4735909402370453,0.3015628159046173,0.4638669788837433,0.2933846116065979
3,"(0.4879782497882843, 0.3040436804294586)","(0.47603175044059753, 0.3031271696090698)",0.4879782497882843,0.3040436804294586,0.47603175044059753,0.3031271696090698
4,"(0.491104394197464, 0.30596938729286194)","(0.47638800740242004, 0.3077254891395569)",0.491104394197464,0.30596938729286194,0.47638800740242004,0.3077254891395569
5,"(0.4901137053966522, 0.3081715404987335)","(0.47633934020996094, 0.30773550271987915)",0.4901137053966522,0.3081715404987335,0.47633934020996094,0.30773550271987915
6,"(0.48936766386032104, 0.3097028136253357)","(0.4774585962295532, 0.30753663182258606)",0.48936766386032104,0.3097028136253357,0.4774585962295532,0.30753663182258606
7,"(0.4890974760055542, 0.3104306757450104)","(0.47595348954200745, 0.3087388873100281)",0.4890974760055542,0.3104306757450104,0.47595348954200745,0.3087388873100281
8,"(0.48966288566589355, 0.31077030301094055)","(0.47343116998672485, 0.30885690450668335)",0.48966288566589355,0.31077030301094055,0.47343116998672485,0.30885690450668335
9,"(0.4899008870124817, 0.31290626525878906)","(0.47383883595466614, 0.30708032846450806)",0.4899008870124817,0.31290626525878906,0.47383883595466614,0.30708032846450806
10,"(0.4892614185810089, 0.3100457787513733)","(0.4745456576347351, 0.307070255279541)",0.4892614185810089,0.3100457787513733,0.4745456576347351,0.307070255279541
11,"(0.49007782340049744, 0.30874505639076233)","(0.4753606915473938, 0.308392196893692)",0.49007782340049744,0.30874505639076233,0.4753606915473938,0.308392196893692
12,"(0.49104437232017517, 0.3065563440322876)","(0.47524169087409973, 0.31052279472351074)",0.49104437232017517,0.3065563440322876,0.47524169087409973,0.31052279472351074
13,"(0.49136731028556824, 0.30745890736579895)","(0.4763455092906952, 0.31140851974487305)",0.49136731028556824,0.30745890736579895,0.4763455092906952,0.31140851974487305
