,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.39698392152786255, 0.9083009362220764)","(0.32149913907051086, 0.9888724088668823)",0.39698392152786255,0.9083009362220764,0.32149913907051086,0.9888724088668823
1,"(0.39789244532585144, 0.9145340323448181)","(0.32113856077194214, 0.983859121799469)",0.39789244532585144,0.9145340323448181,0.32113856077194214,0.983859121799469
2,"(0.3972037434577942, 0.9141393899917603)","(0.3223855495452881, 0.9826919436454773)",0.3972037434577942,0.9141393899917603,0.3223855495452881,0.9826919436454773
3,"(0.396234929561615, 0.9150329828262329)","(0.32294952869415283, 0.9835799932479858)",0.396234929561615,0.9150329828262329,0.32294952869415283,0.9835799932479858
4,"(0.3964853584766388, 0.9097056984901428)","(0.32235023379325867, 0.9856178164482117)",0.3964853584766388,0.9097056984901428,0.32235023379325867,0.9856178164482117
5,"(0.4063747227191925, 0.8888217210769653)","(0.34181085228919983, 0.9501722455024719)",0.4063747227191925,0.8888217210769653,0.34181085228919983,0.9501722455024719
6,"(0.4174180030822754, 0.8720519542694092)","(0.39858970046043396, 0.8518262505531311)",0.4174180030822754,0.8720519542694092,0.39858970046043396,0.8518262505531311
7,"(0.45789635181427, 0.7360274195671082)","(0.4311769902706146, 0.7499879002571106)",0.45789635181427,0.7360274195671082,0.4311769902706146,0.7499879002571106
8,"(0.4882494807243347, 0.6139440536499023)","(0.4401467442512512, 0.7034552097320557)",0.4882494807243347,0.6139440536499023,0.4401467442512512,0.7034552097320557
9,"(0.4892265498638153, 0.6306225657463074)","(0.4417899250984192, 0.6795576810836792)",0.4892265498638153,0.6306225657463074,0.4417899250984192,0.6795576810836792
10,"(0.4889453053474426, 0.6330451369285583)","(0.4409988820552826, 0.7010690569877625)",0.4889453053474426,0.6330451369285583,0.4409988820552826,0.7010690569877625
11,"(0.4897911548614502, 0.641852617263794)","(0.448293000459671, 0.6959818005561829)",0.4897911548614502,0.641852617263794,0.448293000459671,0.6959818005561829
12,"(0.48876312375068665, 0.6317223906517029)","(0.44764673709869385, 0.6853584051132202)",0.48876312375068665,0.6317223906517029,0.44764673709869385,0.6853584051132202
13,"(0.48825377225875854, 0.6353942155838013)","(0.44606244564056396, 0.688835620880127)",0.48825377225875854,0.6353942155838013,0.44606244564056396,0.688835620880127
14,"(0.4880383312702179, 0.6351855993270874)","(0.4447349011898041, 0.6917687654495239)",0.4880383312702179,0.6351855993270874,0.4447349011898041,0.6917687654495239
15,"(0.49130621552467346, 0.6348057389259338)","(0.4421318769454956, 0.6963319778442383)",0.49130621552467346,0.6348057389259338,0.4421318769454956,0.6963319778442383
16,"(0.49321433901786804, 0.6309027671813965)","(0.4439556300640106, 0.6983356475830078)",0.49321433901786804,0.6309027671813965,0.4439556300640106,0.6983356475830078
17,"(0.4946591854095459, 0.6307032704353333)","(0.4437089264392853, 0.695766031742096)",0.4946591854095459,0.6307032704353333,0.4437089264392853,0.695766031742096
18,"(0.49244803190231323, 0.6310137510299683)","(0.4448050260543823, 0.6933029294013977)",0.49244803190231323,0.6310137510299683,0.4448050260543823,0.6933029294013977
19,"(0.4912474751472473, 0.6260619759559631)","(0.4423140287399292, 0.6934250593185425)",0.4912474751472473,0.6260619759559631,0.4423140287399292,0.6934250593185425
20,"(0.48992621898651123, 0.6243934631347656)","(0.4415155351161957, 0.6993524432182312)",0.48992621898651123,0.6243934631347656,0.4415155351161957,0.6993524432182312
21,"(0.49180686473846436, 0.6296971440315247)","(0.4398401081562042, 0.6988629698753357)",0.49180686473846436,0.6296971440315247,0.4398401081562042,0.6988629698753357
22,"(0.49290555715560913, 0.6339985132217407)","(0.4408797025680542, 0.7080123424530029)",0.49290555715560913,0.6339985132217407,0.4408797025680542,0.7080123424530029
23,"(0.49322178959846497, 0.6385060548782349)","(0.4408077001571655, 0.7046197056770325)",0.49322178959846497,0.6385060548782349,0.4408077001571655,0.7046197056770325
24,"(0.4923044741153717, 0.6370711326599121)","(0.4424267113208771, 0.7043956518173218)",0.4923044741153717,0.6370711326599121,0.4424267113208771,0.7043956518173218
25,"(0.4920048117637634, 0.6385719776153564)","(0.4428041875362396, 0.6953445076942444)",0.4920048117637634,0.6385719776153564,0.4428041875362396,0.6953445076942444
26,"(0.49277663230895996, 0.6370376944541931)","(0.4429887533187866, 0.6985180377960205)",0.49277663230895996,0.6370376944541931,0.4429887533187866,0.6985180377960205
27,"(0.4917430281639099, 0.6363664865493774)","(0.443760484457016, 0.7039585113525391)",0.4917430281639099,0.6363664865493774,0.443760484457016,0.7039585113525391
28,"(0.4787708818912506, 0.6170893311500549)","(0.43298178911209106, 0.6791324019432068)",0.4787708818912506,0.6170893311500549,0.43298178911209106,0.6791324019432068
29,"(0.43593475222587585, 0.567182183265686)","(0.3954145908355713, 0.6232923865318298)",0.43593475222587585,0.567182183265686,0.3954145908355713,0.6232923865318298
30,"(0.38627389073371887, 0.5052685141563416)","(0.31475600600242615, 0.5413551330566406)",0.38627389073371887,0.5052685141563416,0.31475600600242615,0.5413551330566406
31,"(0.33763253688812256, 0.45724934339523315)","(0.2806756794452667, 0.5129795670509338)",0.33763253688812256,0.45724934339523315,0.2806756794452667,0.5129795670509338
32,"(0.25323688983917236, 0.47265225648880005)","(0.2553229033946991, 0.5231558084487915)",0.25323688983917236,0.47265225648880005,0.2553229033946991,0.5231558084487915
33,"(0.25113433599472046, 0.4720155596733093)","(0.24037238955497742, 0.51094651222229)",0.25113433599472046,0.4720155596733093,0.24037238955497742,0.51094651222229
34,"(0.25227057933807373, 0.47602578997612)","(0.23412667214870453, 0.5145806670188904)",0.25227057933807373,0.47602578997612,0.23412667214870453,0.5145806670188904
35,"(0.2503216564655304, 0.47793978452682495)","(0.22760845720767975, 0.5078906416893005)",0.2503216564655304,0.47793978452682495,0.22760845720767975,0.5078906416893005
36,"(0.25124838948249817, 0.47632333636283875)","(0.224334254860878, 0.5087264180183411)",0.25124838948249817,0.47632333636283875,0.224334254860878,0.5087264180183411
37,"(0.252913236618042, 0.4750337302684784)","(0.22676993906497955, 0.5159821510314941)",0.252913236618042,0.4750337302684784,0.22676993906497955,0.5159821510314941
38,"(0.2517862319946289, 0.4748614728450775)","(0.22635114192962646, 0.524141252040863)",0.2517862319946289,0.4748614728450775,0.22635114192962646,0.524141252040863
39,"(0.2507248520851135, 0.4721965491771698)","(0.2277621030807495, 0.5260956883430481)",0.2507248520851135,0.4721965491771698,0.2277621030807495,0.5260956883430481
40,"(0.2493097186088562, 0.4705301821231842)","(0.22710460424423218, 0.5187182426452637)",0.2493097186088562,0.4705301821231842,0.22710460424423218,0.5187182426452637
41,"(0.25030046701431274, 0.47219330072402954)","(0.22671988606452942, 0.5116568207740784)",0.25030046701431274,0.47219330072402954,0.22671988606452942,0.5116568207740784
42,"(0.24960336089134216, 0.4717859625816345)","(0.2242649644613266, 0.508865237236023)",0.24960336089134216,0.4717859625816345,0.2242649644613266,0.508865237236023
43,"(0.2473522275686264, 0.4693105220794678)","(0.2200595736503601, 0.5009761452674866)",0.2473522275686264,0.4693105220794678,0.2200595736503601,0.5009761452674866
44,"(0.22873340547084808, 0.45683202147483826)","(0.20283769071102142, 0.4861692786216736)",0.22873340547084808,0.45683202147483826,0.20283769071102142,0.4861692786216736
45,"(0.19778981804847717, 0.45316991209983826)","(0.16510194540023804, 0.46870356798171997)",0.19778981804847717,0.45316991209983826,0.16510194540023804,0.46870356798171997
46,"(0.18366727232933044, 0.4456837475299835)","(0.1497231274843216, 0.4612254798412323)",0.18366727232933044,0.4456837475299835,0.1497231274843216,0.4612254798412323
47,"(0.17833438515663147, 0.4483778774738312)","(0.14802837371826172, 0.471597820520401)",0.17833438515663147,0.4483778774738312,0.14802837371826172,0.471597820520401
