,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5135655999183655, 0.4717065393924713)","(0.5010354518890381, 0.5198295712471008)",0.5135655999183655,0.4717065393924713,0.5010354518890381,0.5198295712471008
1,"(0.5147675275802612, 0.47191348671913147)","(0.5004656314849854, 0.5175186991691589)",0.5147675275802612,0.47191348671913147,0.5004656314849854,0.5175186991691589
2,"(0.5155693292617798, 0.4769693613052368)","(0.5012526512145996, 0.5161557793617249)",0.5155693292617798,0.4769693613052368,0.5012526512145996,0.5161557793617249
3,"(0.5155693292617798, 0.4769693613052368)","(0.5016670227050781, 0.5166342258453369)",0.5155693292617798,0.4769693613052368,0.5016670227050781,0.5166342258453369
4,"(0.5167433619499207, 0.4777349829673767)","(0.5019376277923584, 0.5175259709358215)",0.5167433619499207,0.4777349829673767,0.5019376277923584,0.5175259709358215
5,"(0.5161267518997192, 0.4773063659667969)","(0.5013653039932251, 0.5182889699935913)",0.5161267518997192,0.4773063659667969,0.5013653039932251,0.5182889699935913
6,"(0.5161267518997192, 0.4773063659667969)","(0.5005602240562439, 0.5194509029388428)",0.5161267518997192,0.4773063659667969,0.5005602240562439,0.5194509029388428
7,"(0.5159157514572144, 0.47567132115364075)","(0.49939098954200745, 0.5171698331832886)",0.5159157514572144,0.47567132115364075,0.49939098954200745,0.5171698331832886
8,"(0.5167190432548523, 0.47081422805786133)","(0.5007200837135315, 0.5201438665390015)",0.5167190432548523,0.47081422805786133,0.5007200837135315,0.5201438665390015
9,"(0.5167190432548523, 0.47081422805786133)","(0.5019652843475342, 0.5192896127700806)",0.5167190432548523,0.47081422805786133,0.5019652843475342,0.5192896127700806
10,"(0.5176736116409302, 0.4738220274448395)","(0.5032516121864319, 0.5219628214836121)",0.5176736116409302,0.4738220274448395,0.5032516121864319,0.5219628214836121
11,"(0.5175423622131348, 0.48095422983169556)","(0.5024879574775696, 0.5213865637779236)",0.5175423622131348,0.48095422983169556,0.5024879574775696,0.5213865637779236
12,"(0.5175423622131348, 0.48095422983169556)","(0.5027647018432617, 0.5209581851959229)",0.5175423622131348,0.48095422983169556,0.5027647018432617,0.5209581851959229
13,"(0.5159002542495728, 0.4783019721508026)","(0.5022081732749939, 0.521213710308075)",0.5159002542495728,0.4783019721508026,0.5022081732749939,0.521213710308075
14,"(0.5165131688117981, 0.4743841290473938)","(0.5009434223175049, 0.5218529105186462)",0.5165131688117981,0.4743841290473938,0.5009434223175049,0.5218529105186462
15,"(0.5165131688117981, 0.4743841290473938)","(0.49917885661125183, 0.5219024419784546)",0.5165131688117981,0.4743841290473938,0.49917885661125183,0.5219024419784546
16,"(0.5171709656715393, 0.4756290018558502)","(0.4968073070049286, 0.5198701024055481)",0.5171709656715393,0.4756290018558502,0.4968073070049286,0.5198701024055481
17,"(0.5166612267494202, 0.4772326946258545)","(0.4974365830421448, 0.5177420377731323)",0.5166612267494202,0.4772326946258545,0.4974365830421448,0.5177420377731323
18,"(0.5166612267494202, 0.4772326946258545)","(0.4973088800907135, 0.5176615118980408)",0.5166612267494202,0.4772326946258545,0.4973088800907135,0.5176615118980408
19,"(0.516807496547699, 0.4756344258785248)","(0.5001426935195923, 0.5208048820495605)",0.516807496547699,0.4756344258785248,0.5001426935195923,0.5208048820495605
20,"(0.5165180563926697, 0.4739396274089813)","(0.5010889172554016, 0.5257085561752319)",0.5165180563926697,0.4739396274089813,0.5010889172554016,0.5257085561752319
21,"(0.5165180563926697, 0.4739396274089813)","(0.5010184645652771, 0.5268323421478271)",0.5165180563926697,0.4739396274089813,0.5010184645652771,0.5268323421478271
22,"(0.5169937610626221, 0.4777379631996155)","(0.5018668174743652, 0.5274884700775146)",0.5169937610626221,0.4777379631996155,0.5018668174743652,0.5274884700775146
23,"(0.5167511701583862, 0.47937142848968506)","(0.5003865957260132, 0.5248501896858215)",0.5167511701583862,0.47937142848968506,0.5003865957260132,0.5248501896858215
24,"(0.5167511701583862, 0.47937142848968506)","(0.5006243586540222, 0.5236325263977051)",0.5167511701583862,0.47937142848968506,0.5006243586540222,0.5236325263977051
25,"(0.5149368047714233, 0.4764442443847656)","(0.49871939420700073, 0.5224549770355225)",0.5149368047714233,0.4764442443847656,0.49871939420700073,0.5224549770355225
26,"(0.5153442025184631, 0.4795251786708832)","(0.49764594435691833, 0.52242511510849)",0.5153442025184631,0.4795251786708832,0.49764594435691833,0.52242511510849
27,"(0.5153442025184631, 0.4795251786708832)","(0.49782973527908325, 0.5229848623275757)",0.5153442025184631,0.4795251786708832,0.49782973527908325,0.5229848623275757
28,"(0.5014325380325317, 0.46956151723861694)","(0.48820760846138, 0.5141027569770813)",0.5014325380325317,0.46956151723861694,0.48820760846138,0.5141027569770813
29,"(0.4367125630378723, 0.42527294158935547)","(0.439612478017807, 0.4797082841396332)",0.4367125630378723,0.42527294158935547,0.439612478017807,0.4797082841396332
