,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.47289153933525085, 0.6413642764091492)","(0.5143157243728638, 0.6572880744934082)",0.47289153933525085,0.6413642764091492,0.5143157243728638,0.6572880744934082
1,"(0.47504180669784546, 0.6331426501274109)","(0.5122787356376648, 0.6562237739562988)",0.47504180669784546,0.6331426501274109,0.5122787356376648,0.6562237739562988
2,"(0.4725569188594818, 0.6330496072769165)","(0.5136433839797974, 0.6551487445831299)",0.4725569188594818,0.6330496072769165,0.5136433839797974,0.6551487445831299
3,"(0.47430241107940674, 0.6375032663345337)","(0.5125690698623657, 0.654577374458313)",0.47430241107940674,0.6375032663345337,0.5125690698623657,0.654577374458313
4,"(0.47494271397590637, 0.643422544002533)","(0.5154557824134827, 0.6542693376541138)",0.47494271397590637,0.643422544002533,0.5154557824134827,0.6542693376541138
5,"(0.47714340686798096, 0.6486823558807373)","(0.5154637694358826, 0.6559147238731384)",0.47714340686798096,0.6486823558807373,0.5154637694358826,0.6559147238731384
6,"(0.4788323640823364, 0.6547374129295349)","(0.5161117911338806, 0.6564536094665527)",0.4788323640823364,0.6547374129295349,0.5161117911338806,0.6564536094665527
7,"(0.47065404057502747, 0.6641518473625183)","(0.5141473412513733, 0.66318279504776)",0.47065404057502747,0.6641518473625183,0.5141473412513733,0.66318279504776
8,"(0.4709811210632324, 0.667464554309845)","(0.515572190284729, 0.6633259057998657)",0.4709811210632324,0.667464554309845,0.515572190284729,0.6633259057998657
9,"(0.4701821208000183, 0.6643114686012268)","(0.5158602595329285, 0.6672025322914124)",0.4701821208000183,0.6643114686012268,0.5158602595329285,0.6672025322914124
10,"(0.4814394414424896, 0.6540980935096741)","(0.5164083242416382, 0.6601044535636902)",0.4814394414424896,0.6540980935096741,0.5164083242416382,0.6601044535636902
11,"(0.48048582673072815, 0.6507787704467773)","(0.5145856142044067, 0.6587605476379395)",0.48048582673072815,0.6507787704467773,0.5145856142044067,0.6587605476379395
12,"(0.47817137837409973, 0.648230791091919)","(0.5142356157302856, 0.6522093415260315)",0.47817137837409973,0.648230791091919,0.5142356157302856,0.6522093415260315
13,"(0.4806222915649414, 0.6432863473892212)","(0.5108257532119751, 0.6516172289848328)",0.4806222915649414,0.6432863473892212,0.5108257532119751,0.6516172289848328
14,"(0.48008963465690613, 0.6389412879943848)","(0.5119658708572388, 0.6506779193878174)",0.48008963465690613,0.6389412879943848,0.5119658708572388,0.6506779193878174
15,"(0.480865478515625, 0.6378574371337891)","(0.5139781832695007, 0.656394898891449)",0.480865478515625,0.6378574371337891,0.5139781832695007,0.656394898891449
16,"(0.47733429074287415, 0.6425013542175293)","(0.5139899253845215, 0.6615030765533447)",0.47733429074287415,0.6425013542175293,0.5139899253845215,0.6615030765533447
17,"(0.4768957495689392, 0.6429358720779419)","(0.5138174295425415, 0.6632800698280334)",0.4768957495689392,0.6429358720779419,0.5138174295425415,0.6632800698280334
18,"(0.47633108496665955, 0.6442283987998962)","(0.5134957432746887, 0.6640079617500305)",0.47633108496665955,0.6442283987998962,0.5134957432746887,0.6640079617500305
19,"(0.47397515177726746, 0.6491041779518127)","(0.5140113234519958, 0.6603490114212036)",0.47397515177726746,0.6491041779518127,0.5140113234519958,0.6603490114212036
20,"(0.47393158078193665, 0.6519216895103455)","(0.5128597617149353, 0.6599645018577576)",0.47393158078193665,0.6519216895103455,0.5128597617149353,0.6599645018577576
21,"(0.4748038351535797, 0.6556459069252014)","(0.5107488036155701, 0.6569976806640625)",0.4748038351535797,0.6556459069252014,0.5107488036155701,0.6569976806640625
22,"(0.4741179049015045, 0.6569292545318604)","(0.5135328769683838, 0.6535511612892151)",0.4741179049015045,0.6569292545318604,0.5135328769683838,0.6535511612892151
23,"(0.45432329177856445, 0.664355993270874)","(0.5013324618339539, 0.6534159183502197)",0.45432329177856445,0.664355993270874,0.5013324618339539,0.6534159183502197
24,"(0.4485059976577759, 0.6576287746429443)","(0.4970104694366455, 0.6457724571228027)",0.4485059976577759,0.6576287746429443,0.4970104694366455,0.6457724571228027
25,"(0.3783412575721741, 0.6508523225784302)","(0.4198888838291168, 0.6349205374717712)",0.3783412575721741,0.6508523225784302,0.4198888838291168,0.6349205374717712
26,"(0.25982773303985596, 0.6409334540367126)","(0.32183966040611267, 0.6170789003372192)",0.25982773303985596,0.6409334540367126,0.32183966040611267,0.6170789003372192
27,"(0.2609257102012634, 0.6470831036567688)","(0.32719162106513977, 0.6171825528144836)",0.2609257102012634,0.6470831036567688,0.32719162106513977,0.6171825528144836
28,"(0.26303550601005554, 0.6447314023971558)","(0.32903632521629333, 0.6217032670974731)",0.26303550601005554,0.6447314023971558,0.32903632521629333,0.6217032670974731
29,"(0.26736921072006226, 0.6423915028572083)","(0.33056193590164185, 0.6191641092300415)",0.26736921072006226,0.6423915028572083,0.33056193590164185,0.6191641092300415
30,"(0.26690053939819336, 0.6365154385566711)","(0.3308873474597931, 0.6209846138954163)",0.26690053939819336,0.6365154385566711,0.3308873474597931,0.6209846138954163
31,"(0.2674594819545746, 0.6350817084312439)","(0.32736510038375854, 0.6225317120552063)",0.2674594819545746,0.6350817084312439,0.32736510038375854,0.6225317120552063
32,"(0.2676953375339508, 0.6315845251083374)","(0.32709500193595886, 0.626291036605835)",0.2676953375339508,0.6315845251083374,0.32709500193595886,0.626291036605835
33,"(0.26883217692375183, 0.6297245621681213)","(0.32919004559516907, 0.6282526254653931)",0.26883217692375183,0.6297245621681213,0.32919004559516907,0.6282526254653931
34,"(0.27041375637054443, 0.6276349425315857)","(0.32941165566444397, 0.631883442401886)",0.27041375637054443,0.6276349425315857,0.32941165566444397,0.631883442401886
35,"(0.2690567970275879, 0.6283364295959473)","(0.32833755016326904, 0.6329198479652405)",0.2690567970275879,0.6283364295959473,0.32833755016326904,0.6329198479652405
36,"(0.26946693658828735, 0.624199628829956)","(0.327053964138031, 0.6321869492530823)",0.26946693658828735,0.624199628829956,0.327053964138031,0.6321869492530823
37,"(0.2698291540145874, 0.6211792826652527)","(0.32760652899742126, 0.6305674314498901)",0.2698291540145874,0.6211792826652527,0.32760652899742126,0.6305674314498901
38,"(0.26688265800476074, 0.6121924519538879)","(0.328119695186615, 0.6261609792709351)",0.26688265800476074,0.6121924519538879,0.328119695186615,0.6261609792709351
39,"(0.2637803554534912, 0.6179838180541992)","(0.32586967945098877, 0.6210625171661377)",0.2637803554534912,0.6179838180541992,0.32586967945098877,0.6210625171661377
40,"(0.2599264681339264, 0.6122020483016968)","(0.32352447509765625, 0.6107199192047119)",0.2599264681339264,0.6122020483016968,0.32352447509765625,0.6107199192047119
41,"(0.2573096454143524, 0.5574385523796082)","(0.32372987270355225, 0.5685605406761169)",0.2573096454143524,0.5574385523796082,0.32372987270355225,0.5685605406761169
42,"(0.2574321925640106, 0.5136318206787109)","(0.32299602031707764, 0.5345793962478638)",0.2574321925640106,0.5136318206787109,0.32299602031707764,0.5345793962478638
43,"(0.2562827467918396, 0.4869700074195862)","(0.3249109089374542, 0.5046282410621643)",0.2562827467918396,0.4869700074195862,0.3249109089374542,0.5046282410621643
44,"(0.2564087510108948, 0.4712561368942261)","(0.3217770755290985, 0.4877431094646454)",0.2564087510108948,0.4712561368942261,0.3217770755290985,0.4877431094646454
45,"(0.2538413107395172, 0.46839699149131775)","(0.3202119767665863, 0.49242764711380005)",0.2538413107395172,0.46839699149131775,0.3202119767665863,0.49242764711380005
46,"(0.25535544753074646, 0.46599334478378296)","(0.31980258226394653, 0.49699366092681885)",0.25535544753074646,0.46599334478378296,0.31980258226394653,0.49699366092681885
47,"(0.25425902009010315, 0.4669039249420166)","(0.32246464490890503, 0.5084103345870972)",0.25425902009010315,0.4669039249420166,0.32246464490890503,0.5084103345870972
48,"(0.2545327842235565, 0.47220179438591003)","(0.3226050138473511, 0.5092864632606506)",0.2545327842235565,0.47220179438591003,0.3226050138473511,0.5092864632606506
49,"(0.25528112053871155, 0.47815290093421936)","(0.32285276055336, 0.5043295621871948)",0.25528112053871155,0.47815290093421936,0.32285276055336,0.5043295621871948
50,"(0.257532000541687, 0.47903016209602356)","(0.3205931782722473, 0.4960412383079529)",0.257532000541687,0.47903016209602356,0.3205931782722473,0.4960412383079529
51,"(0.25730523467063904, 0.47884401679039)","(0.3202968239784241, 0.49386289715766907)",0.25730523467063904,0.47884401679039,0.3202968239784241,0.49386289715766907
52,"(0.25442740321159363, 0.4811555743217468)","(0.31783509254455566, 0.4949226677417755)",0.25442740321159363,0.4811555743217468,0.31783509254455566,0.4949226677417755
53,"(0.25420135259628296, 0.4840353727340698)","(0.31867945194244385, 0.5051870942115784)",0.25420135259628296,0.4840353727340698,0.31867945194244385,0.5051870942115784
54,"(0.2574687600135803, 0.4831765592098236)","(0.317229300737381, 0.5053117871284485)",0.2574687600135803,0.4831765592098236,0.317229300737381,0.5053117871284485
55,"(0.25938189029693604, 0.4804656505584717)","(0.3188571631908417, 0.5097148418426514)",0.25938189029693604,0.4804656505584717,0.3188571631908417,0.5097148418426514
56,"(0.23330464959144592, 0.4830896556377411)","(0.30408263206481934, 0.5080655217170715)",0.23330464959144592,0.4830896556377411,0.30408263206481934,0.5080655217170715
57,"(0.22249940037727356, 0.48576319217681885)","(0.2972441017627716, 0.5129228234291077)",0.22249940037727356,0.48576319217681885,0.2972441017627716,0.5129228234291077
58,"(0.15827065706253052, 0.4668603241443634)","(0.2507915496826172, 0.500514566898346)",0.15827065706253052,0.4668603241443634,0.2507915496826172,0.500514566898346
59,"(0.12075065076351166, 0.45603445172309875)","(0.21638120710849762, 0.4955998957157135)",0.12075065076351166,0.45603445172309875,0.21638120710849762,0.4955998957157135
60,"(0.1262112855911255, 0.460514634847641)","(0.21558301150798798, 0.49187567830085754)",0.1262112855911255,0.460514634847641,0.21558301150798798,0.49187567830085754
61,"(0.13222560286521912, 0.4608045816421509)","(0.21989701688289642, 0.4947187900543213)",0.13222560286521912,0.4608045816421509,0.21989701688289642,0.4947187900543213
62,"(0.1313413381576538, 0.4616352915763855)","(0.223201721906662, 0.5015975832939148)",0.1313413381576538,0.4616352915763855,0.223201721906662,0.5015975832939148
63,"(0.1306374967098236, 0.4579947590827942)","(0.22758135199546814, 0.5070196986198425)",0.1306374967098236,0.4579947590827942,0.22758135199546814,0.5070196986198425
64,"(0.13003596663475037, 0.4546820819377899)","(0.22895558178424835, 0.5090007185935974)",0.13003596663475037,0.4546820819377899,0.22895558178424835,0.5090007185935974
65,"(0.12914890050888062, 0.44898083806037903)","(0.22817154228687286, 0.5069226622581482)",0.12914890050888062,0.44898083806037903,0.22817154228687286,0.5069226622581482
66,"(0.12814444303512573, 0.44406989216804504)","(0.22730836272239685, 0.5026165843009949)",0.12814444303512573,0.44406989216804504,0.22730836272239685,0.5026165843009949
67,"(0.12836529314517975, 0.44524946808815)","(0.22713029384613037, 0.49605458974838257)",0.12836529314517975,0.44524946808815,0.22713029384613037,0.49605458974838257
68,"(0.12885260581970215, 0.44354942440986633)","(0.22473154962062836, 0.49133923649787903)",0.12885260581970215,0.44354942440986633,0.22473154962062836,0.49133923649787903
69,"(0.132782444357872, 0.44669443368911743)","(0.22353650629520416, 0.48619142174720764)",0.132782444357872,0.44669443368911743,0.22353650629520416,0.48619142174720764
70,"(0.1351579874753952, 0.4412819445133209)","(0.22068926692008972, 0.4862515330314636)",0.1351579874753952,0.4412819445133209,0.22068926692008972,0.4862515330314636
71,"(0.13730071485042572, 0.4409849941730499)","(0.22141005098819733, 0.48808035254478455)",0.13730071485042572,0.4409849941730499,0.22141005098819733,0.48808035254478455
72,"(0.13240988552570343, 0.44076526165008545)","(0.22088676691055298, 0.48740512132644653)",0.13240988552570343,0.44076526165008545,0.22088676691055298,0.48740512132644653
73,"(0.1359730362892151, 0.4449938237667084)","(0.2221078723669052, 0.4901762306690216)",0.1359730362892151,0.4449938237667084,0.2221078723669052,0.4901762306690216
74,"(0.1337326467037201, 0.44583237171173096)","(0.22169779241085052, 0.4879084825515747)",0.1337326467037201,0.44583237171173096,0.22169779241085052,0.4879084825515747
75,"(0.1362651288509369, 0.4486062824726105)","(0.2240143120288849, 0.49478214979171753)",0.1362651288509369,0.4486062824726105,0.2240143120288849,0.49478214979171753
76,"(0.13833023607730865, 0.4583941400051117)","(0.2224438637495041, 0.4948972165584564)",0.13833023607730865,0.4583941400051117,0.2224438637495041,0.4948972165584564
77,"(0.1391478180885315, 0.4587518870830536)","(0.2233062982559204, 0.5003401041030884)",0.1391478180885315,0.4587518870830536,0.2233062982559204,0.5003401041030884
78,"(0.1382453292608261, 0.45699647068977356)","(0.22085201740264893, 0.4984966814517975)",0.1382453292608261,0.45699647068977356,0.22085201740264893,0.4984966814517975
79,"(0.13814964890480042, 0.45144346356391907)","(0.223765030503273, 0.4958095848560333)",0.13814964890480042,0.45144346356391907,0.223765030503273,0.4958095848560333
80,"(0.13964726030826569, 0.45577776432037354)","(0.22380684316158295, 0.4931908845901489)",0.13964726030826569,0.45577776432037354,0.22380684316158295,0.4931908845901489
81,"(0.1388813555240631, 0.45833656191825867)","(0.22286869585514069, 0.49569252133369446)",0.1388813555240631,0.45833656191825867,0.22286869585514069,0.49569252133369446
82,"(0.1411481350660324, 0.45915624499320984)","(0.22260579466819763, 0.49268150329589844)",0.1411481350660324,0.45915624499320984,0.22260579466819763,0.49268150329589844
83,"(0.140494704246521, 0.4567951261997223)","(0.22262147068977356, 0.4947476089000702)",0.140494704246521,0.4567951261997223,0.22262147068977356,0.4947476089000702
84,"(0.14296954870224, 0.44726499915122986)","(0.2243567407131195, 0.492888480424881)",0.14296954870224,0.44726499915122986,0.2243567407131195,0.492888480424881
85,"(0.14470624923706055, 0.44727200269699097)","(0.22421084344387054, 0.5010200142860413)",0.14470624923706055,0.44727200269699097,0.22421084344387054,0.5010200142860413
86,"(0.14469896256923676, 0.44903069734573364)","(0.22386282682418823, 0.49724072217941284)",0.14469896256923676,0.44903069734573364,0.22386282682418823,0.49724072217941284
87,"(0.14464879035949707, 0.4530925452709198)","(0.22326864302158356, 0.4963567852973938)",0.14464879035949707,0.4530925452709198,0.22326864302158356,0.4963567852973938
88,"(0.1437523365020752, 0.45583271980285645)","(0.223214790225029, 0.48899611830711365)",0.1437523365020752,0.45583271980285645,0.223214790225029,0.48899611830711365
89,"(0.14583371579647064, 0.46159201860427856)","(0.225630983710289, 0.4962891638278961)",0.14583371579647064,0.46159201860427856,0.225630983710289,0.4962891638278961
90,"(0.14814689755439758, 0.4681737422943115)","(0.22755859792232513, 0.5017575025558472)",0.14814689755439758,0.4681737422943115,0.22755859792232513,0.5017575025558472
91,"(0.1554364562034607, 0.5338002443313599)","(0.23633110523223877, 0.580405592918396)",0.1554364562034607,0.5338002443313599,0.23633110523223877,0.580405592918396
92,"(0.17223772406578064, 0.6334551572799683)","(0.24596530199050903, 0.6614123582839966)",0.17223772406578064,0.6334551572799683,0.24596530199050903,0.6614123582839966
