,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.47278493642807007, 0.4609954059123993)","(0.5217796564102173, 0.5108032822608948)",0.47278493642807007,0.4609954059123993,0.5217796564102173,0.5108032822608948
1,"(0.4692643880844116, 0.4644186794757843)","(0.5249080657958984, 0.5072464346885681)",0.4692643880844116,0.4644186794757843,0.5249080657958984,0.5072464346885681
2,"(0.47207003831863403, 0.4677814841270447)","(0.5250281691551208, 0.5029296278953552)",0.47207003831863403,0.4677814841270447,0.5250281691551208,0.5029296278953552
3,"(0.47148770093917847, 0.4608152210712433)","(0.5240230560302734, 0.5001127123832703)",0.47148770093917847,0.4608152210712433,0.5240230560302734,0.5001127123832703
4,"(0.47626355290412903, 0.4581851363182068)","(0.524453341960907, 0.5040398836135864)",0.47626355290412903,0.4581851363182068,0.524453341960907,0.5040398836135864
5,"(0.4742192327976227, 0.46262112259864807)","(0.5250685214996338, 0.5073021054267883)",0.4742192327976227,0.46262112259864807,0.5250685214996338,0.5073021054267883
6,"(0.4756065607070923, 0.46594923734664917)","(0.5242297053337097, 0.5078228712081909)",0.4756065607070923,0.46594923734664917,0.5242297053337097,0.5078228712081909
7,"(0.4713616669178009, 0.4645039141178131)","(0.5210253000259399, 0.5002850294113159)",0.4713616669178009,0.4645039141178131,0.5210253000259399,0.5002850294113159
8,"(0.47080177068710327, 0.45936888456344604)","(0.5195069313049316, 0.5001531839370728)",0.47080177068710327,0.45936888456344604,0.5195069313049316,0.5001531839370728
9,"(0.47035080194473267, 0.45908933877944946)","(0.5215059518814087, 0.49420130252838135)",0.47035080194473267,0.45908933877944946,0.5215059518814087,0.49420130252838135
10,"(0.46800747513771057, 0.4598158001899719)","(0.5249616503715515, 0.49657973647117615)",0.46800747513771057,0.4598158001899719,0.5249616503715515,0.49657973647117615
11,"(0.47045913338661194, 0.46062350273132324)","(0.527432918548584, 0.4991447329521179)",0.47045913338661194,0.46062350273132324,0.527432918548584,0.4991447329521179
