,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4870782196521759, 0.5328300595283508)","(0.5101612210273743, 0.5320950746536255)",0.4870782196521759,0.5328300595283508,0.5101612210273743,0.5320950746536255
1,"(0.48495662212371826, 0.5336673855781555)","(0.5135716199874878, 0.5311885476112366)",0.48495662212371826,0.5336673855781555,0.5135716199874878,0.5311885476112366
2,"(0.48976290225982666, 0.5296110510826111)","(0.5122998356819153, 0.5336145162582397)",0.48976290225982666,0.5296110510826111,0.5122998356819153,0.5336145162582397
3,"(0.4902728199958801, 0.5239502191543579)","(0.5092931389808655, 0.5217708349227905)",0.4902728199958801,0.5239502191543579,0.5092931389808655,0.5217708349227905
4,"(0.4898483157157898, 0.5179718136787415)","(0.5074767470359802, 0.5218428373336792)",0.4898483157157898,0.5179718136787415,0.5074767470359802,0.5218428373336792
5,"(0.4860953986644745, 0.5183612108230591)","(0.50454181432724, 0.5173361301422119)",0.4860953986644745,0.5183612108230591,0.50454181432724,0.5173361301422119
6,"(0.48589593172073364, 0.5222119688987732)","(0.5056658983230591, 0.5252689123153687)",0.48589593172073364,0.5222119688987732,0.5056658983230591,0.5252689123153687
7,"(0.48250892758369446, 0.5232374668121338)","(0.5063843727111816, 0.5224599242210388)",0.48250892758369446,0.5232374668121338,0.5063843727111816,0.5224599242210388
8,"(0.4798983037471771, 0.5226174592971802)","(0.5073672533035278, 0.5234397053718567)",0.4798983037471771,0.5226174592971802,0.5073672533035278,0.5234397053718567
9,"(0.4792996048927307, 0.5258413553237915)","(0.5070875883102417, 0.5211887359619141)",0.4792996048927307,0.5258413553237915,0.5070875883102417,0.5211887359619141
10,"(0.4815513491630554, 0.5278657674789429)","(0.5073920488357544, 0.5249793529510498)",0.4815513491630554,0.5278657674789429,0.5073920488357544,0.5249793529510498
11,"(0.4850199520587921, 0.5260030627250671)","(0.510679304599762, 0.5232769250869751)",0.4850199520587921,0.5260030627250671,0.510679304599762,0.5232769250869751
12,"(0.4885775148868561, 0.5197323560714722)","(0.5120886564254761, 0.5200692415237427)",0.4885775148868561,0.5197323560714722,0.5120886564254761,0.5200692415237427
13,"(0.48769667744636536, 0.5226118564605713)","(0.5085933208465576, 0.5154069066047668)",0.48769667744636536,0.5226118564605713,0.5085933208465576,0.5154069066047668
14,"(0.4868122339248657, 0.5263523459434509)","(0.5044838190078735, 0.5130987763404846)",0.4868122339248657,0.5263523459434509,0.5044838190078735,0.5130987763404846
15,"(0.48833954334259033, 0.5306130647659302)","(0.5073951482772827, 0.5169219374656677)",0.48833954334259033,0.5306130647659302,0.5073951482772827,0.5169219374656677
16,"(0.492435485124588, 0.5310739874839783)","(0.508464515209198, 0.5199832916259766)",0.492435485124588,0.5310739874839783,0.508464515209198,0.5199832916259766
17,"(0.4909675419330597, 0.5330381393432617)","(0.5096754431724548, 0.5239191651344299)",0.4909675419330597,0.5330381393432617,0.5096754431724548,0.5239191651344299
18,"(0.48718327283859253, 0.5327314734458923)","(0.5085120797157288, 0.5248522758483887)",0.48718327283859253,0.5327314734458923,0.5085120797157288,0.5248522758483887
19,"(0.4865225553512573, 0.5339084267616272)","(0.5082920789718628, 0.5235872268676758)",0.4865225553512573,0.5339084267616272,0.5082920789718628,0.5235872268676758
20,"(0.48551803827285767, 0.5304261445999146)","(0.5046148896217346, 0.526878297328949)",0.48551803827285767,0.5304261445999146,0.5046148896217346,0.526878297328949
21,"(0.48627862334251404, 0.5326956510543823)","(0.5033199191093445, 0.52949458360672)",0.48627862334251404,0.5326956510543823,0.5033199191093445,0.52949458360672
22,"(0.4839555323123932, 0.5239417552947998)","(0.5035082101821899, 0.5334718823432922)",0.4839555323123932,0.5239417552947998,0.5035082101821899,0.5334718823432922
23,"(0.4862495958805084, 0.5213922262191772)","(0.5014839172363281, 0.5338194966316223)",0.4862495958805084,0.5213922262191772,0.5014839172363281,0.5338194966316223
