,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5042747855186462, 0.5259403586387634)","(0.503359854221344, 0.5228298902511597)",0.5042747855186462,0.5259403586387634,0.503359854221344,0.5228298902511597
1,"(0.5061824917793274, 0.5262336134910583)","(0.503871500492096, 0.5234211683273315)",0.5061824917793274,0.5262336134910583,0.503871500492096,0.5234211683273315
2,"(0.5065318942070007, 0.525829017162323)","(0.5043795704841614, 0.5215296745300293)",0.5065318942070007,0.525829017162323,0.5043795704841614,0.5215296745300293
3,"(0.5074362754821777, 0.526185929775238)","(0.5041126012802124, 0.5243763327598572)",0.5074362754821777,0.526185929775238,0.5041126012802124,0.5243763327598572
4,"(0.5070176720619202, 0.5268632173538208)","(0.5046061873435974, 0.5231602191925049)",0.5070176720619202,0.5268632173538208,0.5046061873435974,0.5231602191925049
5,"(0.5071093440055847, 0.5279115438461304)","(0.5046800374984741, 0.5230583548545837)",0.5071093440055847,0.5279115438461304,0.5046800374984741,0.5230583548545837
6,"(0.5071389079093933, 0.5256403088569641)","(0.506384551525116, 0.5225198864936829)",0.5071389079093933,0.5256403088569641,0.506384551525116,0.5225198864936829
7,"(0.5071099996566772, 0.523283064365387)","(0.5070832967758179, 0.5240384340286255)",0.5071099996566772,0.523283064365387,0.5070832967758179,0.5240384340286255
8,"(0.5065997242927551, 0.5227920413017273)","(0.5073627829551697, 0.5251771211624146)",0.5065997242927551,0.5227920413017273,0.5073627829551697,0.5251771211624146
9,"(0.5057685375213623, 0.5241172313690186)","(0.5062326788902283, 0.5269507765769958)",0.5057685375213623,0.5241172313690186,0.5062326788902283,0.5269507765769958
10,"(0.5065818428993225, 0.5277979969978333)","(0.5061032772064209, 0.5271170139312744)",0.5065818428993225,0.5277979969978333,0.5061032772064209,0.5271170139312744
11,"(0.5058532357215881, 0.5285609364509583)","(0.5070056915283203, 0.5276057720184326)",0.5058532357215881,0.5285609364509583,0.5070056915283203,0.5276057720184326
12,"(0.5060755610466003, 0.5295292735099792)","(0.5069917440414429, 0.5284514427185059)",0.5060755610466003,0.5295292735099792,0.5069917440414429,0.5284514427185059
13,"(0.5054001808166504, 0.5291883945465088)","(0.507309079170227, 0.5288394689559937)",0.5054001808166504,0.5291883945465088,0.507309079170227,0.5288394689559937
14,"(0.5055641531944275, 0.5294990539550781)","(0.5074909925460815, 0.5291134119033813)",0.5055641531944275,0.5294990539550781,0.5074909925460815,0.5291134119033813
15,"(0.5062910914421082, 0.5292982459068298)","(0.5080338716506958, 0.5301733613014221)",0.5062910914421082,0.5292982459068298,0.5080338716506958,0.5301733613014221
16,"(0.5067037343978882, 0.529083788394928)","(0.5079477429389954, 0.5303656458854675)",0.5067037343978882,0.529083788394928,0.5079477429389954,0.5303656458854675
17,"(0.5066343545913696, 0.529249370098114)","(0.5076340436935425, 0.529118537902832)",0.5066343545913696,0.529249370098114,0.5076340436935425,0.529118537902832
18,"(0.5068208575248718, 0.5276443362236023)","(0.5083528161048889, 0.526381254196167)",0.5068208575248718,0.5276443362236023,0.5083528161048889,0.526381254196167
19,"(0.5059690475463867, 0.5266464352607727)","(0.5082667469978333, 0.5262412428855896)",0.5059690475463867,0.5266464352607727,0.5082667469978333,0.5262412428855896
20,"(0.5074524283409119, 0.5272622108459473)","(0.5067254304885864, 0.5267893075942993)",0.5074524283409119,0.5272622108459473,0.5067254304885864,0.5267893075942993
