,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5113038420677185, 0.38478153944015503)","(0.5050850510597229, 0.39305517077445984)",0.5113038420677185,0.38478153944015503,0.5050850510597229,0.39305517077445984
1,"(0.5088498592376709, 0.391713947057724)","(0.5056860446929932, 0.3954940438270569)",0.5088498592376709,0.391713947057724,0.5056860446929932,0.3954940438270569
2,"(0.5075225234031677, 0.3926335871219635)","(0.5046089887619019, 0.39521875977516174)",0.5075225234031677,0.3926335871219635,0.5046089887619019,0.39521875977516174
3,"(0.505992591381073, 0.3903389275074005)","(0.5033541917800903, 0.3957080543041229)",0.505992591381073,0.3903389275074005,0.5033541917800903,0.3957080543041229
4,"(0.509337306022644, 0.37621015310287476)","(0.502764105796814, 0.39844539761543274)",0.509337306022644,0.37621015310287476,0.502764105796814,0.39844539761543274
5,"(0.5095970630645752, 0.3744148313999176)","(0.503380537033081, 0.39749079942703247)",0.5095970630645752,0.3744148313999176,0.503380537033081,0.39749079942703247
6,"(0.5033403038978577, 0.3849015235900879)","(0.5029245615005493, 0.4033498466014862)",0.5033403038978577,0.3849015235900879,0.5029245615005493,0.4033498466014862
7,"(0.49923327565193176, 0.37785929441452026)","(0.5045759081840515, 0.4018818438053131)",0.49923327565193176,0.37785929441452026,0.5045759081840515,0.4018818438053131
8,"(0.49815449118614197, 0.3785863220691681)","(0.5049813389778137, 0.40003761649131775)",0.49815449118614197,0.3785863220691681,0.5049813389778137,0.40003761649131775
9,"(0.5032472014427185, 0.36872920393943787)","(0.5045920610427856, 0.3997763693332672)",0.5032472014427185,0.36872920393943787,0.5045920610427856,0.3997763693332672
10,"(0.5042568445205688, 0.3574242889881134)","(0.5040431022644043, 0.39920535683631897)",0.5042568445205688,0.3574242889881134,0.5040431022644043,0.39920535683631897
11,"(0.5068956613540649, 0.3583693504333496)","(0.5031426548957825, 0.40133485198020935)",0.5068956613540649,0.3583693504333496,0.5031426548957825,0.40133485198020935
12,"(0.5062820315361023, 0.35696762800216675)","(0.5004608631134033, 0.3966001868247986)",0.5062820315361023,0.35696762800216675,0.5004608631134033,0.3966001868247986
13,"(0.4915470778942108, 0.3513883054256439)","(0.4905317425727844, 0.3767634332180023)",0.4915470778942108,0.3513883054256439,0.4905317425727844,0.3767634332180023
14,"(0.47080495953559875, 0.3234281837940216)","(0.47049710154533386, 0.3382919430732727)",0.47080495953559875,0.3234281837940216,0.47049710154533386,0.3382919430732727
15,"(0.46543750166893005, 0.3159373104572296)","(0.465491384267807, 0.32235032320022583)",0.46543750166893005,0.3159373104572296,0.465491384267807,0.32235032320022583
16,"(0.4678414762020111, 0.3194551169872284)","(0.4637681841850281, 0.3193739950656891)",0.4678414762020111,0.3194551169872284,0.4637681841850281,0.3193739950656891
17,"(0.4658530652523041, 0.32028433680534363)","(0.46274933218955994, 0.3238193988800049)",0.4658530652523041,0.32028433680534363,0.46274933218955994,0.3238193988800049
18,"(0.46726709604263306, 0.3213158845901489)","(0.45961564779281616, 0.3266433775424957)",0.46726709604263306,0.3213158845901489,0.45961564779281616,0.3266433775424957
19,"(0.4499426484107971, 0.3187374174594879)","(0.44623956084251404, 0.33044251799583435)",0.4499426484107971,0.3187374174594879,0.44623956084251404,0.33044251799583435
20,"(0.40823131799697876, 0.3275673985481262)","(0.4035073518753052, 0.33401989936828613)",0.40823131799697876,0.3275673985481262,0.4035073518753052,0.33401989936828613
21,"(0.3967406153678894, 0.3322870135307312)","(0.37255173921585083, 0.33460378646850586)",0.3967406153678894,0.3322870135307312,0.37255173921585083,0.33460378646850586
22,"(0.3525133728981018, 0.32519885897636414)","(0.3476676344871521, 0.33258482813835144)",0.3525133728981018,0.32519885897636414,0.3476676344871521,0.33258482813835144
23,"(0.3201782703399658, 0.31877222657203674)","(0.31750455498695374, 0.33702245354652405)",0.3201782703399658,0.31877222657203674,0.31750455498695374,0.33702245354652405
24,"(0.32237735390663147, 0.3203946650028229)","(0.31255191564559937, 0.33677938580513)",0.32237735390663147,0.3203946650028229,0.31255191564559937,0.33677938580513
25,"(0.32055506110191345, 0.31981196999549866)","(0.3095345199108124, 0.3404705822467804)",0.32055506110191345,0.31981196999549866,0.3095345199108124,0.3404705822467804
26,"(0.31959637999534607, 0.3227972686290741)","(0.308400422334671, 0.3378382623195648)",0.31959637999534607,0.3227972686290741,0.308400422334671,0.3378382623195648
27,"(0.31768956780433655, 0.3228527009487152)","(0.30881497263908386, 0.33865949511528015)",0.31768956780433655,0.3228527009487152,0.30881497263908386,0.33865949511528015
28,"(0.31770801544189453, 0.3305880129337311)","(0.3094898760318756, 0.33936959505081177)",0.31770801544189453,0.3305880129337311,0.3094898760318756,0.33936959505081177
29,"(0.31811031699180603, 0.3309728801250458)","(0.3085867762565613, 0.34020593762397766)",0.31811031699180603,0.3309728801250458,0.3085867762565613,0.34020593762397766
30,"(0.31955695152282715, 0.3302772641181946)","(0.3077092468738556, 0.34008586406707764)",0.31955695152282715,0.3302772641181946,0.3077092468738556,0.34008586406707764
31,"(0.32363569736480713, 0.3270045220851898)","(0.30666494369506836, 0.34855374693870544)",0.32363569736480713,0.3270045220851898,0.30666494369506836,0.34855374693870544
32,"(0.3252599239349365, 0.32788729667663574)","(0.3089621663093567, 0.3497307300567627)",0.3252599239349365,0.32788729667663574,0.3089621663093567,0.3497307300567627
33,"(0.32395628094673157, 0.3304375410079956)","(0.30806460976600647, 0.3531738519668579)",0.32395628094673157,0.3304375410079956,0.30806460976600647,0.3531738519668579
34,"(0.3123483955860138, 0.33011800050735474)","(0.30367159843444824, 0.3498277962207794)",0.3123483955860138,0.33011800050735474,0.30367159843444824,0.3498277962207794
35,"(0.28175342082977295, 0.3288124203681946)","(0.27386385202407837, 0.3572944104671478)",0.28175342082977295,0.3288124203681946,0.27386385202407837,0.3572944104671478
36,"(0.2733535170555115, 0.3264169991016388)","(0.26262709498405457, 0.3552152216434479)",0.2733535170555115,0.3264169991016388,0.26262709498405457,0.3552152216434479
37,"(0.23595774173736572, 0.3417108654975891)","(0.23108598589897156, 0.3487546741962433)",0.23595774173736572,0.3417108654975891,0.23108598589897156,0.3487546741962433
38,"(0.21871580183506012, 0.3404620587825775)","(0.20775829255580902, 0.33863013982772827)",0.21871580183506012,0.3404620587825775,0.20775829255580902,0.33863013982772827
39,"(0.21780119836330414, 0.34165945649147034)","(0.2060340791940689, 0.335666686296463)",0.21780119836330414,0.34165945649147034,0.2060340791940689,0.335666686296463
40,"(0.22195978462696075, 0.35260385274887085)","(0.20459255576133728, 0.3336859345436096)",0.22195978462696075,0.35260385274887085,0.20459255576133728,0.3336859345436096
41,"(0.22157543897628784, 0.35914069414138794)","(0.20219020545482635, 0.33360445499420166)",0.22157543897628784,0.35914069414138794,0.20219020545482635,0.33360445499420166
42,"(0.22253172099590302, 0.3577125370502472)","(0.2006904035806656, 0.3387075364589691)",0.22253172099590302,0.3577125370502472,0.2006904035806656,0.3387075364589691
43,"(0.22058172523975372, 0.3537924587726593)","(0.20065484941005707, 0.3403039574623108)",0.22058172523975372,0.3537924587726593,0.20065484941005707,0.3403039574623108
44,"(0.21738509833812714, 0.35392022132873535)","(0.20047858357429504, 0.34067073464393616)",0.21738509833812714,0.35392022132873535,0.20047858357429504,0.34067073464393616
45,"(0.2184002697467804, 0.35868826508522034)","(0.20211297273635864, 0.33620432019233704)",0.2184002697467804,0.35868826508522034,0.20211297273635864,0.33620432019233704
46,"(0.21767686307430267, 0.35490766167640686)","(0.20222996175289154, 0.33517417311668396)",0.21767686307430267,0.35490766167640686,0.20222996175289154,0.33517417311668396
47,"(0.22006919980049133, 0.3523694574832916)","(0.20277516543865204, 0.33523622155189514)",0.22006919980049133,0.3523694574832916,0.20277516543865204,0.33523622155189514
48,"(0.2196262627840042, 0.35223960876464844)","(0.2043880671262741, 0.3335118591785431)",0.2196262627840042,0.35223960876464844,0.2043880671262741,0.3335118591785431
49,"(0.21834582090377808, 0.3446494936943054)","(0.20492208003997803, 0.3324339985847473)",0.21834582090377808,0.3446494936943054,0.20492208003997803,0.3324339985847473
50,"(0.21756967902183533, 0.345152884721756)","(0.20521141588687897, 0.33286699652671814)",0.21756967902183533,0.345152884721756,0.20521141588687897,0.33286699652671814
51,"(0.2172083705663681, 0.3440549373626709)","(0.20237308740615845, 0.33612582087516785)",0.2172083705663681,0.3440549373626709,0.20237308740615845,0.33612582087516785
52,"(0.20924800634384155, 0.3493582606315613)","(0.19674398005008698, 0.33818307518959045)",0.20924800634384155,0.3493582606315613,0.19674398005008698,0.33818307518959045
53,"(0.2026222199201584, 0.34945443272590637)","(0.18874816596508026, 0.3426160514354706)",0.2026222199201584,0.34945443272590637,0.18874816596508026,0.3426160514354706
54,"(0.20003385841846466, 0.34743884205818176)","(0.18625210225582123, 0.3443112373352051)",0.20003385841846466,0.34743884205818176,0.18625210225582123,0.3443112373352051
55,"(0.20421990752220154, 0.34410008788108826)","(0.18674910068511963, 0.3428981900215149)",0.20421990752220154,0.34410008788108826,0.18674910068511963,0.3428981900215149
56,"(0.20243877172470093, 0.3434481620788574)","(0.1870584338903427, 0.34000176191329956)",0.20243877172470093,0.3434481620788574,0.1870584338903427,0.34000176191329956
57,"(0.20242567360401154, 0.34188908338546753)","(0.18735964596271515, 0.33787187933921814)",0.20242567360401154,0.34188908338546753,0.18735964596271515,0.33787187933921814
58,"(0.20214468240737915, 0.3386574387550354)","(0.18749526143074036, 0.33695799112319946)",0.20214468240737915,0.3386574387550354,0.18749526143074036,0.33695799112319946
59,"(0.20400448143482208, 0.3345305919647217)","(0.18775546550750732, 0.33657553791999817)",0.20400448143482208,0.3345305919647217,0.18775546550750732,0.33657553791999817
60,"(0.2031155526638031, 0.33563825488090515)","(0.1884206235408783, 0.3412646949291229)",0.2031155526638031,0.33563825488090515,0.1884206235408783,0.3412646949291229
61,"(0.19982831180095673, 0.33635857701301575)","(0.18771778047084808, 0.34035545587539673)",0.19982831180095673,0.33635857701301575,0.18771778047084808,0.34035545587539673
62,"(0.20156334340572357, 0.33622947335243225)","(0.18743285536766052, 0.33800143003463745)",0.20156334340572357,0.33622947335243225,0.18743285536766052,0.33800143003463745
63,"(0.202022522687912, 0.3375661373138428)","(0.1871870458126068, 0.33798086643218994)",0.202022522687912,0.3375661373138428,0.1871870458126068,0.33798086643218994
64,"(0.2014821618795395, 0.33412379026412964)","(0.18542329967021942, 0.3374815881252289)",0.2014821618795395,0.33412379026412964,0.18542329967021942,0.3374815881252289
