,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5092020034790039, 0.485391765832901)","(0.5027867555618286, 0.5207932591438293)",0.5092020034790039,0.485391765832901,0.5027867555618286,0.5207932591438293
1,"(0.5068804025650024, 0.48581913113594055)","(0.5005108714103699, 0.5194636583328247)",0.5068804025650024,0.48581913113594055,0.5005108714103699,0.5194636583328247
2,"(0.5055058598518372, 0.4885171949863434)","(0.500911295413971, 0.5212586522102356)",0.5055058598518372,0.4885171949863434,0.500911295413971,0.5212586522102356
3,"(0.5047112703323364, 0.4889017343521118)","(0.5007397532463074, 0.5221253633499146)",0.5047112703323364,0.4889017343521118,0.5007397532463074,0.5221253633499146
4,"(0.5063709020614624, 0.4884975552558899)","(0.5015523433685303, 0.5277038216590881)",0.5063709020614624,0.4884975552558899,0.5015523433685303,0.5277038216590881
5,"(0.5043418407440186, 0.4868924021720886)","(0.500840961933136, 0.5272414088249207)",0.5043418407440186,0.4868924021720886,0.500840961933136,0.5272414088249207
6,"(0.5063804984092712, 0.48812606930732727)","(0.5018656849861145, 0.527486264705658)",0.5063804984092712,0.48812606930732727,0.5018656849861145,0.527486264705658
7,"(0.5072600245475769, 0.4843374192714691)","(0.5037994384765625, 0.5327644348144531)",0.5072600245475769,0.4843374192714691,0.5037994384765625,0.5327644348144531
8,"(0.5051770806312561, 0.48393937945365906)","(0.5037874579429626, 0.5326578617095947)",0.5051770806312561,0.48393937945365906,0.5037874579429626,0.5326578617095947
9,"(0.5024972558021545, 0.48319652676582336)","(0.5050638318061829, 0.5275372862815857)",0.5024972558021545,0.48319652676582336,0.5050638318061829,0.5275372862815857
10,"(0.5047823786735535, 0.48602592945098877)","(0.5028469562530518, 0.5222378373146057)",0.5047823786735535,0.48602592945098877,0.5028469562530518,0.5222378373146057
11,"(0.5058607459068298, 0.48469817638397217)","(0.5019920468330383, 0.5236064195632935)",0.5058607459068298,0.48469817638397217,0.5019920468330383,0.5236064195632935
12,"(0.5066631436347961, 0.4838278293609619)","(0.503183126449585, 0.5276873111724854)",0.5066631436347961,0.4838278293609619,0.503183126449585,0.5276873111724854
13,"(0.5066899657249451, 0.4875180721282959)","(0.5066570043563843, 0.5296304821968079)",0.5066899657249451,0.4875180721282959,0.5066570043563843,0.5296304821968079
14,"(0.509056568145752, 0.49062687158584595)","(0.5095955729484558, 0.5286370515823364)",0.509056568145752,0.49062687158584595,0.5095955729484558,0.5286370515823364
15,"(0.5097656846046448, 0.49290332198143005)","(0.5083928108215332, 0.5288848280906677)",0.5097656846046448,0.49290332198143005,0.5083928108215332,0.5288848280906677
16,"(0.509322464466095, 0.49501311779022217)","(0.5078063011169434, 0.5283268094062805)",0.509322464466095,0.49501311779022217,0.5078063011169434,0.5283268094062805
17,"(0.509840190410614, 0.4932979941368103)","(0.5073115825653076, 0.530725359916687)",0.509840190410614,0.4932979941368103,0.5073115825653076,0.530725359916687
18,"(0.5076799392700195, 0.49546682834625244)","(0.5082659721374512, 0.5268259048461914)",0.5076799392700195,0.49546682834625244,0.5082659721374512,0.5268259048461914
19,"(0.5058725476264954, 0.4952969551086426)","(0.5068742632865906, 0.523464024066925)",0.5058725476264954,0.4952969551086426,0.5068742632865906,0.523464024066925
20,"(0.5052048563957214, 0.49560242891311646)","(0.5060258507728577, 0.5220863223075867)",0.5052048563957214,0.49560242891311646,0.5060258507728577,0.5220863223075867
