,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.48766782879829407, 0.41915014386177063)","(0.49336910247802734, 0.40894532203674316)",0.48766782879829407,0.41915014386177063,0.49336910247802734,0.40894532203674316
1,"(0.4880761206150055, 0.4179180860519409)","(0.49252188205718994, 0.4097716212272644)",0.4880761206150055,0.4179180860519409,0.49252188205718994,0.4097716212272644
2,"(0.4863705635070801, 0.4148826003074646)","(0.4932824373245239, 0.4092138409614563)",0.4863705635070801,0.4148826003074646,0.4932824373245239,0.4092138409614563
3,"(0.4871683716773987, 0.41476738452911377)","(0.4942444860935211, 0.40848052501678467)",0.4871683716773987,0.41476738452911377,0.4942444860935211,0.40848052501678467
4,"(0.4861171543598175, 0.42065685987472534)","(0.4943206012248993, 0.4078328013420105)",0.4861171543598175,0.42065685987472534,0.4943206012248993,0.4078328013420105
5,"(0.4861171543598175, 0.42065685987472534)","(0.49491870403289795, 0.4082663655281067)",0.4861171543598175,0.42065685987472534,0.49491870403289795,0.4082663655281067
6,"(0.4898020029067993, 0.4169746935367584)","(0.49399423599243164, 0.4044583737850189)",0.4898020029067993,0.4169746935367584,0.49399423599243164,0.4044583737850189
7,"(0.48819032311439514, 0.41107726097106934)","(0.4953822195529938, 0.40549296140670776)",0.48819032311439514,0.41107726097106934,0.4953822195529938,0.40549296140670776
8,"(0.48819032311439514, 0.41107726097106934)","(0.4941549301147461, 0.40599873661994934)",0.48819032311439514,0.41107726097106934,0.4941549301147461,0.40599873661994934
9,"(0.4844360947608948, 0.4134398102760315)","(0.4951326847076416, 0.40757250785827637)",0.4844360947608948,0.4134398102760315,0.4951326847076416,0.40757250785827637
10,"(0.4865940511226654, 0.41792207956314087)","(0.4940688908100128, 0.40384212136268616)",0.4865940511226654,0.41792207956314087,0.4940688908100128,0.40384212136268616
11,"(0.49039947986602783, 0.42409539222717285)","(0.49463871121406555, 0.40197044610977173)",0.49039947986602783,0.42409539222717285,0.49463871121406555,0.40197044610977173
12,"(0.48982036113739014, 0.42754778265953064)","(0.4952792227268219, 0.4060870110988617)",0.48982036113739014,0.42754778265953064,0.4952792227268219,0.4060870110988617
13,"(0.48951005935668945, 0.4230822026729584)","(0.49671512842178345, 0.40505024790763855)",0.48951005935668945,0.4230822026729584,0.49671512842178345,0.40505024790763855
14,"(0.4898059070110321, 0.4182446300983429)","(0.4972597658634186, 0.4038829803466797)",0.4898059070110321,0.4182446300983429,0.4972597658634186,0.4038829803466797
15,"(0.48852068185806274, 0.41511809825897217)","(0.49671801924705505, 0.4030444324016571)",0.48852068185806274,0.41511809825897217,0.49671801924705505,0.4030444324016571
16,"(0.48904627561569214, 0.41645264625549316)","(0.49594998359680176, 0.4060949981212616)",0.48904627561569214,0.41645264625549316,0.49594998359680176,0.4060949981212616
17,"(0.4848255217075348, 0.41491830348968506)","(0.49474141001701355, 0.4059026539325714)",0.4848255217075348,0.41491830348968506,0.49474141001701355,0.4059026539325714
18,"(0.48586443066596985, 0.4128069281578064)","(0.49587664008140564, 0.4067324995994568)",0.48586443066596985,0.4128069281578064,0.49587664008140564,0.4067324995994568
19,"(0.48540517687797546, 0.41193342208862305)","(0.4941544830799103, 0.4032849371433258)",0.48540517687797546,0.41193342208862305,0.4941544830799103,0.4032849371433258
20,"(0.48540517687797546, 0.41193342208862305)","(0.4944394528865814, 0.40429139137268066)",0.48540517687797546,0.41193342208862305,0.4944394528865814,0.40429139137268066
21,"(0.4763377606868744, 0.41327133774757385)","(0.4843786656856537, 0.3984266519546509)",0.4763377606868744,0.41327133774757385,0.4843786656856537,0.3984266519546509
22,"(0.4224870502948761, 0.39528560638427734)","(0.45394009351730347, 0.3851548731327057)",0.4224870502948761,0.39528560638427734,0.45394009351730347,0.3851548731327057
23,"(0.4224870502948761, 0.39528560638427734)","(0.42166459560394287, 0.3742165267467499)",0.4224870502948761,0.39528560638427734,0.42166459560394287,0.3742165267467499
24,"(0.3517262637615204, 0.36651960015296936)","(0.36852115392684937, 0.35235729813575745)",0.3517262637615204,0.36651960015296936,0.36852115392684937,0.35235729813575745
25,"(0.289780855178833, 0.3506804406642914)","(0.31592172384262085, 0.34229961037635803)",0.289780855178833,0.3506804406642914,0.31592172384262085,0.34229961037635803
26,"(0.289780855178833, 0.3506804406642914)","(0.3016663193702698, 0.34076038002967834)",0.289780855178833,0.3506804406642914,0.3016663193702698,0.34076038002967834
27,"(0.2895785868167877, 0.3549620807170868)","(0.2978114187717438, 0.3418436050415039)",0.2895785868167877,0.3549620807170868,0.2978114187717438,0.3418436050415039
28,"(0.28979673981666565, 0.3550967872142792)","(0.2982906699180603, 0.34364742040634155)",0.28979673981666565,0.3550967872142792,0.2982906699180603,0.34364742040634155
29,"(0.28979673981666565, 0.3550967872142792)","(0.2983637750148773, 0.3427027463912964)",0.28979673981666565,0.3550967872142792,0.2983637750148773,0.3427027463912964
30,"(0.28800880908966064, 0.35444051027297974)","(0.29736703634262085, 0.3401961326599121)",0.28800880908966064,0.35444051027297974,0.29736703634262085,0.3401961326599121
31,"(0.29083874821662903, 0.356100857257843)","(0.2992614209651947, 0.34081655740737915)",0.29083874821662903,0.356100857257843,0.2992614209651947,0.34081655740737915
32,"(0.29083874821662903, 0.356100857257843)","(0.2984168231487274, 0.3393489718437195)",0.29083874821662903,0.356100857257843,0.2984168231487274,0.3393489718437195
33,"(0.2900826036930084, 0.35513463616371155)","(0.29947230219841003, 0.339508980512619)",0.2900826036930084,0.35513463616371155,0.29947230219841003,0.339508980512619
34,"(0.27601325511932373, 0.35843077301979065)","(0.28941452503204346, 0.3377479314804077)",0.27601325511932373,0.35843077301979065,0.28941452503204346,0.3377479314804077
35,"(0.27601325511932373, 0.35843077301979065)","(0.2860806882381439, 0.3381172716617584)",0.27601325511932373,0.35843077301979065,0.2860806882381439,0.3381172716617584
36,"(0.2408270686864853, 0.34305939078330994)","(0.24710024893283844, 0.32285356521606445)",0.2408270686864853,0.34305939078330994,0.24710024893283844,0.32285356521606445
37,"(0.1998816430568695, 0.3231850564479828)","(0.2075689136981964, 0.3066159188747406)",0.1998816430568695,0.3231850564479828,0.2075689136981964,0.3066159188747406
38,"(0.1998816430568695, 0.3231850564479828)","(0.20980259776115417, 0.31069767475128174)",0.1998816430568695,0.3231850564479828,0.20980259776115417,0.31069767475128174
39,"(0.19537127017974854, 0.3218546509742737)","(0.2086145132780075, 0.3114857077598572)",0.19537127017974854,0.3218546509742737,0.2086145132780075,0.3114857077598572
40,"(0.1978389173746109, 0.32102975249290466)","(0.2064097672700882, 0.3095184564590454)",0.1978389173746109,0.32102975249290466,0.2064097672700882,0.3095184564590454
41,"(0.1978389173746109, 0.32102975249290466)","(0.2053261250257492, 0.30817556381225586)",0.1978389173746109,0.32102975249290466,0.2053261250257492,0.30817556381225586
42,"(0.20027948915958405, 0.3204171657562256)","(0.20457664132118225, 0.30275964736938477)",0.20027948915958405,0.3204171657562256,0.20457664132118225,0.30275964736938477
43,"(0.199476420879364, 0.31827083230018616)","(0.20540280640125275, 0.2999446392059326)",0.199476420879364,0.31827083230018616,0.20540280640125275,0.2999446392059326
44,"(0.199476420879364, 0.31827083230018616)","(0.20624983310699463, 0.29884597659111023)",0.199476420879364,0.31827083230018616,0.20624983310699463,0.29884597659111023
45,"(0.1994265913963318, 0.3180113136768341)","(0.20701950788497925, 0.29953548312187195)",0.1994265913963318,0.3180113136768341,0.20701950788497925,0.29953548312187195
46,"(0.19849860668182373, 0.3163992762565613)","(0.20734508335590363, 0.29737117886543274)",0.19849860668182373,0.3163992762565613,0.20734508335590363,0.29737117886543274
47,"(0.19849860668182373, 0.3163992762565613)","(0.2077750861644745, 0.2964535057544708)",0.19849860668182373,0.3163992762565613,0.2077750861644745,0.2964535057544708
48,"(0.19870729744434357, 0.3168896436691284)","(0.20698732137680054, 0.29605498909950256)",0.19870729744434357,0.3168896436691284,0.20698732137680054,0.29605498909950256
49,"(0.19838984310626984, 0.31907665729522705)","(0.20740275084972382, 0.29731279611587524)",0.19838984310626984,0.31907665729522705,0.20740275084972382,0.29731279611587524
