,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5087212920188904, 0.44711121916770935)","(0.5061845183372498, 0.4351779520511627)",0.5087212920188904,0.44711121916770935,0.5061845183372498,0.4351779520511627
1,"(0.5070827007293701, 0.4452928304672241)","(0.5057365298271179, 0.4349434971809387)",0.5070827007293701,0.4452928304672241,0.5057365298271179,0.4349434971809387
2,"(0.5096193552017212, 0.4406355321407318)","(0.5072866082191467, 0.43632346391677856)",0.5096193552017212,0.4406355321407318,0.5072866082191467,0.43632346391677856
3,"(0.5096511244773865, 0.4406191110610962)","(0.5065646767616272, 0.4338320195674896)",0.5096511244773865,0.4406191110610962,0.5065646767616272,0.4338320195674896
4,"(0.5108380913734436, 0.443170428276062)","(0.507836639881134, 0.4330645799636841)",0.5108380913734436,0.443170428276062,0.507836639881134,0.4330645799636841
5,"(0.5086517333984375, 0.4505061209201813)","(0.5069658160209656, 0.4324086904525757)",0.5086517333984375,0.4505061209201813,0.5069658160209656,0.4324086904525757
6,"(0.5085640549659729, 0.45710963010787964)","(0.5062007904052734, 0.4411134123802185)",0.5085640549659729,0.45710963010787964,0.5062007904052734,0.4411134123802185
7,"(0.5073045492172241, 0.46379876136779785)","(0.5061500072479248, 0.4592023491859436)",0.5073045492172241,0.46379876136779785,0.5061500072479248,0.4592023491859436
8,"(0.5063393115997314, 0.4887279272079468)","(0.5067212581634521, 0.4678027629852295)",0.5063393115997314,0.4887279272079468,0.5067212581634521,0.4678027629852295
9,"(0.5058990716934204, 0.5094094276428223)","(0.5093421339988708, 0.4913940727710724)",0.5058990716934204,0.5094094276428223,0.5093421339988708,0.4913940727710724
10,"(0.5054782032966614, 0.5118269920349121)","(0.5119115710258484, 0.4926835596561432)",0.5054782032966614,0.5118269920349121,0.5119115710258484,0.4926835596561432
11,"(0.5067948698997498, 0.5122790336608887)","(0.5109471082687378, 0.49194732308387756)",0.5067948698997498,0.5122790336608887,0.5109471082687378,0.49194732308387756
12,"(0.5083007216453552, 0.5129229426383972)","(0.5116215944290161, 0.4951181411743164)",0.5083007216453552,0.5129229426383972,0.5116215944290161,0.4951181411743164
13,"(0.5090757012367249, 0.515686571598053)","(0.5088675618171692, 0.4948917329311371)",0.5090757012367249,0.515686571598053,0.5088675618171692,0.4948917329311371
14,"(0.5087665915489197, 0.5188202857971191)","(0.5085210800170898, 0.5003648400306702)",0.5087665915489197,0.5188202857971191,0.5085210800170898,0.5003648400306702
15,"(0.5072363615036011, 0.5176646113395691)","(0.506466805934906, 0.5022321343421936)",0.5072363615036011,0.5176646113395691,0.506466805934906,0.5022321343421936
16,"(0.5075079798698425, 0.5142773985862732)","(0.5073670148849487, 0.5050691366195679)",0.5075079798698425,0.5142773985862732,0.5073670148849487,0.5050691366195679
17,"(0.5057260394096375, 0.5172778367996216)","(0.5072875618934631, 0.5015413165092468)",0.5057260394096375,0.5172778367996216,0.5072875618934631,0.5015413165092468
18,"(0.5085529685020447, 0.5233485102653503)","(0.5060315132141113, 0.5027233362197876)",0.5085529685020447,0.5233485102653503,0.5060315132141113,0.5027233362197876
19,"(0.5087572932243347, 0.5255812406539917)","(0.5075031518936157, 0.5006623268127441)",0.5087572932243347,0.5255812406539917,0.5075031518936157,0.5006623268127441
20,"(0.5079249143600464, 0.5203716158866882)","(0.5067170262336731, 0.5017406344413757)",0.5079249143600464,0.5203716158866882,0.5067170262336731,0.5017406344413757
21,"(0.5032343864440918, 0.5160633325576782)","(0.5076950192451477, 0.49956077337265015)",0.5032343864440918,0.5160633325576782,0.5076950192451477,0.49956077337265015
22,"(0.5035549402236938, 0.5139173269271851)","(0.5081038475036621, 0.5002599954605103)",0.5035549402236938,0.5139173269271851,0.5081038475036621,0.5002599954605103
