,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5076650977134705, 0.5336401462554932)","(0.49567362666130066, 0.5324398279190063)",0.5076650977134705,0.5336401462554932,0.49567362666130066,0.5324398279190063
1,"(0.50639808177948, 0.5370925068855286)","(0.49376314878463745, 0.5384663939476013)",0.50639808177948,0.5370925068855286,0.49376314878463745,0.5384663939476013
2,"(0.5070112943649292, 0.5351231098175049)","(0.4935802221298218, 0.5404156446456909)",0.5070112943649292,0.5351231098175049,0.4935802221298218,0.5404156446456909
3,"(0.5030145645141602, 0.5307834148406982)","(0.49373677372932434, 0.5416179895401001)",0.5030145645141602,0.5307834148406982,0.49373677372932434,0.5416179895401001
4,"(0.5047751069068909, 0.5261257290840149)","(0.4946087896823883, 0.5402966141700745)",0.5047751069068909,0.5261257290840149,0.4946087896823883,0.5402966141700745
5,"(0.5044482350349426, 0.5263517498970032)","(0.49507617950439453, 0.5419264435768127)",0.5044482350349426,0.5263517498970032,0.49507617950439453,0.5419264435768127
6,"(0.5069440007209778, 0.5263872146606445)","(0.4970000684261322, 0.5428115725517273)",0.5069440007209778,0.5263872146606445,0.4970000684261322,0.5428115725517273
7,"(0.5066844820976257, 0.5288640260696411)","(0.49683108925819397, 0.5430599451065063)",0.5066844820976257,0.5288640260696411,0.49683108925819397,0.5430599451065063
8,"(0.5077205300331116, 0.5306588411331177)","(0.4944930076599121, 0.5440203547477722)",0.5077205300331116,0.5306588411331177,0.4944930076599121,0.5440203547477722
9,"(0.5101590752601624, 0.5329490303993225)","(0.49400433897972107, 0.5467288494110107)",0.5101590752601624,0.5329490303993225,0.49400433897972107,0.5467288494110107
10,"(0.5075231790542603, 0.5349164605140686)","(0.49310463666915894, 0.5463428497314453)",0.5075231790542603,0.5349164605140686,0.49310463666915894,0.5463428497314453
11,"(0.5061283111572266, 0.5350077748298645)","(0.49272558093070984, 0.5447888374328613)",0.5061283111572266,0.5350077748298645,0.49272558093070984,0.5447888374328613
12,"(0.5039545297622681, 0.5347490310668945)","(0.4904116094112396, 0.5451003313064575)",0.5039545297622681,0.5347490310668945,0.4904116094112396,0.5451003313064575
13,"(0.5052530169487, 0.5314083695411682)","(0.4916861057281494, 0.5429773926734924)",0.5052530169487,0.5314083695411682,0.4916861057281494,0.5429773926734924
14,"(0.504302978515625, 0.5321462154388428)","(0.49116280674934387, 0.5422157645225525)",0.504302978515625,0.5321462154388428,0.49116280674934387,0.5422157645225525
15,"(0.5044944882392883, 0.5333716869354248)","(0.4905030429363251, 0.5428126454353333)",0.5044944882392883,0.5333716869354248,0.4905030429363251,0.5428126454353333
16,"(0.5035998821258545, 0.5363332629203796)","(0.4907195568084717, 0.5419567823410034)",0.5035998821258545,0.5363332629203796,0.4907195568084717,0.5419567823410034
17,"(0.5033925771713257, 0.5346403121948242)","(0.4912397861480713, 0.5403445363044739)",0.5033925771713257,0.5346403121948242,0.4912397861480713,0.5403445363044739
18,"(0.5038252472877502, 0.5325340628623962)","(0.49149730801582336, 0.5335367918014526)",0.5038252472877502,0.5325340628623962,0.49149730801582336,0.5335367918014526
19,"(0.503464937210083, 0.5293982028961182)","(0.4909844994544983, 0.5300108790397644)",0.503464937210083,0.5293982028961182,0.4909844994544983,0.5300108790397644
20,"(0.5044776201248169, 0.5283479690551758)","(0.49067050218582153, 0.5281766057014465)",0.5044776201248169,0.5283479690551758,0.49067050218582153,0.5281766057014465
21,"(0.5061517953872681, 0.5275322794914246)","(0.49323537945747375, 0.5262556672096252)",0.5061517953872681,0.5275322794914246,0.49323537945747375,0.5262556672096252
22,"(0.5077923536300659, 0.5270723700523376)","(0.4918762147426605, 0.5266966819763184)",0.5077923536300659,0.5270723700523376,0.4918762147426605,0.5266966819763184
23,"(0.5082801580429077, 0.5267912149429321)","(0.493279367685318, 0.5259978175163269)",0.5082801580429077,0.5267912149429321,0.493279367685318,0.5259978175163269
24,"(0.5066993832588196, 0.5316760540008545)","(0.49278610944747925, 0.5280911922454834)",0.5066993832588196,0.5316760540008545,0.49278610944747925,0.5280911922454834
25,"(0.507391095161438, 0.5079990029335022)","(0.4989398121833801, 0.512356698513031)",0.507391095161438,0.5079990029335022,0.4989398121833801,0.512356698513031
