,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5186198353767395, 0.5096375942230225)","(0.5036056637763977, 0.5167955756187439)",0.5186198353767395,0.5096375942230225,0.5036056637763977,0.5167955756187439
1,"(0.5155630707740784, 0.5116711258888245)","(0.5026481747627258, 0.5170697569847107)",0.5155630707740784,0.5116711258888245,0.5026481747627258,0.5170697569847107
2,"(0.5137149095535278, 0.5128389596939087)","(0.5015866160392761, 0.5218266844749451)",0.5137149095535278,0.5128389596939087,0.5015866160392761,0.5218266844749451
3,"(0.5117356777191162, 0.5192614197731018)","(0.4980393648147583, 0.5240774750709534)",0.5117356777191162,0.5192614197731018,0.4980393648147583,0.5240774750709534
4,"(0.5118805170059204, 0.5212472677230835)","(0.49747970700263977, 0.523676335811615)",0.5118805170059204,0.5212472677230835,0.49747970700263977,0.523676335811615
5,"(0.5093932747840881, 0.5197951793670654)","(0.4982457756996155, 0.5261719226837158)",0.5093932747840881,0.5197951793670654,0.4982457756996155,0.5261719226837158
6,"(0.5066207051277161, 0.5229533910751343)","(0.5007383823394775, 0.5260016918182373)",0.5066207051277161,0.5229533910751343,0.5007383823394775,0.5260016918182373
7,"(0.5070860385894775, 0.5254077315330505)","(0.5015773773193359, 0.525770366191864)",0.5070860385894775,0.5254077315330505,0.5015773773193359,0.525770366191864
8,"(0.5069326758384705, 0.5249583721160889)","(0.5012078285217285, 0.5181196331977844)",0.5069326758384705,0.5249583721160889,0.5012078285217285,0.5181196331977844
9,"(0.5080863237380981, 0.5190227031707764)","(0.5001538991928101, 0.5188698768615723)",0.5080863237380981,0.5190227031707764,0.5001538991928101,0.5188698768615723
10,"(0.5084249377250671, 0.5160664319992065)","(0.4997698962688446, 0.5232945680618286)",0.5084249377250671,0.5160664319992065,0.4997698962688446,0.5232945680618286
11,"(0.5061734318733215, 0.5150532722473145)","(0.4999125897884369, 0.52653568983078)",0.5061734318733215,0.5150532722473145,0.4999125897884369,0.52653568983078
12,"(0.5078895092010498, 0.5154845714569092)","(0.49863937497138977, 0.5224153995513916)",0.5078895092010498,0.5154845714569092,0.49863937497138977,0.5224153995513916
13,"(0.5050942897796631, 0.5158482193946838)","(0.49998176097869873, 0.5200753211975098)",0.5050942897796631,0.5158482193946838,0.49998176097869873,0.5200753211975098
14,"(0.5060696005821228, 0.5170460939407349)","(0.5029764771461487, 0.522714376449585)",0.5060696005821228,0.5170460939407349,0.5029764771461487,0.522714376449585
15,"(0.5050294399261475, 0.5167819261550903)","(0.5034356713294983, 0.5216214656829834)",0.5050294399261475,0.5167819261550903,0.5034356713294983,0.5216214656829834
16,"(0.505850076675415, 0.5173937082290649)","(0.5029827356338501, 0.5194826126098633)",0.505850076675415,0.5173937082290649,0.5029827356338501,0.5194826126098633
17,"(0.5071964859962463, 0.5155207514762878)","(0.501767098903656, 0.517594575881958)",0.5071964859962463,0.5155207514762878,0.501767098903656,0.517594575881958
