,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5073067545890808, 0.5321155786514282)","(0.5028228163719177, 0.4963730275630951)",0.5073067545890808,0.5321155786514282,0.5028228163719177,0.4963730275630951
1,"(0.5113710165023804, 0.5331130027770996)","(0.5048350691795349, 0.4952396750450134)",0.5113710165023804,0.5331130027770996,0.5048350691795349,0.4952396750450134
2,"(0.5121346712112427, 0.5366606712341309)","(0.5050907731056213, 0.49703681468963623)",0.5121346712112427,0.5366606712341309,0.5050907731056213,0.49703681468963623
3,"(0.5114760398864746, 0.5453776121139526)","(0.5032442808151245, 0.5017321109771729)",0.5114760398864746,0.5453776121139526,0.5032442808151245,0.5017321109771729
4,"(0.5112671256065369, 0.5465559363365173)","(0.5014914274215698, 0.5087125301361084)",0.5112671256065369,0.5465559363365173,0.5014914274215698,0.5087125301361084
5,"(0.5096519589424133, 0.5458575487136841)","(0.5016683340072632, 0.5130440592765808)",0.5096519589424133,0.5458575487136841,0.5016683340072632,0.5130440592765808
6,"(0.5104835033416748, 0.5388851761817932)","(0.5023964047431946, 0.5141942501068115)",0.5104835033416748,0.5388851761817932,0.5023964047431946,0.5141942501068115
7,"(0.5090113282203674, 0.5380821824073792)","(0.5049840211868286, 0.5147510766983032)",0.5090113282203674,0.5380821824073792,0.5049840211868286,0.5147510766983032
8,"(0.5092536211013794, 0.5370169878005981)","(0.502282440662384, 0.5130902528762817)",0.5092536211013794,0.5370169878005981,0.502282440662384,0.5130902528762817
9,"(0.50870281457901, 0.5415407419204712)","(0.5027592182159424, 0.5124441981315613)",0.50870281457901,0.5415407419204712,0.5027592182159424,0.5124441981315613
10,"(0.5100620985031128, 0.5406930446624756)","(0.5032687187194824, 0.5071344375610352)",0.5100620985031128,0.5406930446624756,0.5032687187194824,0.5071344375610352
11,"(0.5079967975616455, 0.5420852899551392)","(0.5053640604019165, 0.5105010271072388)",0.5079967975616455,0.5420852899551392,0.5053640604019165,0.5105010271072388
12,"(0.50835782289505, 0.5400981307029724)","(0.5030428767204285, 0.5085575580596924)",0.50835782289505,0.5400981307029724,0.5030428767204285,0.5085575580596924
13,"(0.5080373883247375, 0.5416242480278015)","(0.5021435022354126, 0.5100523233413696)",0.5080373883247375,0.5416242480278015,0.5021435022354126,0.5100523233413696
14,"(0.5127950310707092, 0.5411108136177063)","(0.5027227997779846, 0.5031429529190063)",0.5127950310707092,0.5411108136177063,0.5027227997779846,0.5031429529190063
15,"(0.5128322243690491, 0.5404623746871948)","(0.5067273378372192, 0.5021611452102661)",0.5128322243690491,0.5404623746871948,0.5067273378372192,0.5021611452102661
16,"(0.5111144185066223, 0.5403499603271484)","(0.5070425271987915, 0.5031260848045349)",0.5111144185066223,0.5403499603271484,0.5070425271987915,0.5031260848045349
17,"(0.5074397325515747, 0.5383678674697876)","(0.5081294775009155, 0.5055152773857117)",0.5074397325515747,0.5383678674697876,0.5081294775009155,0.5055152773857117
18,"(0.5057885646820068, 0.5405599474906921)","(0.5071119666099548, 0.5076345205307007)",0.5057885646820068,0.5405599474906921,0.5071119666099548,0.5076345205307007
19,"(0.5053945779800415, 0.543429434299469)","(0.5068910717964172, 0.5068194270133972)",0.5053945779800415,0.543429434299469,0.5068910717964172,0.5068194270133972
20,"(0.5080384612083435, 0.5454934239387512)","(0.5064924955368042, 0.5068301558494568)",0.5080384612083435,0.5454934239387512,0.5064924955368042,0.5068301558494568
21,"(0.5108320713043213, 0.5440868139266968)","(0.5044095516204834, 0.5065225958824158)",0.5108320713043213,0.5440868139266968,0.5044095516204834,0.5065225958824158
22,"(0.5118985772132874, 0.5420071482658386)","(0.5026847720146179, 0.5082745552062988)",0.5118985772132874,0.5420071482658386,0.5026847720146179,0.5082745552062988
23,"(0.5125195384025574, 0.5426071286201477)","(0.5005497336387634, 0.5077001452445984)",0.5125195384025574,0.5426071286201477,0.5005497336387634,0.5077001452445984
24,"(0.5112467408180237, 0.5450596809387207)","(0.500632643699646, 0.5082793235778809)",0.5112467408180237,0.5450596809387207,0.500632643699646,0.5082793235778809
25,"(0.5111010074615479, 0.542991578578949)","(0.49914735555648804, 0.5055937767028809)",0.5111010074615479,0.542991578578949,0.49914735555648804,0.5055937767028809
26,"(0.5103284120559692, 0.5384047627449036)","(0.5005826354026794, 0.5052222013473511)",0.5103284120559692,0.5384047627449036,0.5005826354026794,0.5052222013473511
27,"(0.5102475881576538, 0.5355148911476135)","(0.501526415348053, 0.5026124119758606)",0.5102475881576538,0.5355148911476135,0.501526415348053,0.5026124119758606
28,"(0.5086716413497925, 0.5364508032798767)","(0.5056120753288269, 0.5067873597145081)",0.5086716413497925,0.5364508032798767,0.5056120753288269,0.5067873597145081
29,"(0.5080511569976807, 0.5400908589363098)","(0.504671037197113, 0.5095106959342957)",0.5080511569976807,0.5400908589363098,0.504671037197113,0.5095106959342957
30,"(0.5072219371795654, 0.5397688150405884)","(0.5038197636604309, 0.5107874274253845)",0.5072219371795654,0.5397688150405884,0.5038197636604309,0.5107874274253845
31,"(0.5064875483512878, 0.5365951657295227)","(0.5023065805435181, 0.5046268701553345)",0.5064875483512878,0.5365951657295227,0.5023065805435181,0.5046268701553345
32,"(0.5050792694091797, 0.536747395992279)","(0.5009716749191284, 0.5040163397789001)",0.5050792694091797,0.536747395992279,0.5009716749191284,0.5040163397789001
33,"(0.5051712989807129, 0.5373575687408447)","(0.5010625720024109, 0.5026227235794067)",0.5051712989807129,0.5373575687408447,0.5010625720024109,0.5026227235794067
34,"(0.5083358883857727, 0.5408197641372681)","(0.4990352690219879, 0.5054721236228943)",0.5083358883857727,0.5408197641372681,0.4990352690219879,0.5054721236228943
35,"(0.5096387267112732, 0.5384042263031006)","(0.50104159116745, 0.5017770528793335)",0.5096387267112732,0.5384042263031006,0.50104159116745,0.5017770528793335
36,"(0.5102286338806152, 0.5342076420783997)","(0.5000572204589844, 0.5013672709465027)",0.5102286338806152,0.5342076420783997,0.5000572204589844,0.5013672709465027
37,"(0.5075843334197998, 0.534977376461029)","(0.49975213408470154, 0.5020328760147095)",0.5075843334197998,0.534977376461029,0.49975213408470154,0.5020328760147095
38,"(0.5069794058799744, 0.53221195936203)","(0.4985780417919159, 0.5078752040863037)",0.5069794058799744,0.53221195936203,0.4985780417919159,0.5078752040863037
39,"(0.5065051913261414, 0.5312806963920593)","(0.500490128993988, 0.5075935125350952)",0.5065051913261414,0.5312806963920593,0.500490128993988,0.5075935125350952
40,"(0.5079857707023621, 0.526917576789856)","(0.5008797645568848, 0.5055657029151917)",0.5079857707023621,0.526917576789856,0.5008797645568848,0.5055657029151917
41,"(0.506435215473175, 0.5305477380752563)","(0.5009778738021851, 0.5023529529571533)",0.506435215473175,0.5305477380752563,0.5009778738021851,0.5023529529571533
42,"(0.5060395002365112, 0.5328776240348816)","(0.49998173117637634, 0.5028511881828308)",0.5060395002365112,0.5328776240348816,0.49998173117637634,0.5028511881828308
43,"(0.5060430765151978, 0.5386450886726379)","(0.5022516846656799, 0.5053244233131409)",0.5060430765151978,0.5386450886726379,0.5022516846656799,0.5053244233131409
44,"(0.5084187984466553, 0.5383933782577515)","(0.503014862537384, 0.5021219849586487)",0.5084187984466553,0.5383933782577515,0.503014862537384,0.5021219849586487
45,"(0.5079653263092041, 0.5390971302986145)","(0.5026357173919678, 0.49923044443130493)",0.5079653263092041,0.5390971302986145,0.5026357173919678,0.49923044443130493
46,"(0.5058531165122986, 0.5337765216827393)","(0.4993759095668793, 0.4976876676082611)",0.5058531165122986,0.5337765216827393,0.4993759095668793,0.4976876676082611
47,"(0.5077527761459351, 0.5315426588058472)","(0.49863749742507935, 0.4992358088493347)",0.5077527761459351,0.5315426588058472,0.49863749742507935,0.4992358088493347
48,"(0.5114867687225342, 0.5254465341567993)","(0.5050802826881409, 0.4989134669303894)",0.5114867687225342,0.5254465341567993,0.5050802826881409,0.4989134669303894
49,"(0.5274921655654907, 0.49052464962005615)","(0.5233464241027832, 0.4643890857696533)",0.5274921655654907,0.49052464962005615,0.5233464241027832,0.4643890857696533
50,"(0.5553995966911316, 0.43866831064224243)","(0.5655057430267334, 0.4044738709926605)",0.5553995966911316,0.43866831064224243,0.5655057430267334,0.4044738709926605
51,"(0.6049469709396362, 0.36549103260040283)","(0.6185992956161499, 0.3310137689113617)",0.6049469709396362,0.36549103260040283,0.6185992956161499,0.3310137689113617
52,"(0.6484842300415039, 0.33344122767448425)","(0.652735710144043, 0.30612605810165405)",0.6484842300415039,0.33344122767448425,0.652735710144043,0.30612605810165405
53,"(0.6816291213035583, 0.31567883491516113)","(0.6838024258613586, 0.2903326451778412)",0.6816291213035583,0.31567883491516113,0.6838024258613586,0.2903326451778412
54,"(0.700864851474762, 0.31142163276672363)","(0.6944255828857422, 0.28571009635925293)",0.700864851474762,0.31142163276672363,0.6944255828857422,0.28571009635925293
55,"(0.6970810294151306, 0.3150911331176758)","(0.6953164935112, 0.28757449984550476)",0.6970810294151306,0.3150911331176758,0.6953164935112,0.28757449984550476
56,"(0.6932739019393921, 0.31501370668411255)","(0.6892410516738892, 0.29336950182914734)",0.6932739019393921,0.31501370668411255,0.6892410516738892,0.29336950182914734
57,"(0.6870046854019165, 0.3173012137413025)","(0.6890766620635986, 0.3020274043083191)",0.6870046854019165,0.3173012137413025,0.6890766620635986,0.3020274043083191
58,"(0.6891676783561707, 0.3207801580429077)","(0.6890289187431335, 0.3018629550933838)",0.6891676783561707,0.3207801580429077,0.6890289187431335,0.3018629550933838
59,"(0.6832098364830017, 0.32925328612327576)","(0.6877154111862183, 0.3043627142906189)",0.6832098364830017,0.32925328612327576,0.6877154111862183,0.3043627142906189
60,"(0.6846821904182434, 0.3312816023826599)","(0.6866243481636047, 0.30526474118232727)",0.6846821904182434,0.3312816023826599,0.6866243481636047,0.30526474118232727
61,"(0.6826265454292297, 0.330592542886734)","(0.6835504770278931, 0.31226274371147156)",0.6826265454292297,0.330592542886734,0.6835504770278931,0.31226274371147156
62,"(0.6852942705154419, 0.32679322361946106)","(0.6834706664085388, 0.31430861353874207)",0.6852942705154419,0.32679322361946106,0.6834706664085388,0.31430861353874207
63,"(0.6842873096466064, 0.3266405761241913)","(0.6831814646720886, 0.31385064125061035)",0.6842873096466064,0.3266405761241913,0.6831814646720886,0.31385064125061035
64,"(0.6836013793945312, 0.3294585943222046)","(0.6832811832427979, 0.317308247089386)",0.6836013793945312,0.3294585943222046,0.6832811832427979,0.317308247089386
65,"(0.683573305606842, 0.3352311849594116)","(0.6824838519096375, 0.3137011229991913)",0.683573305606842,0.3352311849594116,0.6824838519096375,0.3137011229991913
66,"(0.6826168894767761, 0.33496174216270447)","(0.6844545006752014, 0.31426507234573364)",0.6826168894767761,0.33496174216270447,0.6844545006752014,0.31426507234573364
67,"(0.6821427941322327, 0.33241182565689087)","(0.6859019994735718, 0.31281524896621704)",0.6821427941322327,0.33241182565689087,0.6859019994735718,0.31281524896621704
68,"(0.6813582181930542, 0.33333754539489746)","(0.6877678632736206, 0.31792306900024414)",0.6813582181930542,0.33333754539489746,0.6877678632736206,0.31792306900024414
69,"(0.6808207631111145, 0.3366558253765106)","(0.6865430474281311, 0.31916046142578125)",0.6808207631111145,0.3366558253765106,0.6865430474281311,0.31916046142578125
70,"(0.6813322305679321, 0.3364579677581787)","(0.687950849533081, 0.3159785866737366)",0.6813322305679321,0.3364579677581787,0.687950849533081,0.3159785866737366
71,"(0.5820138454437256, 0.3194856643676758)","(0.5889292359352112, 0.3164164423942566)",0.5820138454437256,0.3194856643676758,0.5889292359352112,0.3164164423942566
72,"(0.41780710220336914, 0.3164934515953064)","(0.4354243576526642, 0.31073006987571716)",0.41780710220336914,0.3164934515953064,0.4354243576526642,0.31073006987571716
73,"(0.41780710220336914, 0.3164934515953064)","(0.4354243576526642, 0.31073006987571716)",0.41780710220336914,0.3164934515953064,0.4354243576526642,0.31073006987571716
74,"(0.30526188015937805, 0.3253609240055084)","(0.3093003034591675, 0.30277112126350403)",0.30526188015937805,0.3253609240055084,0.3093003034591675,0.30277112126350403
75,"(0.22842249274253845, 0.32998549938201904)","(0.23442259430885315, 0.2986118495464325)",0.22842249274253845,0.32998549938201904,0.23442259430885315,0.2986118495464325
76,"(0.23581643402576447, 0.32955029606819153)","(0.24292054772377014, 0.3042759299278259)",0.23581643402576447,0.32955029606819153,0.24292054772377014,0.3042759299278259
77,"(0.24948661029338837, 0.32818278670310974)","(0.25383180379867554, 0.3132794201374054)",0.24948661029338837,0.32818278670310974,0.25383180379867554,0.3132794201374054
78,"(0.2563557028770447, 0.32429996132850647)","(0.26129648089408875, 0.31783631443977356)",0.2563557028770447,0.32429996132850647,0.26129648089408875,0.31783631443977356
79,"(0.25912046432495117, 0.32631704211235046)","(0.26311954855918884, 0.31708070635795593)",0.25912046432495117,0.32631704211235046,0.26311954855918884,0.31708070635795593
80,"(0.26228219270706177, 0.3218255937099457)","(0.26482442021369934, 0.31946295499801636)",0.26228219270706177,0.3218255937099457,0.26482442021369934,0.31946295499801636
81,"(0.26361653208732605, 0.3182407021522522)","(0.26731038093566895, 0.3228834867477417)",0.26361653208732605,0.3182407021522522,0.26731038093566895,0.3228834867477417
82,"(0.2643177807331085, 0.3178762197494507)","(0.2691883444786072, 0.32056891918182373)",0.2643177807331085,0.3178762197494507,0.2691883444786072,0.32056891918182373
83,"(0.26451170444488525, 0.3176846504211426)","(0.2684546709060669, 0.3157657980918884)",0.26451170444488525,0.3176846504211426,0.2684546709060669,0.3157657980918884
84,"(0.26866015791893005, 0.32731500267982483)","(0.2679537832736969, 0.31654801964759827)",0.26866015791893005,0.32731500267982483,0.2679537832736969,0.31654801964759827
85,"(0.2695603668689728, 0.32454073429107666)","(0.26618173718452454, 0.32213884592056274)",0.2695603668689728,0.32454073429107666,0.26618173718452454,0.32213884592056274
86,"(0.26818203926086426, 0.3249838948249817)","(0.2675923705101013, 0.32060617208480835)",0.26818203926086426,0.3249838948249817,0.2675923705101013,0.32060617208480835
87,"(0.2687690258026123, 0.31846562027931213)","(0.26787659525871277, 0.32386595010757446)",0.2687690258026123,0.31846562027931213,0.26787659525871277,0.32386595010757446
88,"(0.2698250710964203, 0.31930631399154663)","(0.2690329849720001, 0.3177768886089325)",0.2698250710964203,0.31930631399154663,0.2690329849720001,0.3177768886089325
89,"(0.25361713767051697, 0.3249566853046417)","(0.25295594334602356, 0.3232927918434143)",0.25361713767051697,0.3249566853046417,0.25295594334602356,0.3232927918434143
90,"(0.22429439425468445, 0.32879406213760376)","(0.2277378886938095, 0.3199065029621124)",0.22429439425468445,0.32879406213760376,0.2277378886938095,0.3199065029621124
91,"(0.20495587587356567, 0.3312426209449768)","(0.20996129512786865, 0.32588979601860046)",0.20495587587356567,0.3312426209449768,0.20996129512786865,0.32588979601860046
