,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5244093537330627, 0.5658372640609741)","(0.4680854082107544, 0.5813777446746826)",0.5244093537330627,0.5658372640609741,0.4680854082107544,0.5813777446746826
1,"(0.5266011953353882, 0.5691763162612915)","(0.46880367398262024, 0.5772600769996643)",0.5266011953353882,0.5691763162612915,0.46880367398262024,0.5772600769996643
2,"(0.5280811190605164, 0.5615512728691101)","(0.474868506193161, 0.5625823736190796)",0.5280811190605164,0.5615512728691101,0.474868506193161,0.5625823736190796
3,"(0.5274770855903625, 0.563947319984436)","(0.4738105535507202, 0.5630176663398743)",0.5274770855903625,0.563947319984436,0.4738105535507202,0.5630176663398743
4,"(0.5247395634651184, 0.5565013289451599)","(0.47029006481170654, 0.5568265318870544)",0.5247395634651184,0.5565013289451599,0.47029006481170654,0.5568265318870544
5,"(0.5256520509719849, 0.5588202476501465)","(0.4667852818965912, 0.5660175085067749)",0.5256520509719849,0.5588202476501465,0.4667852818965912,0.5660175085067749
6,"(0.5279945731163025, 0.5548979043960571)","(0.4682402014732361, 0.5610799789428711)",0.5279945731163025,0.5548979043960571,0.4682402014732361,0.5610799789428711
7,"(0.5292470455169678, 0.5576340556144714)","(0.4689871072769165, 0.5607043504714966)",0.5292470455169678,0.5576340556144714,0.4689871072769165,0.5607043504714966
8,"(0.5279494524002075, 0.5581948161125183)","(0.4681207239627838, 0.5480777621269226)",0.5279494524002075,0.5581948161125183,0.4681207239627838,0.5480777621269226
9,"(0.5266249179840088, 0.5607811212539673)","(0.46855854988098145, 0.5485267639160156)",0.5266249179840088,0.5607811212539673,0.46855854988098145,0.5485267639160156
10,"(0.5252746939659119, 0.565875232219696)","(0.4702855050563812, 0.5519998073577881)",0.5252746939659119,0.565875232219696,0.4702855050563812,0.5519998073577881
11,"(0.5233703255653381, 0.5695509910583496)","(0.47095006704330444, 0.5597983598709106)",0.5233703255653381,0.5695509910583496,0.47095006704330444,0.5597983598709106
12,"(0.5238248705863953, 0.5716429948806763)","(0.47084635496139526, 0.5617437958717346)",0.5238248705863953,0.5716429948806763,0.47084635496139526,0.5617437958717346
13,"(0.5242831110954285, 0.5689555406570435)","(0.4694858491420746, 0.5651956796646118)",0.5242831110954285,0.5689555406570435,0.4694858491420746,0.5651956796646118
14,"(0.525194525718689, 0.5636234879493713)","(0.46821683645248413, 0.5660013556480408)",0.525194525718689,0.5636234879493713,0.46821683645248413,0.5660013556480408
15,"(0.5248158574104309, 0.5595051646232605)","(0.4664020836353302, 0.5653248429298401)",0.5248158574104309,0.5595051646232605,0.4664020836353302,0.5653248429298401
16,"(0.5266444683074951, 0.564975917339325)","(0.46587011218070984, 0.5589357018470764)",0.5266444683074951,0.564975917339325,0.46587011218070984,0.5589357018470764
17,"(0.5266357064247131, 0.5706945657730103)","(0.46543043851852417, 0.5653069615364075)",0.5266357064247131,0.5706945657730103,0.46543043851852417,0.5653069615364075
18,"(0.5257286429405212, 0.5705199241638184)","(0.46494001150131226, 0.5680362582206726)",0.5257286429405212,0.5705199241638184,0.46494001150131226,0.5680362582206726
19,"(0.525449812412262, 0.5608044266700745)","(0.4634461998939514, 0.5632200837135315)",0.525449812412262,0.5608044266700745,0.4634461998939514,0.5632200837135315
20,"(0.5255518555641174, 0.5572815537452698)","(0.46195825934410095, 0.5566540956497192)",0.5255518555641174,0.5572815537452698,0.46195825934410095,0.5566540956497192
21,"(0.5252236127853394, 0.5560020804405212)","(0.46218010783195496, 0.5578783750534058)",0.5252236127853394,0.5560020804405212,0.46218010783195496,0.5578783750534058
22,"(0.5256377458572388, 0.5617685317993164)","(0.4630415439605713, 0.5540275573730469)",0.5256377458572388,0.5617685317993164,0.4630415439605713,0.5540275573730469
23,"(0.524167001247406, 0.5629173517227173)","(0.46201103925704956, 0.5459491610527039)",0.524167001247406,0.5629173517227173,0.46201103925704956,0.5459491610527039
24,"(0.5253361463546753, 0.564614474773407)","(0.46359196305274963, 0.543175995349884)",0.5253361463546753,0.564614474773407,0.46359196305274963,0.543175995349884
25,"(0.5233266949653625, 0.5584400296211243)","(0.4621095657348633, 0.5479346513748169)",0.5233266949653625,0.5584400296211243,0.4621095657348633,0.5479346513748169
26,"(0.5242723226547241, 0.5547853708267212)","(0.4640026092529297, 0.5577335953712463)",0.5242723226547241,0.5547853708267212,0.4640026092529297,0.5577335953712463
27,"(0.5240349173545837, 0.5560261607170105)","(0.46432483196258545, 0.5565730929374695)",0.5240349173545837,0.5560261607170105,0.46432483196258545,0.5565730929374695
28,"(0.5245848298072815, 0.5587430000305176)","(0.46335968375205994, 0.5552482008934021)",0.5245848298072815,0.5587430000305176,0.46335968375205994,0.5552482008934021
29,"(0.5258618593215942, 0.559917151927948)","(0.46609291434288025, 0.555937647819519)",0.5258618593215942,0.559917151927948,0.46609291434288025,0.555937647819519
30,"(0.5244802236557007, 0.559483528137207)","(0.4659036099910736, 0.5578448176383972)",0.5244802236557007,0.559483528137207,0.4659036099910736,0.5578448176383972
31,"(0.5222422480583191, 0.5617729425430298)","(0.4674273431301117, 0.5697773098945618)",0.5222422480583191,0.5617729425430298,0.4674273431301117,0.5697773098945618
32,"(0.5209448933601379, 0.5640658736228943)","(0.4656243920326233, 0.5487532019615173)",0.5209448933601379,0.5640658736228943,0.4656243920326233,0.5487532019615173
33,"(0.5228687524795532, 0.5588768124580383)","(0.46444156765937805, 0.5519236326217651)",0.5228687524795532,0.5588768124580383,0.46444156765937805,0.5519236326217651
34,"(0.5226200222969055, 0.5538721680641174)","(0.46568620204925537, 0.5457846522331238)",0.5226200222969055,0.5538721680641174,0.46568620204925537,0.5457846522331238
35,"(0.5243213772773743, 0.5543848276138306)","(0.4682179391384125, 0.569919228553772)",0.5243213772773743,0.5543848276138306,0.4682179391384125,0.569919228553772
36,"(0.5226101279258728, 0.5537212491035461)","(0.46757054328918457, 0.5724592804908752)",0.5226101279258728,0.5537212491035461,0.46757054328918457,0.5724592804908752
37,"(0.5245227813720703, 0.5611878037452698)","(0.46455422043800354, 0.5566707849502563)",0.5245227813720703,0.5611878037452698,0.46455422043800354,0.5566707849502563
