,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.46568790078163147, 0.6044180393218994)","(0.5182414650917053, 0.6324331760406494)",0.46568790078163147,0.6044180393218994,0.5182414650917053,0.6324331760406494
1,"(0.4658137261867523, 0.6089490652084351)","(0.5175208449363708, 0.6378258466720581)",0.4658137261867523,0.6089490652084351,0.5175208449363708,0.6378258466720581
2,"(0.4656944274902344, 0.6125674247741699)","(0.5146649479866028, 0.6395308375358582)",0.4656944274902344,0.6125674247741699,0.5146649479866028,0.6395308375358582
3,"(0.4644851088523865, 0.6148199439048767)","(0.5144796967506409, 0.6387472152709961)",0.4644851088523865,0.6148199439048767,0.5144796967506409,0.6387472152709961
4,"(0.4663568437099457, 0.6141524314880371)","(0.5160961151123047, 0.6364310383796692)",0.4663568437099457,0.6141524314880371,0.5160961151123047,0.6364310383796692
5,"(0.4669804275035858, 0.6145281195640564)","(0.5182773470878601, 0.6364845633506775)",0.4669804275035858,0.6145281195640564,0.5182773470878601,0.6364845633506775
6,"(0.4664301574230194, 0.612981379032135)","(0.5166876912117004, 0.6374929547309875)",0.4664301574230194,0.612981379032135,0.5166876912117004,0.6374929547309875
7,"(0.4678930342197418, 0.6136944890022278)","(0.515826404094696, 0.6383876800537109)",0.4678930342197418,0.6136944890022278,0.515826404094696,0.6383876800537109
8,"(0.4641922414302826, 0.6173970699310303)","(0.5128054618835449, 0.6408556699752808)",0.4641922414302826,0.6173970699310303,0.5128054618835449,0.6408556699752808
9,"(0.4654550552368164, 0.6191672682762146)","(0.5162189602851868, 0.6404493451118469)",0.4654550552368164,0.6191672682762146,0.5162189602851868,0.6404493451118469
10,"(0.4638938009738922, 0.6179351210594177)","(0.5134565234184265, 0.6381665468215942)",0.4638938009738922,0.6179351210594177,0.5134565234184265,0.6381665468215942
11,"(0.46541714668273926, 0.612179160118103)","(0.5133484601974487, 0.6341479420661926)",0.46541714668273926,0.612179160118103,0.5133484601974487,0.6341479420661926
12,"(0.4658546447753906, 0.6101574897766113)","(0.513051450252533, 0.6322611570358276)",0.4658546447753906,0.6101574897766113,0.513051450252533,0.6322611570358276
13,"(0.46398186683654785, 0.6095401048660278)","(0.5146493315696716, 0.6330017447471619)",0.46398186683654785,0.6095401048660278,0.5146493315696716,0.6330017447471619
14,"(0.46513351798057556, 0.6080504059791565)","(0.5168464183807373, 0.6317922472953796)",0.46513351798057556,0.6080504059791565,0.5168464183807373,0.6317922472953796
15,"(0.4635120928287506, 0.609283983707428)","(0.5155648589134216, 0.6364923119544983)",0.4635120928287506,0.609283983707428,0.5155648589134216,0.6364923119544983
16,"(0.46446743607521057, 0.6083222031593323)","(0.5164551734924316, 0.6366605162620544)",0.46446743607521057,0.6083222031593323,0.5164551734924316,0.6366605162620544
17,"(0.4618476331233978, 0.61378413438797)","(0.5145048499107361, 0.6408155560493469)",0.4618476331233978,0.61378413438797,0.5145048499107361,0.6408155560493469
18,"(0.46243488788604736, 0.6135015487670898)","(0.5158166885375977, 0.6421396136283875)",0.46243488788604736,0.6135015487670898,0.5158166885375977,0.6421396136283875
19,"(0.4621468186378479, 0.612507164478302)","(0.5167329907417297, 0.640850305557251)",0.4621468186378479,0.612507164478302,0.5167329907417297,0.640850305557251
20,"(0.4646460711956024, 0.608597993850708)","(0.5165648460388184, 0.639797568321228)",0.4646460711956024,0.608597993850708,0.5165648460388184,0.639797568321228
21,"(0.4639540910720825, 0.6086408495903015)","(0.516017496585846, 0.6345359086990356)",0.4639540910720825,0.6086408495903015,0.516017496585846,0.6345359086990356
22,"(0.46386078000068665, 0.6126559972763062)","(0.5136062502861023, 0.6329440474510193)",0.46386078000068665,0.6126559972763062,0.5136062502861023,0.6329440474510193
23,"(0.4651464521884918, 0.6142843961715698)","(0.5175670385360718, 0.6299855709075928)",0.4651464521884918,0.6142843961715698,0.5175670385360718,0.6299855709075928
24,"(0.4656485617160797, 0.6112971305847168)","(0.5174689292907715, 0.6327075958251953)",0.4656485617160797,0.6112971305847168,0.5174689292907715,0.6327075958251953
