,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.45008552074432373, 0.4771072268486023)","(0.5197886228561401, 0.484150230884552)",0.45008552074432373,0.4771072268486023,0.5197886228561401,0.484150230884552
1,"(0.45442742109298706, 0.4755285978317261)","(0.5198771953582764, 0.49096348881721497)",0.45442742109298706,0.4755285978317261,0.5198771953582764,0.49096348881721497
2,"(0.455028235912323, 0.4751057028770447)","(0.5230388641357422, 0.4908077120780945)",0.455028235912323,0.4751057028770447,0.5230388641357422,0.4908077120780945
3,"(0.46019208431243896, 0.4672049880027771)","(0.5180166959762573, 0.48842233419418335)",0.46019208431243896,0.4672049880027771,0.5180166959762573,0.48842233419418335
4,"(0.4567352831363678, 0.46218299865722656)","(0.5179749727249146, 0.4867546856403351)",0.4567352831363678,0.46218299865722656,0.5179749727249146,0.4867546856403351
5,"(0.45661240816116333, 0.45900458097457886)","(0.5155246257781982, 0.4850071966648102)",0.45661240816116333,0.45900458097457886,0.5155246257781982,0.4850071966648102
6,"(0.454791784286499, 0.4597504734992981)","(0.5211145877838135, 0.4923538565635681)",0.454791784286499,0.4597504734992981,0.5211145877838135,0.4923538565635681
7,"(0.4552360475063324, 0.4649850130081177)","(0.5208381414413452, 0.49034443497657776)",0.4552360475063324,0.4649850130081177,0.5208381414413452,0.49034443497657776
8,"(0.4548686444759369, 0.4677995443344116)","(0.5226844549179077, 0.4912860691547394)",0.4548686444759369,0.4677995443344116,0.5226844549179077,0.4912860691547394
9,"(0.4526228904724121, 0.4780276417732239)","(0.5196962356567383, 0.48107901215553284)",0.4526228904724121,0.4780276417732239,0.5196962356567383,0.48107901215553284
10,"(0.45183858275413513, 0.4801107943058014)","(0.5183842182159424, 0.4788062274456024)",0.45183858275413513,0.4801107943058014,0.5183842182159424,0.4788062274456024
11,"(0.4507741630077362, 0.476263165473938)","(0.5151273012161255, 0.4807693064212799)",0.4507741630077362,0.476263165473938,0.5151273012161255,0.4807693064212799
12,"(0.45090559124946594, 0.47457367181777954)","(0.5133034586906433, 0.4777986705303192)",0.45090559124946594,0.47457367181777954,0.5133034586906433,0.4777986705303192
13,"(0.4532342851161957, 0.4741379916667938)","(0.51250821352005, 0.47957268357276917)",0.4532342851161957,0.4741379916667938,0.51250821352005,0.47957268357276917
