,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5065251588821411, 0.5213780999183655)","(0.4964944124221802, 0.5071250796318054)",0.5065251588821411,0.5213780999183655,0.4964944124221802,0.5071250796318054
1,"(0.5100134015083313, 0.5175251364707947)","(0.4970092475414276, 0.5097619295120239)",0.5100134015083313,0.5175251364707947,0.4970092475414276,0.5097619295120239
2,"(0.5075342655181885, 0.5109849572181702)","(0.49707266688346863, 0.5079945921897888)",0.5075342655181885,0.5109849572181702,0.49707266688346863,0.5079945921897888
3,"(0.5101485252380371, 0.502564013004303)","(0.49566513299942017, 0.512212336063385)",0.5101485252380371,0.502564013004303,0.49566513299942017,0.512212336063385
4,"(0.5079714059829712, 0.5016552209854126)","(0.4959009289741516, 0.5120861530303955)",0.5079714059829712,0.5016552209854126,0.4959009289741516,0.5120861530303955
5,"(0.5065882205963135, 0.500756561756134)","(0.49528971314430237, 0.5126851797103882)",0.5065882205963135,0.500756561756134,0.49528971314430237,0.5126851797103882
6,"(0.5076665878295898, 0.5041415691375732)","(0.49468734860420227, 0.5134661793708801)",0.5076665878295898,0.5041415691375732,0.49468734860420227,0.5134661793708801
7,"(0.5068572163581848, 0.5030123591423035)","(0.4944612383842468, 0.5121245384216309)",0.5068572163581848,0.5030123591423035,0.4944612383842468,0.5121245384216309
8,"(0.5092166066169739, 0.5060527920722961)","(0.4966365098953247, 0.5136329531669617)",0.5092166066169739,0.5060527920722961,0.4966365098953247,0.5136329531669617
9,"(0.5112981200218201, 0.5107458233833313)","(0.49616026878356934, 0.5167973637580872)",0.5112981200218201,0.5107458233833313,0.49616026878356934,0.5167973637580872
10,"(0.5112568140029907, 0.5156019330024719)","(0.49639400839805603, 0.5214734673500061)",0.5112568140029907,0.5156019330024719,0.49639400839805603,0.5214734673500061
11,"(0.5104615688323975, 0.5221415758132935)","(0.4954577088356018, 0.5275760293006897)",0.5104615688323975,0.5221415758132935,0.4954577088356018,0.5275760293006897
12,"(0.5078314542770386, 0.5270324945449829)","(0.4976736009120941, 0.5260280966758728)",0.5078314542770386,0.5270324945449829,0.4976736009120941,0.5260280966758728
13,"(0.5094617009162903, 0.5276409387588501)","(0.4980885982513428, 0.5287983417510986)",0.5094617009162903,0.5276409387588501,0.4980885982513428,0.5287983417510986
14,"(0.5125076770782471, 0.5246702432632446)","(0.49607712030410767, 0.5286549925804138)",0.5125076770782471,0.5246702432632446,0.49607712030410767,0.5286549925804138
15,"(0.5116513967514038, 0.5219293236732483)","(0.4960746169090271, 0.5357617735862732)",0.5116513967514038,0.5219293236732483,0.4960746169090271,0.5357617735862732
16,"(0.5107429623603821, 0.5205172896385193)","(0.49690183997154236, 0.5320164561271667)",0.5107429623603821,0.5205172896385193,0.49690183997154236,0.5320164561271667
17,"(0.5077598690986633, 0.5215636491775513)","(0.4986470639705658, 0.5230840444564819)",0.5077598690986633,0.5215636491775513,0.4986470639705658,0.5230840444564819
18,"(0.5055680871009827, 0.5208452939987183)","(0.5008044838905334, 0.5129968523979187)",0.5055680871009827,0.5208452939987183,0.5008044838905334,0.5129968523979187
19,"(0.5047760009765625, 0.5171410441398621)","(0.5013503432273865, 0.5122959017753601)",0.5047760009765625,0.5171410441398621,0.5013503432273865,0.5122959017753601
20,"(0.5026292204856873, 0.5111685991287231)","(0.5018733143806458, 0.5180083513259888)",0.5026292204856873,0.5111685991287231,0.5018733143806458,0.5180083513259888
21,"(0.5039899945259094, 0.5050309896469116)","(0.50157630443573, 0.5204264521598816)",0.5039899945259094,0.5050309896469116,0.50157630443573,0.5204264521598816
22,"(0.504897952079773, 0.502875566482544)","(0.5015116930007935, 0.5185092091560364)",0.504897952079773,0.502875566482544,0.5015116930007935,0.5185092091560364
23,"(0.5068492889404297, 0.4989585876464844)","(0.5019902586936951, 0.5177580118179321)",0.5068492889404297,0.4989585876464844,0.5019902586936951,0.5177580118179321
24,"(0.5080586671829224, 0.496908575296402)","(0.5008409023284912, 0.5189849734306335)",0.5080586671829224,0.496908575296402,0.5008409023284912,0.5189849734306335
25,"(0.509615957736969, 0.5002513527870178)","(0.5000794529914856, 0.5218508839607239)",0.509615957736969,0.5002513527870178,0.5000794529914856,0.5218508839607239
26,"(0.5130143165588379, 0.510698676109314)","(0.49895182251930237, 0.5204216241836548)",0.5130143165588379,0.510698676109314,0.49895182251930237,0.5204216241836548
27,"(0.5125556588172913, 0.5184195637702942)","(0.502153217792511, 0.5121099352836609)",0.5125556588172913,0.5184195637702942,0.502153217792511,0.5121099352836609
28,"(0.5119858384132385, 0.5202223658561707)","(0.50315260887146, 0.5084130167961121)",0.5119858384132385,0.5202223658561707,0.50315260887146,0.5084130167961121
29,"(0.5088983178138733, 0.5124855637550354)","(0.5045900344848633, 0.5100021958351135)",0.5088983178138733,0.5124855637550354,0.5045900344848633,0.5100021958351135
30,"(0.5119691491127014, 0.511712908744812)","(0.5005903244018555, 0.5223978757858276)",0.5119691491127014,0.511712908744812,0.5005903244018555,0.5223978757858276
31,"(0.5136480331420898, 0.5114812254905701)","(0.4992757737636566, 0.5272955298423767)",0.5136480331420898,0.5114812254905701,0.4992757737636566,0.5272955298423767
32,"(0.5136691927909851, 0.5180438160896301)","(0.4985816180706024, 0.5282486081123352)",0.5136691927909851,0.5180438160896301,0.4985816180706024,0.5282486081123352
33,"(0.5100041627883911, 0.5213723182678223)","(0.5008308291435242, 0.5207129120826721)",0.5100041627883911,0.5213723182678223,0.5008308291435242,0.5207129120826721
34,"(0.5106310844421387, 0.5225039720535278)","(0.5024229288101196, 0.5183054804801941)",0.5106310844421387,0.5225039720535278,0.5024229288101196,0.5183054804801941
35,"(0.5152074694633484, 0.5185474753379822)","(0.50389564037323, 0.515706479549408)",0.5152074694633484,0.5185474753379822,0.50389564037323,0.515706479549408
36,"(0.5175343751907349, 0.5147954821586609)","(0.5074771642684937, 0.5118343830108643)",0.5175343751907349,0.5147954821586609,0.5074771642684937,0.5118343830108643
37,"(0.5197420120239258, 0.5127561688423157)","(0.509297788143158, 0.5089418888092041)",0.5197420120239258,0.5127561688423157,0.509297788143158,0.5089418888092041
38,"(0.5215369462966919, 0.5145532488822937)","(0.5102730393409729, 0.5099688172340393)",0.5215369462966919,0.5145532488822937,0.5102730393409729,0.5099688172340393
39,"(0.5225033760070801, 0.5154292583465576)","(0.5082657337188721, 0.5195950269699097)",0.5225033760070801,0.5154292583465576,0.5082657337188721,0.5195950269699097
40,"(0.5212610960006714, 0.5170571208000183)","(0.5097882747650146, 0.5205361247062683)",0.5212610960006714,0.5170571208000183,0.5097882747650146,0.5205361247062683
41,"(0.5199394822120667, 0.520513117313385)","(0.5114355087280273, 0.5202274918556213)",0.5199394822120667,0.520513117313385,0.5114355087280273,0.5202274918556213
42,"(0.5224590301513672, 0.5207631587982178)","(0.5138188600540161, 0.5165645480155945)",0.5224590301513672,0.5207631587982178,0.5138188600540161,0.5165645480155945
43,"(0.5229367017745972, 0.5180420279502869)","(0.5129603147506714, 0.5163803696632385)",0.5229367017745972,0.5180420279502869,0.5129603147506714,0.5163803696632385
44,"(0.5145227313041687, 0.5051448941230774)","(0.5059618353843689, 0.5048844814300537)",0.5145227313041687,0.5051448941230774,0.5059618353843689,0.5048844814300537
45,"(0.4797167479991913, 0.4780566394329071)","(0.4757309854030609, 0.4678291380405426)",0.4797167479991913,0.4780566394329071,0.4757309854030609,0.4678291380405426
46,"(0.4552581012248993, 0.4607705771923065)","(0.41896581649780273, 0.4206658899784088)",0.4552581012248993,0.4607705771923065,0.41896581649780273,0.4206658899784088
47,"(0.41605672240257263, 0.4374068081378937)","(0.36392951011657715, 0.3888416886329651)",0.41605672240257263,0.4374068081378937,0.36392951011657715,0.3888416886329651
48,"(0.2793414294719696, 0.3635818362236023)","(0.3198905289173126, 0.3718929886817932)",0.2793414294719696,0.3635818362236023,0.3198905289173126,0.3718929886817932
49,"(0.2802866995334625, 0.35992854833602905)","(0.28981900215148926, 0.35930585861206055)",0.2802866995334625,0.35992854833602905,0.28981900215148926,0.35930585861206055
50,"(0.28143593668937683, 0.3653331995010376)","(0.2860803008079529, 0.35682812333106995)",0.28143593668937683,0.3653331995010376,0.2860803008079529,0.35682812333106995
51,"(0.2837478220462799, 0.36899060010910034)","(0.282427042722702, 0.35163918137550354)",0.2837478220462799,0.36899060010910034,0.282427042722702,0.35163918137550354
52,"(0.286260187625885, 0.37478306889533997)","(0.28464916348457336, 0.35449761152267456)",0.286260187625885,0.37478306889533997,0.28464916348457336,0.35449761152267456
53,"(0.2876439392566681, 0.3734079599380493)","(0.28422099351882935, 0.3552224636077881)",0.2876439392566681,0.3734079599380493,0.28422099351882935,0.3552224636077881
54,"(0.2883165776729584, 0.3733072876930237)","(0.28289031982421875, 0.3612748682498932)",0.2883165776729584,0.3733072876930237,0.28289031982421875,0.3612748682498932
55,"(0.2886623442173004, 0.37193405628204346)","(0.2841922342777252, 0.3627357482910156)",0.2886623442173004,0.37193405628204346,0.2841922342777252,0.3627357482910156
56,"(0.2807222902774811, 0.36481165885925293)","(0.2824994623661041, 0.3546459972858429)",0.2807222902774811,0.36481165885925293,0.2824994623661041,0.3546459972858429
57,"(0.2606164515018463, 0.3456665277481079)","(0.2689070999622345, 0.3397282361984253)",0.2606164515018463,0.3456665277481079,0.2689070999622345,0.3397282361984253
58,"(0.22695238888263702, 0.32571882009506226)","(0.23793208599090576, 0.3219365179538727)",0.22695238888263702,0.32571882009506226,0.23793208599090576,0.3219365179538727
59,"(0.20247678458690643, 0.3078257739543915)","(0.2112250179052353, 0.31080976128578186)",0.20247678458690643,0.3078257739543915,0.2112250179052353,0.31080976128578186
60,"(0.1902071088552475, 0.30485278367996216)","(0.197692409157753, 0.3103731870651245)",0.1902071088552475,0.30485278367996216,0.197692409157753,0.3103731870651245
61,"(0.19025766849517822, 0.30252426862716675)","(0.19570253789424896, 0.30854079127311707)",0.19025766849517822,0.30252426862716675,0.19570253789424896,0.30854079127311707
62,"(0.19139260053634644, 0.30072709918022156)","(0.1946658045053482, 0.30779966711997986)",0.19139260053634644,0.30072709918022156,0.1946658045053482,0.30779966711997986
63,"(0.19165870547294617, 0.29883524775505066)","(0.19428236782550812, 0.3042859435081482)",0.19165870547294617,0.29883524775505066,0.19428236782550812,0.3042859435081482
64,"(0.19321784377098083, 0.30091580748558044)","(0.19484351575374603, 0.30566781759262085)",0.19321784377098083,0.30091580748558044,0.19484351575374603,0.30566781759262085
65,"(0.19406509399414062, 0.29930487275123596)","(0.19276903569698334, 0.30222952365875244)",0.19406509399414062,0.29930487275123596,0.19276903569698334,0.30222952365875244
66,"(0.19503194093704224, 0.2968120872974396)","(0.19393117725849152, 0.2996046841144562)",0.19503194093704224,0.2968120872974396,0.19393117725849152,0.2996046841144562
